	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0326136341E00	2.0332593020E00	2.0853896593E00	2.0856819864E00	3.6357879163E00	?	?	2.0853320064E00	2.0853320064E00	2.0834714545E00	0.0000000000E00	8.7557483757E-03	1.2227299866E00	?	1.2217500239E00	1.0573751998E-03	1.0573751998E-03	6.8657818905E-03	2.2280524275E00	2.2324943053E00	2.2283848994E00	2.2418926738E00	2.2311678305E00	1.4090365770E00	1.3973053723E00	1.4093120972E00	1.3839120164E00	1.3921551819E00	2.3207001322E00	2.3552144538E00	2.0062915342E00	2.0017639306E00	1.6036394362E00	2.0062802223E00	1.6031712339E00	-7.0453204560E00	1.6032408777E00	-7.0513821941E00	2.2128951219E00	
Caplet Value Monte-Carlo Single-Curve	2.0326140062E00	2.0332596539E00	2.0853940528E00	2.0856853656E00	3.6358096776E00	?	?	2.0853364027E00	2.0853364027E00	2.0834759549E00	8.7557483757E-03	0.0000000000E00	1.2229294138E00	?	1.2219497388E00	8.8208994321E-03	8.8208994321E-03	1.2038809740E-02	2.2280619397E00	2.2325039974E00	2.2283943495E00	2.2419030392E00	2.2311780454E00	1.4088780187E00	1.3971479424E00	1.4091511320E00	1.3837604594E00	1.3920011408E00	2.3208168844E00	2.3552158413E00	2.0062940356E00	2.0017652273E00	1.6036829879E00	2.0062827232E00	1.6032228593E00	-7.0424678061E00	1.6032911579E00	-7.0485116309E00	2.2129560300E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9985606539E00	2.0010726126E00	1.9927578466E00	1.9930265229E00	3.4899812668E00	?	?	1.9925960590E00	1.9925960590E00	1.9903404290E00	1.2227299866E00	1.2229294138E00	0.0000000000E00	?	1.6563294281E-03	1.2220573935E00	1.2220573935E00	1.2245465347E00	2.0798865643E00	2.0823129048E00	2.0798042469E00	2.0904012918E00	2.0795825498E00	4.7417294444E-01	4.6282668316E-01	4.7545195923E-01	4.4722240621E-01	4.5816750820E-01	1.9901955241E00	2.1827129319E00	1.9861835379E00	1.9725543987E00	8.0129046886E-01	1.9861711629E00	8.0050477954E-01	9.7561322847E00	8.0057863508E-01	9.7491639898E00	1.9948265202E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	1.9986341433E00	2.0011421077E00	1.9929514216E00	1.9932201440E00	3.4902695418E00	?	?	1.9927898484E00	1.9927898484E00	1.9905349951E00	1.2217500239E00	1.2219497388E00	1.6563294281E-03	?	0.0000000000E00	1.2210768010E00	1.2210768010E00	1.2235682187E00	2.0801889562E00	2.0826191111E00	2.0801074903E00	2.0907099511E00	2.0798915478E00	4.7509730380E-01	4.6370983784E-01	4.7637263569E-01	4.4807238140E-01	4.5903064549E-01	1.9908740894E00	2.1830790532E00	1.9862277945E00	1.9726177243E00	8.0264183298E-01	1.9862154217E00	8.0185640483E-01	9.7896663917E00	8.0193035696E-01	9.7826477729E00	1.9952917420E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0326013934E00	2.0332477376E00	2.0853564415E00	2.0856487574E00	3.6357385312E00	?	?	2.0852987496E00	2.0852987496E00	2.0834380634E00	1.0573751998E-03	8.8208994321E-03	1.2220573935E00	?	1.2210768010E00	0.0000000000E00	0.0000000000E00	7.4318470085E-03	2.2279993662E00	2.2324405085E00	2.2283316793E00	2.2418384254E00	2.2311135250E00	1.4084414235E00	1.3967035492E00	1.4087167653E00	1.3833042636E00	1.3915503855E00	2.3205700983E00	2.3551478932E00	2.0062843052E00	2.0017534483E00	1.6032505745E00	2.0062729929E00	1.6027822193E00	-7.0516411568E00	1.6028518711E00	-7.0577114917E00	2.2128112194E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0326013934E00	2.0332477376E00	2.0853564415E00	2.0856487574E00	3.6357385312E00	?	?	2.0852987496E00	2.0852987496E00	2.0834380634E00	1.0573751998E-03	8.8208994321E-03	1.2220573935E00	?	1.2210768010E00	0.0000000000E00	0.0000000000E00	7.4318470085E-03	2.2279993662E00	2.2324405085E00	2.2283316793E00	2.2418384254E00	2.2311135250E00	1.4084414235E00	1.3967035492E00	1.4087167653E00	1.3833042636E00	1.3915503855E00	2.3205700983E00	2.3551478932E00	2.0062843052E00	2.0017534483E00	1.6032505745E00	2.0062729929E00	1.6027822193E00	-7.0516411568E00	1.6028518711E00	-7.0577114917E00	2.2128112194E00	
Caplet Value Monte-Carlo Multi-Curve	2.0326513818E00	2.0332949633E00	2.0854936275E00	2.0857860889E00	3.6359123495E00	?	?	2.0854361023E00	2.0854361023E00	2.0835754689E00	6.8657818905E-03	1.2038809740E-02	1.2245465347E00	?	1.2235682187E00	7.4318470085E-03	7.4318470085E-03	0.0000000000E00	2.2282021086E00	2.2326462048E00	2.2285347977E00	2.2420456119E00	2.2313205315E00	1.4105899121E00	1.3988767174E00	1.4108598395E00	1.3854979386E00	1.3937244536E00	2.3208956594E00	2.3554274664E00	2.0063092207E00	2.0017939822E00	1.6047194711E00	2.0062979105E00	1.6042473920E00	-7.0302000266E00	1.6043194385E00	-7.0362670861E00	2.2130389828E00	
Swaption Vola Analytic Single-Curve	1.3100427662E00	1.3427819334E00	6.3814613188E-01	6.3793760010E-01	1.5039686731E00	?	?	6.3737952401E-01	6.3737952401E-01	6.3180788727E-01	2.2280524275E00	2.2280619397E00	2.0798865643E00	?	2.0801889562E00	2.2279993662E00	2.2279993662E00	2.2282021086E00	0.0000000000E00	1.5088568973E-02	5.4592507924E-03	2.3793741738E-02	2.6362670624E-02	2.0572604582E00	2.0606392440E00	2.0574776320E00	2.0632364622E00	2.0623355933E00	1.2976293232E00	1.1363379163E00	1.5524010539E00	1.3665452122E00	1.8784468050E00	1.5523673718E00	1.8787524266E00	2.4283733640E00	1.8786678030E00	2.4282756508E00	1.0492124882E00	
Swaption Vola Monte-Carlo Single-Curve	1.3182431164E00	1.3506996377E00	6.4864616182E-01	6.4844004377E-01	1.5152501252E00	?	?	6.4787211732E-01	6.4787211732E-01	6.4228957525E-01	2.2324943053E00	2.2325039974E00	2.0823129048E00	?	2.0826191111E00	2.2324405085E00	2.2324405085E00	2.2326462048E00	1.5088568973E-02	0.0000000000E00	1.3029107544E-02	1.2652183805E-02	1.4391969810E-02	2.0595881466E00	2.0630033631E00	2.0598085045E00	2.0656291117E00	2.0647217605E00	1.2952559147E00	1.1396202828E00	1.5581150207E00	1.3739856004E00	1.8785457635E00	1.5580815524E00	1.8788549182E00	2.4358614066E00	1.8787689531E00	2.4357619383E00	1.0485078013E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3121969584E00	1.3448570839E00	6.4210890281E-01	6.4189379718E-01	1.5088920107E00	?	?	6.4134245419E-01	6.4134245419E-01	6.3575958186E-01	2.2283848994E00	2.2283943495E00	2.0798042469E00	?	2.0801074903E00	2.2283316793E00	2.2283316793E00	2.2285347977E00	5.4592507924E-03	1.3029107544E-02	0.0000000000E00	2.1347566097E-02	2.2869419967E-02	2.0570889919E00	2.0604777513E00	2.0573047983E00	2.0630822611E00	2.0621770013E00	1.2950654129E00	1.1375456693E00	1.5535926506E00	1.3683639707E00	1.8777815590E00	1.5535590450E00	1.8780876392E00	2.4293159708E00	1.8780031940E00	2.4292183566E00	1.0467626455E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3235362038E00	1.3557775054E00	6.5798577270E-01	6.5781431977E-01	1.5204092280E00	?	?	6.5721750310E-01	6.5721750310E-01	6.5165290023E-01	2.2418926738E00	2.2419030392E00	2.0904012918E00	?	2.0907099511E00	2.2418384254E00	2.2418384254E00	2.2420456119E00	2.3793741738E-02	1.2652183805E-02	2.1347566097E-02	0.0000000000E00	1.3231237529E-02	2.0678969712E00	2.0713309688E00	2.0681186608E00	2.0739607117E00	2.0730557047E00	1.2983409022E00	1.1498711335E00	1.5615357380E00	1.3786786730E00	1.8853811335E00	1.5615024765E00	1.8856898726E00	2.4475970030E00	1.8856035686E00	2.4474969023E00	1.0529322884E00	
Swaption Vola Monte-Carlo Multi-Curve	1.3244425770E00	1.3566880266E00	6.5736220989E-01	6.5718009652E-01	1.5257721009E00	?	?	6.5658270091E-01	6.5658270091E-01	6.5095903413E-01	2.2311678305E00	2.2311780454E00	2.0795825498E00	?	2.0798915478E00	2.2311135250E00	2.2311135250E00	2.2313205315E00	2.6362670624E-02	1.4391969810E-02	2.2869419967E-02	1.3231237529E-02	0.0000000000E00	2.0567267558E00	2.0601722210E00	2.0569471097E00	2.0628150938E00	2.0618988920E00	1.2859253509E00	1.1397969194E00	1.5618354119E00	1.3793866558E00	1.8742163545E00	1.5618022019E00	1.8745244190E00	2.4368903282E00	1.8744390741E00	2.4367912467E00	1.0403581016E00	
Swaption Value Analytic Single-Curve	1.9893300553E00	1.9923408889E00	1.9717314048E00	1.9719418205E00	3.4727763306E00	?	?	1.9715441519E00	1.9715441519E00	1.9692150297E00	1.4090365770E00	1.4088780187E00	4.7417294444E-01	?	4.7509730380E-01	1.4084414235E00	1.4084414235E00	1.4105899121E00	2.0572604582E00	2.0595881466E00	2.0570889919E00	2.0678969712E00	2.0567267558E00	0.0000000000E00	1.9872755386E-02	4.8958183523E-03	4.0391528267E-02	2.9098405599E-02	1.9031984378E00	2.1184992390E00	1.9801741384E00	1.9644366026E00	6.1686373770E-01	1.9801614444E00	6.1635964259E-01	6.5271142498E00	6.1656595318E-01	6.5243242176E00	1.9260300994E00	
Swaption Value Monte-Carlo Single-Curve	1.9902511783E00	1.9932122405E00	1.9740764492E00	1.9742891363E00	3.4760449885E00	?	?	1.9738917839E00	1.9738917839E00	1.9715721762E00	1.3973053723E00	1.3971479424E00	4.6282668316E-01	?	4.6370983784E-01	1.3967035492E00	1.3967035492E00	1.3988767174E00	2.0606392440E00	2.0630033631E00	2.0604777513E00	2.0713309688E00	2.0601722210E00	1.9872755386E-02	0.0000000000E00	2.0307602254E-02	2.2282211077E-02	1.2197015051E-02	1.9112254150E00	2.1234492525E00	1.9807373151E00	1.9652333729E00	6.3061871644E-01	1.9807246496E00	6.3009862609E-01	6.6924878991E00	6.3030331085E-01	6.6895322868E00	1.9318475265E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9894038638E00	1.9924106698E00	1.9719558460E00	1.9721657775E00	3.4730925127E00	?	?	1.9717688575E00	1.9717688575E00	1.9694394324E00	1.4093120972E00	1.4091511320E00	4.7545195923E-01	?	4.7637263569E-01	1.4087167653E00	1.4087167653E00	1.4108598395E00	2.0574776320E00	2.0598085045E00	2.0573047983E00	2.0681186608E00	2.0569471097E00	4.8958183523E-03	2.0307602254E-02	0.0000000000E00	4.0597174736E-02	2.8496668488E-02	1.9031379555E00	2.1189379640E00	1.9802005221E00	1.9644915203E00	6.1793430963E-01	1.9801878314E00	6.1742563085E-01	6.5366907144E00	6.1763680162E-01	6.5339065507E00	1.9260519277E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9910427605E00	1.9939610607E00	1.9760661559E00	1.9762816550E00	3.4786009186E00	?	?	1.9758837448E00	1.9758837448E00	1.9735720911E00	1.3839120164E00	1.3837604594E00	4.4722240621E-01	?	4.4807238140E-01	1.3833042636E00	1.3833042636E00	1.3854979386E00	2.0632364622E00	2.0656291117E00	2.0630822611E00	2.0739607117E00	2.0628150938E00	4.0391528267E-02	2.2282211077E-02	4.0597174736E-02	0.0000000000E00	1.4793006862E-02	1.9174322348E00	2.1282161980E00	1.9812157340E00	1.9659174798E00	6.4259582949E-01	1.9812030974E00	6.4205623494E-01	6.8523545201E00	6.4225648136E-01	6.8492291758E00	1.9366739690E00	
Swaption Value Monte-Carlo Multi-Curve	1.9907235882E00	1.9936590673E00	1.9753167116E00	1.9755307261E00	3.4776821142E00	?	?	1.9751334696E00	1.9751334696E00	1.9728172899E00	1.3921551819E00	1.3920011408E00	4.5816750820E-01	?	4.5903064549E-01	1.3915503855E00	1.3915503855E00	1.3937244536E00	2.0623355933E00	2.0647217605E00	2.0621770013E00	2.0730557047E00	2.0618988920E00	2.9098405599E-02	1.2197015051E-02	2.8496668488E-02	1.4793006862E-02	0.0000000000E00	1.9140189887E00	2.1260224791E00	1.9809962531E00	1.9656298123E00	6.3811219570E-01	1.9809836071E00	6.3756882390E-01	6.7829962646E00	6.3777971844E-01	6.7799755899E00	1.9340911422E00	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.4683476806E00	1.4690316037E00	2.7118270474E00	?	?	1.4677895222E00	1.4677895222E00	1.4629923661E00	2.3207001322E00	2.3208168844E00	1.9901955241E00	?	1.9908740894E00	2.3205700983E00	2.3205700983E00	2.3208956594E00	1.2976293232E00	1.2952559147E00	1.2950654129E00	1.2983409022E00	1.2859253509E00	1.9031984378E00	1.9112254150E00	1.9031379555E00	1.9174322348E00	1.9140189887E00	0.0000000000E00	1.4001936390E00	1.8082080110E00	1.7461847747E00	1.5630779134E00	1.8081904126E00	1.5627158738E00	2.8439879672E00	1.5629706883E00	2.8441903544E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	8.8577474905E-01	8.8572162242E-01	2.1171073273E00	?	?	8.8498907490E-01	8.8498907490E-01	8.8218859231E-01	2.3552144538E00	2.3552158413E00	2.1827129319E00	?	2.1830790532E00	2.3551478932E00	2.3551478932E00	2.3554274664E00	1.1363379163E00	1.1396202828E00	1.1375456693E00	1.1498711335E00	1.1397969194E00	2.1184992390E00	2.1234492525E00	2.1189379640E00	2.1282161980E00	2.1260224791E00	1.4001936390E00	0.0000000000E00	1.6295674679E00	1.4717297312E00	1.9234612863E00	1.6295356647E00	1.9238926650E00	2.5590667556E00	1.9237863832E00	2.5589392026E00	1.0671823216E00	
Numeraire Single-Curve	5.8841299064E-01	5.4427196965E-01	1.3209084582E00	1.3211797212E00	1.5260265926E00	?	?	1.3215667227E00	1.3215667227E00	1.3237487864E00	2.0062915342E00	2.0062940356E00	1.9861835379E00	?	1.9862277945E00	2.0062843052E00	2.0062843052E00	2.0063092207E00	1.5524010539E00	1.5581150207E00	1.5535926506E00	1.5615357380E00	1.5618354119E00	1.9801741384E00	1.9807373151E00	1.9802005221E00	1.9812157340E00	1.9809962531E00	1.8082080110E00	1.6295674679E00	0.0000000000E00	4.2542773184E-01	1.9536492403E00	8.0816263493E-05	1.9536806356E00	2.0299297157E00	1.9536773826E00	2.0299264052E00	1.7000942499E00	
Discount Single-Curve	1.7194661749E-01	1.3091584477E-01	1.0458483234E00	1.0459909484E00	1.3272308023E00	?	?	1.0467040768E00	1.0467040768E00	1.0499777081E00	2.0017639306E00	2.0017652273E00	1.9725543987E00	?	1.9726177243E00	2.0017534483E00	2.0017534483E00	2.0017939822E00	1.3665452122E00	1.3739856004E00	1.3683639707E00	1.3786786730E00	1.3793866558E00	1.9644366026E00	1.9652333729E00	1.9644915203E00	1.9659174798E00	1.9656298123E00	1.7461847747E00	1.4717297312E00	4.2542773184E-01	0.0000000000E00	1.9264836000E00	4.2535522341E-01	1.9265526004E00	2.0359144298E00	1.9265370906E00	2.0358986943E00	1.6060963728E00	
OIS Spot Rate Single-Curve	1.9453476349E00	1.9507126804E00	1.8592450195E00	1.8594556462E00	3.3109196796E00	?	?	1.8589374932E00	1.8589374932E00	1.8561815989E00	1.6036394362E00	1.6036829879E00	8.0129046886E-01	?	8.0264183298E-01	1.6032505745E00	1.6032505745E00	1.6047194711E00	1.8784468050E00	1.8785457635E00	1.8777815590E00	1.8853811335E00	1.8742163545E00	6.1686373770E-01	6.3061871644E-01	6.1793430963E-01	6.4259582949E-01	6.3811219570E-01	1.5630779134E00	1.9234612863E00	1.9536492403E00	1.9264836000E00	0.0000000000E00	1.9536351599E00	4.8461327264E-03	3.5947878739E00	3.5494389853E-03	3.5939973043E00	1.6769538584E00	
Numeraire Multi-Curve	5.8834213477E-01	5.4420015059E-01	1.3208623936E00	1.3211335971E00	1.5259936516E00	?	?	1.3215206851E00	1.3215206851E00	1.3237029212E00	2.0062802223E00	2.0062827232E00	1.9861711629E00	?	1.9862154217E00	2.0062729929E00	2.0062729929E00	2.0062979105E00	1.5523673718E00	1.5580815524E00	1.5535590450E00	1.5615024765E00	1.5618022019E00	1.9801614444E00	1.9807246496E00	1.9801878314E00	1.9812030974E00	1.9809836071E00	1.8081904126E00	1.6295356647E00	8.0816263493E-05	4.2535522341E-01	1.9536351599E00	0.0000000000E00	1.9536665623E00	2.0299194738E00	1.9536633071E00	2.0299161611E00	1.7000724236E00	
OIS Spot Rate Multi-Curve	1.9454415187E00	1.9508015346E00	1.8594777503E00	1.8596923293E00	3.3111058565E00	?	?	1.8591704969E00	1.8591704969E00	1.8564135184E00	1.6031712339E00	1.6032228593E00	8.0050477954E-01	?	8.0185640483E-01	1.6027822193E00	1.6027822193E00	1.6042473920E00	1.8787524266E00	1.8788549182E00	1.8780876392E00	1.8856898726E00	1.8745244190E00	6.1635964259E-01	6.3009862609E-01	6.1742563085E-01	6.4205623494E-01	6.3756882390E-01	1.5627158738E00	1.9238926650E00	1.9536806356E00	1.9265526004E00	4.8461327264E-03	1.9536665623E00	0.0000000000E00	3.5970183808E00	1.9041757739E-03	3.5962419384E00	1.6768650702E00	
LIBOR Spot Rate Multi-Curve	2.0722124949E00	2.0706436258E00	2.2012400140E00	2.2015151182E00	3.8511339283E00	?	?	2.2013137319E00	2.2013137319E00	2.2000745232E00	-7.0453204560E00	-7.0424678061E00	9.7561322847E00	?	9.7896663917E00	-7.0516411568E00	-7.0516411568E00	-7.0302000266E00	2.4283733640E00	2.4358614066E00	2.4293159708E00	2.4475970030E00	2.4368903282E00	6.5271142498E00	6.6924878991E00	6.5366907144E00	6.8523545201E00	6.7829962646E00	2.8439879672E00	2.5590667556E00	2.0299297157E00	2.0359144298E00	3.5947878739E00	2.0299194738E00	3.5970183808E00	-0.0000000000E00	3.5966017661E00	-6.9539257209E-03	2.5141755904E00	
