Component1	Component2	Covariance
4	8	0.35894745807903167
4	9	0.31746201853186473
4	10	0.281388388775304
4	11	0.25036375552672074
4	12	0.2228421322380291
4	13	0.1975848664187055
4	14	0.17459378724610086
4	15	0.15482348599373605
4	16	0.13907945762817847
4	17	0.12727368561598423
4	18	0.11839912100613055
4	19	0.1109448590149249
4	20	0.10365107452755569
4	21	0.09626852922968263
4	22	0.08948317284117992
4	23	0.08401224998513311
4	24	0.07986040002064254
4	25	0.07620665585450824
4	26	0.07200419873600265
4	27	0.06713329519175731
4	28	0.06270904421855289
4	29	0.05987008491589684
4	30	0.05857771836618232
4	31	0.057356899935136575
4	32	0.05480994658484399
4	33	0.05194018444773916
4	34	0.050664517863362464
4	35	0.05010920296446442
4	36	0.04619462264726619
4	37	0.04131428261478971
4	38	0.041727611491684066
4	39	0.031262384005927464
4	40	0.0
4	41	0.22725933803558307
4	42	0.241924835432819
4	43	0.2488217181205095
4	44	0.24808691009948525
4	45	0.23923742038611626
4	46	0.22291665455308413
4	47	0.20179001403404917
4	48	0.17947372903951583
4	49	0.15873100926593237
4	50	0.140694194387652
4	51	0.12518187776336037
4	52	0.11142106611901455
4	53	0.09879243320935276
4	54	0.08729689362305043
4	55	0.07741174299686802
4	56	0.06953972881408924
4	57	0.06363684280799212
4	58	0.059199560503065275
4	59	0.05547242950746245
4	60	0.051825537263777845
4	61	0.04813426461484131
4	62	0.04474158642058996
4	63	0.042006124992566556
4	64	0.03993020001032127
4	65	0.03810332792725412
4	66	0.03600209936800133
4	67	0.03356664759587866
4	68	0.031354522109276445
4	69	0.02993504245794842
4	70	0.02928885918309116
4	71	0.028678449967568288
4	72	0.027404973292421995
4	73	0.02597009222386958
4	74	0.025332258931681232
4	75	0.02505460148223221
4	76	0.023097311323633095
4	77	0.020657141307394856
4	78	0.020863805745842033
4	79	0.015631192002963732
5	0	0.0
5	1	0.4213107188902067
5	2	0.4523752794313483
5	3	0.4715668242828304
5	4	0.4784748407722325
5	5	0.4709711977063742
5	6	0.44869590612941085
5	7	0.41533922941739004
5	8	0.3771199164102957
5	9	0.3393067787772951
5	10	0.3043430732384065
5	11	0.2721741640058566
5	12	0.24163958300482127
5	13	0.2120895376940249
5	14	0.1843553589916475
5	15	0.16023908999440067
5	16	0.1411350241752278
5	17	0.12722648768532682
5	18	0.11756126416457938
5	19	0.11052507889253647
5	20	0.10455778405472275
5	21	0.09891988963725583
5	22	0.09377859397536281
5	23	0.08946084919170919
5	24	0.08571068816784774
5	25	0.08153975405990786
5	26	0.0759311061623056
5	27	0.06914398759398323
5	28	0.06288378704188885
5	29	0.05878191647342102
5	30	0.05712521989546076
5	31	0.05659610710623766
5	32	0.055525572748272155
5	33	0.05419149980596897
5	34	0.05381840492064213
5	35	0.052902414654323264
5	36	0.04711681140382043
5	37	0.040216057009417806
5	38	0.04028624365515717
5	39	0.03274733185977802
5	40	0.0
5	41	0.21065535944510336
5	42	0.22618763971567415
5	43	0.2357834121414152
5	44	0.23923742038611626
5	45	0.2354855988531871
5	46	0.22434795306470542
5	47	0.20766961470869502
5	48	0.18855995820514784
5	49	0.16965338938864755
5	50	0.15217153661920324
5	51	0.1360870820029283
5	52	0.12081979150241064
5	53	0.10604476884701244
5	54	0.09217767949582376
5	55	0.08011954499720034
5	56	0.0705675120876139
5	57	0.06361324384266341
5	58	0.05878063208228969
5	59	0.05526253944626824
5	60	0.05227889202736138
5	61	0.049459944818627914
5	62	0.046889296987681406
5	63	0.04473042459585459
5	64	0.04285534408392387
5	65	0.04076987702995393
5	66	0.0379655530811528
5	67	0.034571993796991614
5	68	0.031441893520944425
5	69	0.02939095823671051
5	70	0.02856260994773038
5	71	0.02829805355311883
5	72	0.027762786374136077
5	73	0.027095749902984485
5	74	0.026909202460321066
5	75	0.026451207327161632
5	76	0.023558405701910215
5	77	0.020108028504708903
5	78	0.020143121827578585
5	79	0.01637366592988901
6	0	0.0
6	1	0.3751828392973379
6	2	0.4069566997955601
6	3	0.430858805972957
6	4	0.4458333091061682
6	5	0.44869590612941085
6	6	0.4374936853135393
6	7	0.4141907380137415
6	8	0.3838063144481659
6	9	0.3511790533432455
6	10	0.3188358389402296
6	11	0.2869996821119897
6	12	0.2548785088175819
6	13	0.22236092351136194
6	14	0.19101913892799735
6	15	0.16341916986826446
6	16	0.14150743945100752
6	17	0.12575044183042178
6	18	0.11529382369709842
6	19	0.10848796077549276
6	20	0.10356542268099472
6	21	0.09939529767092725
6	22	0.09569796793343316
6	23	0.09244814884217524
6	24	0.08915488213677501
6	25	0.08468640046768654
6	26	0.0780479964014587
6	27	0.06979634753645113
6	28	0.06209847423586766
6	29	0.05697625421512811
6	30	0.05499183348984522
6	31	0.05499232764189994
6	32	0.055127225393364974
6	33	0.05507640407164081
6	34	0.05546582651281997
6	35	0.05428854495323371
6	36	0.04707600855873498
6	37	0.038630414621378985
6	38	0.0384084508522096
6	39	0.033403418156222206
6	40	0.0
6	41	0.18759141964866896
6	42	0.20347834989778005
6	43	0.2154294029864785
6	44	0.2229166545530841
6	45	0.22434795306470542
6	46	0.21874684265676966
6	47	0.20709536900687076
6	48	0.19190315722408294
6	49	0.17558952667162275
6	50	0.1594179194701148
6	51	0.14349984105599484
6	52	0.12743925440879095
6	53	0.11118046175568097
6	54	0.09550956946399868
6	55	0.08170958493413223
6	56	0.07075371972550376
6	57	0.06287522091521089
6	58	0.05764691184854921
6	59	0.05424398038774638
6	60	0.05178271134049736
6	61	0.049697648835463626
6	62	0.04784898396671658
6	63	0.04622407442108762
6	64	0.044577441068387506
6	65	0.04234320023384327
6	66	0.03902399820072935
6	67	0.034898173768225564
6	68	0.03104923711793383
6	69	0.028488127107564053
6	70	0.02749591674492261
6	71	0.02749616382094997
6	72	0.027563612696682487
6	73	0.027538202035820403
6	74	0.027732913256409985
6	75	0.027144272476616854
6	76	0.02353800427936749
6	77	0.019315207310689492
6	78	0.0192042254261048
6	79	0.016701709078111103
7	0	0.0
7	1	0.3236278035044631
7	2	0.3549716402679023
7	3	0.3821393390399166
7	4	0.40358002806809834
7	5	0.41533922941739
7	6	0.41419073801374146
7	7	0.40056987992716087
7	8	0.37830405090394187
7	9	0.3516954134978634
7	10	0.32323977596435055
7	11	0.2933500259451774
7	12	0.26150414993030535
7	13	0.22796373947413867
7	14	0.19481122081709387
7	15	0.16516346535579665
7	16	0.14140022769286
7	17	0.12424657051130443
7	18	0.11297889749333898
7	19	0.10599245066510703
7	20	0.10145637246007704
7	21	0.09804083726649758
7	22	0.09519454264733
7	23	0.09265375535485919
7	24	0.08976212219502432
7	25	0.08528789039096071
7	26	0.07823138644666247
7	27	0.06928839324749486
7	28	0.060854738387153134
7	29	0.05515673947334585
7	30	0.05292052708035921
7	31	0.053125848292593085
7	32	0.05387569528165065
7	33	0.05452851375123273
7	34	0.05535139390928128
7	35	0.054073750817466015
7	36	0.04620704302956442
7	37	0.03704055816950469
7	38	0.03663432582996933
7	39	0.03313199189105591
7	40	0.0
7	41	0.16181390175223154
7	42	0.17748582013395114
7	43	0.1910696695199583
7	44	0.20179001403404917
7	45	0.207669614708695
7	46	0.20709536900687073
7	47	0.20028493996358043
7	48	0.18915202545197093
7	49	0.1758477067489317
7	50	0.16161988798217528
7	51	0.1466750129725887
7	52	0.13075207496515268
7	53	0.11398186973706934
7	54	0.09740561040854694
7	55	0.08258173267789833
7	56	0.07070011384643
7	57	0.062123285255652215
7	58	0.05648944874666949
7	59	0.052996225332553513
7	60	0.05072818623003852
7	61	0.04902041863324879
7	62	0.047597271323665
7	63	0.046326877677429594
7	64	0.04488106109751216
7	65	0.04264394519548036
7	66	0.039115693223331235
7	67	0.03464419662374743
7	68	0.030427369193576567
7	69	0.027578369736672926
7	70	0.026460263540179604
7	71	0.026562924146296542
7	72	0.026937847640825324
7	73	0.027264256875616365
7	74	0.02767569695464064
7	75	0.027036875408733008
7	76	0.02310352151478221
7	77	0.018520279084752345
7	78	0.018317162914984666
7	79	0.016565995945527955
8	0	0.0
8	1	0.27461873500359785
8	2	0.30459991918225354
8	3	0.333321915425037
8	4	0.35894745807903167
8	5	0.37711991641029574
8	6	0.3838063144481659
8	7	0.37830405090394187
8	8	0.36342182514651394
8	9	0.3429042105462979
8	10	0.3191132609640579
8	11	0.29253426365478746
8	12	0.2627661453433324
8	13	0.2302138570793219
8	14	0.19717092425998325
8	15	0.16703486714693497
8	16	0.1424631076913634
8	17	0.12439266065182818
8	18	0.11224708330536719
8	19	0.10453616512152958
8	20	0.09951832534645562
8	21	0.09589530189749462
8	22	0.09307188531769073
8	23	0.09070184883633106
8	24	0.0880550181065813
8	25	0.08384712662353669
8	26	0.07703220075827702
8	27	0.06825597367059556
8	28	0.05987638734747076
8	29	0.05411131396474903
8	30	0.05171176351869002
8	31	0.05172677512478211
8	32	0.05235174816365508
8	33	0.05296877166434417
8	34	0.05380246873311416
8	35	0.05259779930877824
8	36	0.04494332009086479
8	37	0.03597666490287613
8	38	0.03551796326882535
8	39	0.03214291088073192
8	40	0.0
8	41	0.13730936750179892
8	42	0.15229995959112677
8	43	0.1666609577125185
8	44	0.17947372903951583
8	45	0.18855995820514787
8	46	0.19190315722408294
8	47	0.18915202545197093
8	48	0.18171091257325697
8	49	0.17145210527314894
8	50	0.15955663048202895
8	51	0.14626713182739373
8	52	0.1313830726716662
8	53	0.11510692853966095
8	54	0.09858546212999163
8	55	0.08351743357346748
8	56	0.0712315538456817
8	57	0.06219633032591409
8	58	0.056123541652683594
8	59	0.05226808256076479
8	60	0.04975916267322781
8	61	0.04794765094874731
8	62	0.046535942658845364
8	63	0.04535092441816553
8	64	0.04402750905329065
8	65	0.041923563311768344
8	66	0.03851610037913851
8	67	0.03412798683529778
8	68	0.02993819367373538
8	69	0.027055656982374516
8	70	0.02585588175934501
8	71	0.025863387562391055
8	72	0.02617587408182754
8	73	0.026484385832172084
8	74	0.02690123436655708
8	75	0.02629889965438912
8	76	0.022471660045432395
8	77	0.017988332451438067
8	78	0.017758981634412675
8	79	0.01607145544036596
9	0	0.0
9	1	0.23331177716302867
9	2	0.2613105040562631
9	3	0.28999734969484814
9	4	0.3174620185318648
9	5	0.3393067787772951
9	6	0.3511790533432455
9	7	0.3516954134978634
9	8	0.3429042105462979
9	9	0.32803473370212505
9	10	0.30923892083199883
9	11	0.28695558133567356
9	12	0.2607431213076599
9	13	0.23091146801243043
9	14	0.19966761685746628
9	15	0.1704266793868123
9	16	0.1459713442590987
9	17	0.1273982114405458
9	18	0.11427956249243373
9	19	0.10528785160059272
9	20	0.09890175610248597
9	21	0.09407346668427236
9	22	0.0903935089655632
9	23	0.08759563640574719
9	24	0.08496851377936622
9	25	0.08121696055836607
9	26	0.07520392479275011
9	27	0.06734796531096264
9	28	0.059726951745726196
9	29	0.05435660178361405
9	30	0.051877136634722126
9	31	0.05132862052570608
9	32	0.05111189563559329
9	33	0.050965966411776926
9	34	0.05139102291749374
9	35	0.05040440156578274
9	36	0.043729280207448304
9	37	0.03577725515769159
9	38	0.035391276573882774
9	39	0.03075684010244928
9	40	0.0
9	41	0.11665588858151434
9	42	0.13065525202813155
9	43	0.14499867484742407
9	44	0.1587310092659324
9	45	0.16965338938864755
9	46	0.17558952667162275
9	47	0.1758477067489317
9	48	0.17145210527314894
9	49	0.16401736685106252
9	50	0.15461946041599942
9	51	0.14347779066783678
9	52	0.13037156065382996
9	53	0.11545573400621521
9	54	0.09983380842873314
9	55	0.08521333969340615
9	56	0.07298567212954934
9	57	0.0636991057202729
9	58	0.05713978124621687
9	59	0.05264392580029636
9	60	0.049450878051242986
9	61	0.04703673334213618
9	62	0.0451967544827816
9	63	0.043797818202873595
9	64	0.04248425688968311
9	65	0.04060848027918303
9	66	0.037601962396375053
9	67	0.03367398265548132
9	68	0.029863475872863098
9	69	0.027178300891807027
9	70	0.025938568317361063
9	71	0.02566431026285304
9	72	0.025555947817796645
9	73	0.025482983205888463
9	74	0.02569551145874687
9	75	0.02520220078289137
9	76	0.021864640103724152
9	77	0.017888627578845795
9	78	0.017695638286941387
9	79	0.01537842005122464
10	0	0.0
10	1	0.20129374073320327
10	2	0.22690648821382353
10	3	0.2542020989219905
10	4	0.281388388775304
10	5	0.3043430732384065
10	6	0.3188358389402296
10	7	0.3232397759643506
10	8	0.3191132609640579
10	9	0.30923892083199883
10	10	0.29550477589504043
10	11	0.2781993520693369
10	12	0.2566947057335042
10	13	0.23099346455628098
10	14	0.20295465769934978
10	15	0.17578072091430347
10	16	0.1522443214068949
10	17	0.13355040535447607
10	18	0.11941137549783658
10	19	0.10868946180447085
10	20	0.10018163159108016
10	21	0.09327193339897007
10	22	0.08793801884024166
10	23	0.0841411743873124
10	24	0.08127272180899733
10	25	0.07806234867264547
10	26	0.07324631238296492
10	27	0.06687638541418342
10	28	0.06055967992990904
10	29	0.05595454674451308
10	30	0.053475013569806044
10	31	0.05207440423398612
10	32	0.05043502909650114
10	33	0.04892356526164706
10	34	0.04858424515651027
10	35	0.0479112791410291
10	36	0.0427928962369113
10	37	0.03647452428037054
10	38	0.036263632412165216
10	39	0.029212309444695925
10	40	0.0
10	41	0.10064687036660164
10	42	0.11345324410691177
10	43	0.12710104946099526
10	44	0.140694194387652
10	45	0.15217153661920324
10	46	0.1594179194701148
10	47	0.1616198879821753
10	48	0.15955663048202895
10	49	0.15461946041599942
10	50	0.14775238794752021
10	51	0.13909967603466844
10	52	0.1283473528667521
10	53	0.11549673227814049
10	54	0.10147732884967489
10	55	0.08789036045715173
10	56	0.07612216070344745
10	57	0.06677520267723804
10	58	0.05970568774891829
10	59	0.054344730902235426
10	60	0.05009081579554008
10	61	0.04663596669948503
10	62	0.04396900942012083
10	63	0.0420705871936562
10	64	0.04063636090449867
10	65	0.039031174336322735
10	66	0.03662315619148246
10	67	0.03343819270709171
10	68	0.03027983996495452
10	69	0.02797727337225654
10	70	0.026737506784903022
10	71	0.02603720211699306
10	72	0.02521751454825057
10	73	0.02446178263082353
10	74	0.024292122578255134
10	75	0.02395563957051455
10	76	0.02139644811845565
10	77	0.01823726214018527
10	78	0.018131816206082608
10	79	0.014606154722347962
11	0	0.0
11	1	0.17765926758631642
11	2	0.20055964103742677
11	3	0.22529886616608066
11	4	0.25036375552672074
11	5	0.27217416400585653
11	6	0.2869996821119896
11	7	0.2933500259451774
11	8	0.29253426365478746
11	9	0.28695558133567356
11	10	0.27819935206933694
11	11	0.2663242802653483
11	12	0.25040541733292493
11	13	0.22997348771534828
11	14	0.20632822870443973
11	15	0.18226408526911614
11	16	0.16042138748518833
11	17	0.1420609021007523
11	18	0.1270184521542183
11	19	0.11435465608158593
11	20	0.10324485600294454
11	21	0.09363290112134828
11	22	0.0860371959511134
11	23	0.08076627738107962
11	24	0.07738570983604677
11	25	0.07468524354429332
11	26	0.07126172810901818
11	27	0.06671631312622968
11	28	0.0620600243025239
11	29	0.058484965257614895
11	30	0.05609352192948039
11	31	0.05368789770642808
11	32	0.05026603269348128
11	33	0.046993994776112304
11	34	0.04564101348534775
11	35	0.0453145609427918
11	36	0.04209233493639782
11	37	0.03778752470294446
11	38	0.03782290912029569
11	39	0.02761344094905252
11	40	0.0
11	41	0.08882963379315821
11	42	0.10027982051871338
11	43	0.11264943308304033
11	44	0.12518187776336037
11	45	0.13608708200292827
11	46	0.1434998410559948
11	47	0.1466750129725887
11	48	0.14626713182739373
11	49	0.14347779066783678
11	50	0.13909967603466847
11	51	0.13316214013267416
11	52	0.12520270866646246
11	53	0.11498674385767414
11	54	0.10316411435221987
11	55	0.09113204263455807
11	56	0.08021069374259417
11	57	0.07103045105037616
11	58	0.06350922607710915
11	59	0.057177328040792966
11	60	0.05162242800147227
11	61	0.04681645056067414
11	62	0.0430185979755567
11	63	0.04038313869053981
11	64	0.038692854918023385
11	65	0.03734262177214666
11	66	0.03563086405450909
11	67	0.03335815656311484
11	68	0.03103001215126195
11	69	0.029242482628807447
11	70	0.028046760964740194
11	71	0.02684394885321404
11	72	0.02513301634674064
11	73	0.023496997388056152
11	74	0.022820506742673875
11	75	0.0226572804713959
11	76	0.02104616746819891
11	77	0.01889376235147223
11	78	0.018911454560147846
11	79	0.01380672047452626
12	0	0.0
12	1	0.16032194826433924
12	2	0.18021055930989532
12	3	0.20142162083813783
12	4	0.22284213223802907
12	5	0.24163958300482125
12	6	0.25487850881758184
12	7	0.26150414993030535
12	8	0.2627661453433324
12	9	0.2607431213076599
12	10	0.2566947057335042
12	11	0.25040541733292493
12	12	0.240597805630838
12	13	0.2262384538296471
12	14	0.20792642505758366
12	15	0.18789509090290743
12	16	0.16854034190664047
12	17	0.15112059577771078
12	18	0.13556882821792607
12	19	0.12113206073456449
12	20	0.10737505265539882
12	21	0.09485303985352543
12	22	0.0847059236954313
12	23	0.07766515199805861
12	24	0.07352432468154364
12	25	0.07117097064491322
12	26	0.06908581195427792
12	27	0.06641346311473985
12	28	0.06353036925797069
12	29	0.061114408538622794
12	30	0.05891400694861872
12	31	0.05554204733601692
12	32	0.05029540794181979
12	33	0.04517027631627745
12	34	0.04271242368142671
12	35	0.042687940440724804
12	36	0.0413947296963487
12	37	0.039176804587635596
12	38	0.03948850997779364
12	39	0.025992981544614047
12	40	0.0
12	41	0.08016097413216962
12	42	0.09010527965494766
12	43	0.10071081041906892
12	44	0.11142106611901453
12	45	0.12081979150241062
12	46	0.12743925440879092
12	47	0.13075207496515268
12	48	0.1313830726716662
12	49	0.13037156065382996
12	50	0.1283473528667521
12	51	0.12520270866646246
12	52	0.120298902815419
12	53	0.11311922691482355
12	54	0.10396321252879183
12	55	0.09394754545145372
12	56	0.08427017095332023
12	57	0.07556029788885539
12	58	0.06778441410896303
12	59	0.060566030367282246
12	60	0.05368752632769941
12	61	0.047426519926762715
12	62	0.04235296184771565
12	63	0.038832575999029305
12	64	0.03676216234077182
12	65	0.03558548532245661
12	66	0.03454290597713896
12	67	0.033206731557369924
12	68	0.031765184628985345
12	69	0.030557204269311397
12	70	0.02945700347430936
12	71	0.02777102366800846
12	72	0.025147703970909895
12	73	0.022585138158138725
12	74	0.021356211840713357
12	75	0.021343970220362402
12	76	0.02069736484817435
12	77	0.019588402293817798
12	78	0.01974425498889682
12	79	0.012996490772307023
13	0	0.0
13	1	0.1470687510619721
13	2	0.16376146115886886
13	3	0.18081718353827636
13	4	0.19758486641870548
13	5	0.2120895376940249
13	6	0.22236092351136197
13	7	0.22796373947413867
13	8	0.2302138570793219
13	9	0.23091146801243043
13	10	0.23099346455628098
13	11	0.22997348771534828
13	12	0.2262384538296471
13	13	0.21819693796945203
13	14	0.20570725234541798
13	15	0.1903563098250001
13	16	0.17420604476750073
13	17	0.15845107158535207
13	18	0.14308394925413637
13	19	0.1275000091963695
13	20	0.11160083310077493
13	21	0.09650301625253352
13	22	0.08394881828089187
13	23	0.07510521254617385
13	24	0.07001947199915377
13	25	0.06771263114281274
13	26	0.06661286897542276
13	27	0.06549841745938871
13	28	0.06418511379656182
13	29	0.06287072400081024
13	30	0.060965857516659235
13	31	0.05689188738971816
13	32	0.050167541726604155
13	33	0.04347546379511994
13	34	0.04002709339130213
13	35	0.040175050379422865
13	36	0.04046703009922293
13	37	0.0400251680926225
13	38	0.04059145412188672
13	39	0.024430526246378544
13	40	0.0
13	41	0.07353437553098605
13	42	0.08188073057943443
13	43	0.09040859176913818
13	44	0.09879243320935274
13	45	0.10604476884701244
13	46	0.11118046175568098
13	47	0.11398186973706934
13	48	0.11510692853966095
13	49	0.11545573400621521
13	50	0.11549673227814049
13	51	0.11498674385767414
13	52	0.11311922691482355
13	53	0.10909846898472601
13	54	0.10285362617270899
13	55	0.09517815491250005
13	56	0.08710302238375037
13	57	0.07922553579267604
13	58	0.07154197462706818
13	59	0.06375000459818475
13	60	0.05580041655038746
13	61	0.04825150812626676
13	62	0.04197440914044594
13	63	0.03755260627308692
13	64	0.03500973599957689
13	65	0.03385631557140637
13	66	0.03330643448771138
13	67	0.032749208729694355
13	68	0.03209255689828091
13	69	0.03143536200040512
13	70	0.030482928758329617
13	71	0.02844594369485908
13	72	0.025083770863302077
13	73	0.02173773189755997
13	74	0.020013546695651065
13	75	0.020087525189711432
13	76	0.020233515049611465
