	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9899975127E00	1.9905518939E00	1.9435484845E00	1.9434058368E00	1.9384175101E00	1.9381514281E00	?	1.9378961589E00	1.9378961589E00	1.9376887364E00	0.0000000000E00	7.9281909282E-03	1.4327054747E-01	1.3846321100E-01	?	1.3446316677E-01	1.3446316677E-01	1.3047088681E-01	1.9082830214E00	1.9059807598E00	1.8979808242E00	1.8955243800E00	1.8950734678E00	1.3125379859E00	1.2954134081E00	1.3715836682E00	1.3517208260E00	1.3532255744E00	1.7742409803E00	1.8892934391E00	1.9900948436E00	1.9792980810E00	1.6521470083E00	1.9900931892E00	1.6520624760E00	1.7172293343E00	1.6521650560E00	1.7172095033E00	1.8542826187E00	
Caplet Value Monte-Carlo Single-Curve	1.9900218773E00	1.9905749113E00	1.9436843948E00	1.9435420857E00	1.9385655811E00	1.9383001289E00	?	1.9380454638E00	1.9380454638E00	1.9378385321E00	7.9281909282E-03	0.0000000000E00	1.4570271182E-01	1.4089621027E-01	?	1.3689683923E-01	1.3689683923E-01	1.3290521165E-01	1.9085018655E00	1.9062049654E00	1.8982236100E00	1.8957728553E00	1.8953229867E00	1.3139287921E00	1.2968315048E00	1.3728776340E00	1.3530478432E00	1.3545501046E00	1.7747612270E00	1.8895563134E00	1.9901189716E00	1.9793483729E00	1.6529227390E00	1.9901173212E00	1.6528383773E00	1.7178711398E00	1.6529407503E00	1.7178513504E00	1.8546255194E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9884583258E00	1.9890977823E00	1.9349781804E00	1.9348142343E00	1.9290822449E00	1.9287765570E00	?	1.9284832974E00	1.9284832974E00	1.9282450094E00	1.4327054747E-01	1.4570271182E-01	0.0000000000E00	4.8312969254E-03	?	8.8500036698E-03	8.8500036698E-03	1.2981770030E-02	1.8945020455E00	1.8918634278E00	1.8826983469E00	1.8798852662E00	1.8793689465E00	1.2269487647E00	1.2082017889E00	1.2917739521E00	1.2699347347E00	1.2715880640E00	1.7416508075E00	1.8727520738E00	1.9885705910E00	1.9761223140E00	1.6037818587E00	1.9885686828E00	1.6036868485E00	1.6771131474E00	1.6038021435E00	1.6770907474E00	1.8327350411E00	
Caplet Value Analytic Multi-Curve Ju	1.9885137930E00	1.9891501847E00	1.9352864931E00	1.9351233116E00	1.9294180127E00	1.9291137461E00	?	1.9288218497E00	1.9288218497E00	1.9285846692E00	1.3846321100E-01	1.4089621027E-01	4.8312969254E-03	0.0000000000E00	?	4.0187497018E-03	4.0187497018E-03	8.3383233841E-03	1.8949971616E00	1.8923705851E00	1.8832471986E00	1.8804468750E00	1.8799328947E00	1.2299573406E00	1.2112654917E00	1.2945853904E00	1.2728137162E00	1.2744619723E00	1.7428159029E00	1.8733459459E00	1.9886255202E00	1.9762367125E00	1.6055031570E00	1.9886236211E00	1.6054085143E00	1.6785442878E00	1.6055233633E00	1.6785219784E00	1.8335076456E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9885597288E00	1.9891935824E00	1.9355418565E00	1.9353793083E00	1.9296961198E00	1.9293930305E00	?	1.9291022633E00	1.9291022633E00	1.9288660004E00	1.3446316677E-01	1.3689683923E-01	8.8500036698E-03	4.0187497018E-03	?	0.0000000000E00	0.0000000000E00	5.4832249036E-03	1.8954072837E00	1.8927906837E00	1.8837018436E00	1.8809120903E00	1.8804000483E00	1.2324531200E00	1.2138071071E00	1.2969172999E00	1.2752017634E00	1.2768458027E00	1.7437813173E00	1.8738378945E00	1.9886710105E00	1.9763314558E00	1.6069298824E00	1.9886691190E00	1.6068355447E00	1.6797303196E00	1.6069500237E00	1.6797080854E00	1.8341477080E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9885597288E00	1.9891935824E00	1.9355418565E00	1.9353793083E00	1.9296961198E00	1.9293930305E00	?	1.9291022633E00	1.9291022633E00	1.9288660004E00	1.3446316677E-01	1.3689683923E-01	8.8500036698E-03	4.0187497018E-03	?	0.0000000000E00	0.0000000000E00	5.4832249036E-03	1.8954072837E00	1.8927906837E00	1.8837018436E00	1.8809120903E00	1.8804000483E00	1.2324531200E00	1.2138071071E00	1.2969172999E00	1.2752017634E00	1.2768458027E00	1.7437813173E00	1.8738378945E00	1.9886710105E00	1.9763314558E00	1.6069298824E00	1.9886691190E00	1.6068355447E00	1.6797303196E00	1.6069500237E00	1.6797080854E00	1.8341477080E00	
Caplet Value Monte-Carlo Multi-Curve	1.9886053806E00	1.9892367116E00	1.9357956674E00	1.9356337489E00	1.9299725394E00	1.9296706205E00	?	1.9293809759E00	1.9293809759E00	1.9291456250E00	1.3047088681E-01	1.3290521165E-01	1.2981770030E-02	8.3383233841E-03	?	5.4832249036E-03	5.4832249036E-03	0.0000000000E00	1.8958149453E00	1.8932082642E00	1.8841537717E00	1.8813745281E00	1.8808644134E00	1.2349372302E00	1.2163369336E00	1.2992380060E00	1.2775784413E00	1.2792182760E00	1.7447412321E00	1.8743269129E00	1.9887162195E00	1.9764256153E00	1.6083488702E00	1.9887143355E00	1.6082548360E00	1.6809097466E00	1.6083689466E00	1.6808875872E00	1.8347840088E00	
Swaption Vola Analytic Single-Curve	1.6139417830E00	1.6334239102E00	5.2462622600E-01	5.2429754520E-01	4.7316267466E-01	4.7111616062E-01	?	4.6904775857E-01	4.6904775857E-01	4.6723941520E-01	1.9082830214E00	1.9085018655E00	1.8945020455E00	1.8949971616E00	?	1.8954072837E00	1.8954072837E00	1.8958149453E00	0.0000000000E00	2.5379812707E-02	1.0898468310E-01	1.3331808950E-01	1.3772020979E-01	1.5936404107E00	1.6043868984E00	1.5526909900E00	1.5671913718E00	1.5661200126E00	9.1002827457E-01	9.4891862980E-01	1.6173474499E00	1.2741608224E00	1.2092783535E00	1.6172895094E00	1.2094471747E00	1.0569460988E00	1.2092423017E00	1.0570004854E00	6.9797083993E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6227044771E00	1.6417882326E00	5.4047861463E-01	5.4017223312E-01	4.8842854393E-01	4.8611015247E-01	?	4.8383925121E-01	4.8383925121E-01	4.8133446173E-01	1.9059807598E00	1.9062049654E00	1.8918634278E00	1.8923705851E00	?	1.8927906837E00	1.8927906837E00	1.8932082642E00	2.5379812707E-02	0.0000000000E00	8.3662723395E-02	1.0802965876E-01	1.1243864915E-01	1.5842801638E00	1.5952463099E00	1.5425075789E00	1.5572969396E00	1.5562041353E00	8.9869025410E-01	9.5191131074E-01	1.6260408415E00	1.2891187663E00	1.1930526122E00	1.6259840812E00	1.1932240268E00	1.0385309588E00	1.1930160066E00	1.0385860734E00	6.9938930872E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6503542292E00	1.6681675524E00	5.9599056205E-01	5.9495195120E-01	5.4105868398E-01	5.3879974515E-01	?	5.3629652950E-01	5.3629652950E-01	5.3494149263E-01	1.8979808242E00	1.8982236100E00	1.8826983469E00	1.8832471986E00	?	1.8837018436E00	1.8837018436E00	1.8841537717E00	1.0898468310E-01	8.3662723395E-02	0.0000000000E00	2.4422117478E-02	2.8843758516E-02	1.5520465167E00	1.5637594571E00	1.5074800765E00	1.5232493821E00	1.5220838233E00	8.5068013915E-01	9.5065565104E-01	1.6534694791E00	1.3367392608E00	1.1377815289E00	1.6534164841E00	1.1379615147E00	9.7607002045E-01	1.1377430932E00	9.7612750903E-01	6.8238366291E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6580691672E00	1.6755243771E00	6.1591564782E-01	6.1380116072E-01	5.5981874701E-01	5.5759110617E-01	?	5.5511458246E-01	5.5511458246E-01	5.5378726724E-01	1.8955243800E00	1.8957728553E00	1.8798852662E00	1.8804468750E00	?	1.8809120903E00	1.8809120903E00	1.8813745281E00	1.3331808950E-01	1.0802965876E-01	2.4422117478E-02	0.0000000000E00	9.7707604210E-03	1.5422387548E00	1.5541759578E00	1.4968347722E00	1.5128975810E00	1.5117102216E00	8.4540049372E-01	9.6232686791E-01	1.6611220603E00	1.3501421917E00	1.1211477541E00	1.6610701270E00	1.1213302398E00	9.5735317664E-01	1.1211087846E00	9.5741134793E-01	6.9248151720E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6594495348E00	1.6768405034E00	6.1648986113E-01	6.1400698721E-01	5.5766973191E-01	5.5543249704E-01	?	5.5294621208E-01	5.5294621208E-01	5.5161208545E-01	1.8950734678E00	1.8953229867E00	1.8793689465E00	1.8799328947E00	?	1.8804000483E00	1.8804000483E00	1.8808644134E00	1.3772020979E-01	1.1243864915E-01	2.8843758516E-02	9.7707604210E-03	0.0000000000E00	1.5404429548E00	1.5524210703E00	1.4948862515E00	1.5110025654E00	1.5098112313E00	8.4217892015E-01	9.5483075489E-01	1.6624912405E00	1.3525456343E00	1.1181112852E00	1.6624394977E00	1.1182942233E00	9.5394045929E-01	1.1180722191E00	9.5399875364E-01	6.8897292831E-01	
Swaption Value Analytic Single-Curve	1.9522588449E00	1.9548812143E00	1.7418973567E00	1.7412785855E00	1.7197405288E00	1.7185971101E00	?	1.7175006723E00	1.7175006723E00	1.7166101177E00	1.3125379859E00	1.3139287921E00	1.2269487647E00	1.2299573406E00	?	1.2324531200E00	1.2324531200E00	1.2349372302E00	1.5936404107E00	1.5842801638E00	1.5520465167E00	1.5422387548E00	1.5404429548E00	0.0000000000E00	2.9785491516E-02	1.0736826345E-01	7.0415266078E-02	7.3184380143E-02	1.1449312055E00	1.5175472859E00	1.9527190463E00	1.9021808937E00	7.4170915777E-01	1.9527112233E00	7.4147961962E-01	9.2709010397E-01	7.4175816791E-01	9.2703085469E-01	1.3839715476E00	
Swaption Value Monte-Carlo Single-Curve	1.9536437343E00	1.9561908764E00	1.7489969287E00	1.7483940334E00	1.7274051648E00	1.7262907157E00	?	1.7252220396E00	1.7252220396E00	1.7243540212E00	1.2954134081E00	1.2968315048E00	1.2082017889E00	1.2112654917E00	?	1.2138071071E00	1.2138071071E00	1.2163369336E00	1.6043868984E00	1.5952463099E00	1.5637594571E00	1.5541759578E00	1.5524210703E00	2.9785491516E-02	0.0000000000E00	1.3704418757E-01	1.0014824603E-01	1.0291378795E-01	1.1630320876E00	1.5300429509E00	1.9540907411E00	1.9049835350E00	7.6725705561E-01	1.9540831424E00	7.6703008207E-01	9.5031513429E-01	7.6730551806E-01	9.5025670760E-01	1.3992256191E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9469140578E00	1.9498262835E00	1.7147019076E00	1.7140229211E00	1.6904036448E00	1.6891505380E00	?	1.6879489947E00	1.6879489947E00	1.6869731254E00	1.3715836682E00	1.3728776340E00	1.2917739521E00	1.2945853904E00	?	1.2969172999E00	1.2969172999E00	1.2992380060E00	1.5526909900E00	1.5425075789E00	1.5074800765E00	1.4968347722E00	1.4948862515E00	1.0736826345E-01	1.3704418757E-01	0.0000000000E00	3.7022974167E-02	3.4251166980E-02	1.0897236083E00	1.4700606251E00	1.9474250951E00	1.8913837826E00	6.4722653126E-01	1.9474164077E00	6.4698826315E-01	8.4064120845E-01	6.4727740577E-01	8.4057907617E-01	1.3291762987E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9488190454E00	1.9516280467E00	1.7243578719E00	1.7237001566E00	1.7008157533E00	1.6996013596E00	?	1.6984369102E00	1.6984369102E00	1.6974911492E00	1.3517208260E00	1.3530478432E00	1.2699347347E00	1.2728137162E00	?	1.2752017634E00	1.2752017634E00	1.2775784413E00	1.5671913718E00	1.5572969396E00	1.5232493821E00	1.5128975810E00	1.5110025654E00	7.0415266078E-02	1.0014824603E-01	3.7022974167E-02	0.0000000000E00	8.8068870009E-03	1.1152875478E00	1.4868527314E00	1.9493119796E00	1.8952285759E00	6.8017487513E-01	1.9493036000E00	6.7993951646E-01	8.7088801250E-01	6.8022512830E-01	8.7082685685E-01	1.3495397906E00	
Swaption Value Monte-Carlo Multi-Curve	1.9486787629E00	1.9514953689E00	1.7236454174E00	1.7229861286E00	1.7000473500E00	1.6988300911E00	?	1.6976628964E00	1.6976628964E00	1.6967149070E00	1.3532255744E00	1.3545501046E00	1.2715880640E00	1.2744619723E00	?	1.2768458027E00	1.2768458027E00	1.2792182760E00	1.5661200126E00	1.5562041353E00	1.5220838233E00	1.5117102216E00	1.5098112313E00	7.3184380143E-02	1.0291378795E-01	3.4251166980E-02	8.8068870009E-03	0.0000000000E00	1.1134617501E00	1.4856111815E00	1.9491730308E00	1.8949453145E00	6.7772171974E-01	1.9491646286E00	6.7748613947E-01	8.6863970220E-01	6.7777202023E-01	8.6857847278E-01	1.3479359818E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2259883782E00	1.1762455885E00	1.1739530118E00	?	1.1716532399E00	1.1716532399E00	1.1697032113E00	1.7742409803E00	1.7747612270E00	1.7416508075E00	1.7428159029E00	?	1.7437813173E00	1.7437813173E00	1.7447412321E00	9.1002827457E-01	8.9869025410E-01	8.5068013915E-01	8.4540049372E-01	8.4217892015E-01	1.1449312055E00	1.1630320876E00	1.0897236083E00	1.1152875478E00	1.1134617501E00	0.0000000000E00	1.1079136691E00	1.8406093751E00	1.6799413670E00	6.6018760604E-01	1.8405837507E00	6.5840147906E-01	5.7733442508E-01	6.5910315973E-01	5.7801320660E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9535613459E-01	6.5247320604E-01	6.5091716379E-01	?	6.4897684739E-01	6.4897684739E-01	6.4814220892E-01	1.8892934391E00	1.8895563134E00	1.8727520738E00	1.8733459459E00	?	1.8738378945E00	1.8738378945E00	1.8743269129E00	9.4891862980E-01	9.5191131074E-01	9.5065565104E-01	9.6232686791E-01	9.5483075489E-01	1.5175472859E00	1.5300429509E00	1.4700606251E00	1.4868527314E00	1.4856111815E00	1.1079136691E00	0.0000000000E00	1.6791357824E00	1.3818957870E00	1.1602563446E00	1.6790863677E00	1.1605529117E00	1.0234049874E00	1.1603961000E00	1.0235241729E00	8.7224669604E-01	
Numeraire Single-Curve	3.7174901231E-01	3.7166199411E-01	1.4088501199E00	1.4101385935E00	1.4519642181E00	1.4540319744E00	?	1.4560013502E00	1.4560013502E00	1.4575913483E00	1.9900948436E00	1.9901189716E00	1.9885705910E00	1.9886255202E00	?	1.9886710105E00	1.9886710105E00	1.9887162195E00	1.6173474499E00	1.6260408415E00	1.6534694791E00	1.6611220603E00	1.6624912405E00	1.9527190463E00	1.9540907411E00	1.9474250951E00	1.9493119796E00	1.9491730308E00	1.8406093751E00	1.6791357824E00	0.0000000000E00	7.0787888329E-01	1.8983946832E00	2.9025876623E-04	1.8984210331E00	1.8735913132E00	1.8983890559E00	1.8736005506E00	1.7535373783E00	
Discount Single-Curve	6.9928936005E-01	7.4895031736E-01	9.3378642900E-01	9.3578709528E-01	1.0013983478E00	1.0046759331E00	?	1.0078005806E00	1.0078005806E00	1.0103254419E00	1.9792980810E00	1.9793483729E00	1.9761223140E00	1.9762367125E00	?	1.9763314558E00	1.9763314558E00	1.9764256153E00	1.2741608224E00	1.2891187663E00	1.3367392608E00	1.3501421917E00	1.3525456343E00	1.9021808937E00	1.9049835350E00	1.8913837826E00	1.8952285759E00	1.8949453145E00	1.6799413670E00	1.3818957870E00	7.0787888329E-01	0.0000000000E00	1.7928330980E00	7.0773242861E-01	1.7928853693E00	1.7439530941E00	1.7928219349E00	1.7439711788E00	1.5161568760E00	
OIS Spot Rate Single-Curve	1.8974194467E00	1.9029801392E00	1.4773726192E00	1.4762084513E00	1.4359307772E00	1.4338057036E00	?	1.4317691869E00	1.4317691869E00	1.4301159706E00	1.6521470083E00	1.6529227390E00	1.6037818587E00	1.6055031570E00	?	1.6069298824E00	1.6069298824E00	1.6083488702E00	1.2092783535E00	1.1930526122E00	1.1377815289E00	1.1211477541E00	1.1181112852E00	7.4170915777E-01	7.6725705561E-01	6.4722653126E-01	6.8017487513E-01	6.7772171974E-01	6.6018760604E-01	1.1602563446E00	1.8983946832E00	1.7928330980E00	0.0000000000E00	1.8983781029E00	4.1538536604E-03	2.2386510503E-01	3.0762102505E-03	2.2379058682E-01	8.8748024909E-01	
Numeraire Multi-Curve	3.7160890521E-01	3.7152247574E-01	1.4087657691E00	1.4100543947E00	1.4518850301E00	1.4539530379E00	?	1.4559226536E00	1.4559226536E00	1.4575128456E00	1.9900931892E00	1.9901173212E00	1.9885686828E00	1.9886236211E00	?	1.9886691190E00	1.9886691190E00	1.9887143355E00	1.6172895094E00	1.6259840812E00	1.6534164841E00	1.6610701270E00	1.6624394977E00	1.9527112233E00	1.9540831424E00	1.9474164077E00	1.9493036000E00	1.9491646286E00	1.8405837507E00	1.6790863677E00	2.9025876623E-04	7.0773242861E-01	1.8983781029E00	0.0000000000E00	1.8984044569E00	1.8735708165E00	1.8983724746E00	1.8735800554E00	1.7534986542E00	
OIS Spot Rate Multi-Curve	1.8974460428E00	1.9030053295E00	1.4774935207E00	1.4763295816E00	1.4360597109E00	1.4339350430E00	?	1.4318989145E00	1.4318989145E00	1.4302460130E00	1.6520624760E00	1.6528383773E00	1.6036868485E00	1.6054085143E00	?	1.6068355447E00	1.6068355447E00	1.6082548360E00	1.2094471747E00	1.1932240268E00	1.1379615147E00	1.1213302398E00	1.1182942233E00	7.4147961962E-01	7.6703008207E-01	6.4698826315E-01	6.7993951646E-01	6.7748613947E-01	6.5840147906E-01	1.1605529117E00	1.8984210331E00	1.7928853693E00	4.1538536604E-03	1.8984044569E00	0.0000000000E00	2.2412789510E-01	1.6570871640E-03	2.2405337911E-01	8.8762572554E-01	
