Component1	Component2	Correlation
38	56	-0.12786596289466182
38	57	-0.24502097988087818
38	58	-0.44318273273067593
38	59	-0.6650101979466403
38	60	-0.6903409128280859
38	61	-0.6995185839914437
38	62	-0.5596185025319359
38	63	-0.7736992219590033
38	64	-0.5608407329399899
38	65	-0.8911168986265813
38	66	-0.8416870945442697
38	67	-0.6583501812248186
38	68	-0.8223318184634373
38	69	-0.8883696732841622
38	70	-0.8580082018713296
38	71	-0.8880246484523111
38	72	-0.9537524296653931
38	73	-0.9336899927330515
38	74	-0.9262845964544935
38	75	-0.8937338582126237
38	76	-0.9633544832170119
38	77	-0.8889790076192188
38	78	-0.8821804618617757
38	79	-0.8453582666831251
39	0	0.9999999999999996
39	1	0.9999999999999998
39	2	0.9999999999999996
39	3	0.9999999999999996
39	4	0.9999999999999996
39	5	0.9999999999999996
39	6	0.9999999999999996
39	7	0.9999999999999996
39	8	0.9999999999999996
39	9	0.9999999999999996
39	10	0.9999999999999996
39	11	0.9999999999999996
39	12	0.9999999999999996
39	13	0.9999999999999996
39	14	0.9999999999999996
39	15	0.9999999999999996
39	16	0.9999999999999996
39	17	0.9999999999999996
39	18	0.9999999999999996
39	19	0.9999999999999996
39	20	0.9999999999999996
39	21	0.9999999999999996
39	22	0.9999999999999996
39	23	0.9999999999999996
39	24	0.9999999999999996
39	25	0.9999999999999996
39	26	0.9999999999999996
39	27	0.9999999999999996
39	28	0.9999999999999996
39	29	0.9999999999999996
39	30	0.9999999999999996
39	31	0.9999999999999996
39	32	0.9999999999999996
39	33	0.9999999999999996
39	34	0.9999999999999996
39	35	0.9999999999999996
39	36	0.9999999999999996
39	37	0.9999999999999996
39	38	0.9999999999999996
39	39	0.9999999999999996
39	40	1.9358566050896178E-7
39	41	1.021186774075675E-7
39	42	-7.120865226634319E-4
39	43	1.9653916823565818E-4
39	44	-0.09628979034709044
39	45	-0.035802293615355585
39	46	-0.12926417082257696
39	47	0.16251846774736375
39	48	0.022352055011332164
39	49	-0.02669956428074838
39	50	0.005630673054449363
39	51	-0.25042988744780126
39	52	-0.35344438889879654
39	53	-0.28195813132686615
39	54	-0.07926913387852816
39	55	-0.1342206207595114
39	56	-0.12786596289466182
39	57	-0.24502097988087818
39	58	-0.44318273273067593
39	59	-0.6650101979466403
39	60	-0.6903409128280859
39	61	-0.6995185839914437
39	62	-0.5596185025319359
39	63	-0.7736992219590033
39	64	-0.5608407329399899
39	65	-0.8911168986265813
39	66	-0.8416870945442697
39	67	-0.6583501812248186
39	68	-0.8223318184634373
39	69	-0.8883696732841622
39	70	-0.8580082018713296
39	71	-0.8880246484523111
39	72	-0.9537524296653931
39	73	-0.9336899927330515
39	74	-0.9262845964544935
39	75	-0.8937338582126237
39	76	-0.9633544832170119
39	77	-0.8889790076192188
39	78	-0.8821804618617757
39	79	-0.8453582666831251
40	0	1.9358566050896178E-7
40	1	1.9358566050896183E-7
40	2	1.9358566050896178E-7
40	3	1.9358566050896178E-7
40	4	1.9358566050896178E-7
40	5	1.9358566050896178E-7
40	6	1.9358566050896178E-7
40	7	1.9358566050896178E-7
40	8	1.9358566050896178E-7
40	9	1.9358566050896178E-7
40	10	1.9358566050896178E-7
40	11	1.9358566050896178E-7
40	12	1.9358566050896178E-7
40	13	1.9358566050896178E-7
40	14	1.9358566050896178E-7
40	15	1.9358566050896178E-7
40	16	1.9358566050896178E-7
40	17	1.9358566050896178E-7
40	18	1.9358566050896178E-7
40	19	1.9358566050896178E-7
40	20	1.9358566050896178E-7
40	21	1.9358566050896178E-7
40	22	1.9358566050896178E-7
40	23	1.9358566050896178E-7
40	24	1.9358566050896178E-7
40	25	1.9358566050896178E-7
40	26	1.9358566050896178E-7
40	27	1.9358566050896178E-7
40	28	1.9358566050896178E-7
40	29	1.9358566050896178E-7
40	30	1.9358566050896178E-7
40	31	1.9358566050896178E-7
40	32	1.9358566050896178E-7
40	33	1.9358566050896178E-7
40	34	1.9358566050896178E-7
40	35	1.9358566050896178E-7
40	36	1.9358566050896178E-7
40	37	1.9358566050896178E-7
40	38	1.9358566050896178E-7
40	39	1.9358566050896178E-7
40	40	0.9999999999999996
40	41	0.9999999917408939
40	42	6.90785868480642E-4
40	43	-3.1147915282619514E-4
40	44	-9.560926854585539E-7
40	45	-5.661948078980058E-8
40	46	-4.8152221848145804E-8
40	47	-1.0088582543976957E-8
40	48	-4.2719317065043976E-8
40	49	-4.386649144875368E-8
40	50	-3.598077239607918E-8
40	51	-5.184170088586007E-8
40	52	-6.834611816816505E-8
40	53	-7.316441025239807E-8
40	54	-3.128989862964882E-8
40	55	-3.131545085148854E-8
40	56	-3.346777389396894E-8
40	57	-6.003655418779125E-8
40	58	-1.1213205642688489E-7
40	59	-1.5177374222829307E-7
40	60	-1.6655284284863215E-7
40	61	-1.723060468638101E-7
40	62	-1.3623385256328757E-7
40	63	-1.3514776648580665E-7
40	64	-1.2797149138385806E-7
40	65	-1.790290329639438E-7
40	66	-1.7667442485405815E-7
40	67	-1.3089551142795486E-7
40	68	-1.6118331565814113E-7
40	69	-1.6411663975481245E-7
40	70	-1.7644917788134498E-7
40	71	-1.7224017577646297E-7
40	72	-1.8200078224196104E-7
40	73	-1.783453293440982E-7
40	74	-1.7533422162033075E-7
40	75	-1.8610276632733899E-7
40	76	-1.9313656458144103E-7
40	77	-1.8917510864482415E-7
40	78	-1.8279268197382178E-7
40	79	-1.7253334799195572E-7
41	0	1.021186774075675E-7
41	1	1.0211867740756753E-7
41	2	1.021186774075675E-7
41	3	1.021186774075675E-7
41	4	1.021186774075675E-7
41	5	1.021186774075675E-7
41	6	1.021186774075675E-7
41	7	1.021186774075675E-7
41	8	1.021186774075675E-7
41	9	1.021186774075675E-7
41	10	1.021186774075675E-7
41	11	1.021186774075675E-7
41	12	1.021186774075675E-7
41	13	1.021186774075675E-7
41	14	1.021186774075675E-7
41	15	1.021186774075675E-7
41	16	1.021186774075675E-7
41	17	1.021186774075675E-7
41	18	1.021186774075675E-7
41	19	1.021186774075675E-7
41	20	1.021186774075675E-7
41	21	1.021186774075675E-7
41	22	1.021186774075675E-7
41	23	1.021186774075675E-7
41	24	1.021186774075675E-7
41	25	1.021186774075675E-7
41	26	1.021186774075675E-7
41	27	1.021186774075675E-7
41	28	1.021186774075675E-7
41	29	1.021186774075675E-7
41	30	1.021186774075675E-7
41	31	1.021186774075675E-7
41	32	1.021186774075675E-7
41	33	1.021186774075675E-7
41	34	1.021186774075675E-7
41	35	1.021186774075675E-7
41	36	1.021186774075675E-7
41	37	1.021186774075675E-7
41	38	1.021186774075675E-7
41	39	1.021186774075675E-7
41	40	0.9999999917408939
41	41	0.9999999999999961
41	42	8.193090123671769E-4
41	43	-1.8295604946076362E-4
41	44	-5.617327702664742E-7
41	45	-3.3268274805316646E-8
41	46	-2.8293082159981317E-8
41	47	-5.927684659719251E-9
41	48	-2.5100784621549757E-8
41	49	-2.5774860127219378E-8
41	50	-2.114139746547193E-8
41	51	-3.0460942599609454E-8
41	52	-4.0158554475122954E-8
41	53	-4.298961162156548E-8
41	54	-1.838515958930611E-8
41	55	-1.8400189419397144E-8
41	56	-1.9664833431009672E-8
41	57	-3.5275988258910934E-8
41	58	-6.588602279616148E-8
41	59	-8.917853965648558E-8
41	60	-9.786236584337449E-8
41	61	-1.0124280187902215E-7
41	62	-8.004773497553815E-8
41	63	-7.940965618029912E-8
41	64	-7.519299262554488E-8
41	65	-1.0519321124426141E-7
41	66	-1.0380972533167003E-7
41	67	-7.691114688082052E-8
41	68	-9.470754990379888E-8
41	69	-9.64310796276293E-8
41	70	-1.0367732038822762E-7
41	71	-1.0120424396827743E-7
41	72	-1.0693932958039458E-7
41	73	-1.0479142316884304E-7
41	74	-1.0302214858579698E-7
41	75	-1.0934942171017188E-7
41	76	-1.1348232488428816E-7
41	77	-1.1115461316856008E-7
41	78	-1.0740442995455353E-7
41	79	-1.0137628934017884E-7
42	0	-7.120865226634319E-4
42	1	-7.12086522663432E-4
42	2	-7.120865226634319E-4
42	3	-7.120865226634319E-4
42	4	-7.120865226634319E-4
42	5	-7.120865226634319E-4
42	6	-7.120865226634319E-4
42	7	-7.120865226634319E-4
42	8	-7.120865226634319E-4
42	9	-7.120865226634319E-4
42	10	-7.120865226634319E-4
42	11	-7.120865226634319E-4
42	12	-7.120865226634319E-4
42	13	-7.120865226634319E-4
42	14	-7.120865226634319E-4
42	15	-7.120865226634319E-4
42	16	-7.120865226634319E-4
42	17	-7.120865226634319E-4
42	18	-7.120865226634319E-4
42	19	-7.120865226634319E-4
42	20	-7.120865226634319E-4
42	21	-7.120865226634319E-4
42	22	-7.120865226634319E-4
42	23	-7.120865226634319E-4
42	24	-7.120865226634319E-4
42	25	-7.120865226634319E-4
42	26	-7.120865226634319E-4
42	27	-7.120865226634319E-4
42	28	-7.120865226634319E-4
42	29	-7.120865226634319E-4
42	30	-7.120865226634319E-4
42	31	-7.120865226634319E-4
42	32	-7.120865226634319E-4
42	33	-7.120865226634319E-4
42	34	-7.120865226634319E-4
42	35	-7.120865226634319E-4
42	36	-7.120865226634319E-4
42	37	-7.120865226634319E-4
42	38	-7.120865226634319E-4
42	39	-7.120865226634319E-4
42	40	6.90785868480642E-4
42	41	8.193090123671769E-4
42	42	1.0000000000000004
42	43	0.9999989274649944
42	44	0.0030686175872705604
42	45	1.8177797498865371E-4
42	46	1.5472494788179624E-4
42	47	3.2500610687565E-5
42	48	1.3726050316270385E-4
42	49	1.4090760353236822E-4
42	50	1.1557676682314275E-4
42	51	1.6652952920445245E-4
42	52	2.195138779145824E-4
42	53	2.3499282039742236E-4
42	54	1.0050432635747324E-4
42	55	1.0058193862909226E-4
42	56	1.0749307311836283E-4
42	57	1.9282846831183734E-4
42	58	3.601414503977012E-4
42	59	4.874191057170867E-4
42	60	5.348696712823397E-4
42	61	5.533460163747827E-4
42	62	4.3745085103641434E-4
42	63	4.339482203125813E-4
42	64	4.1091160420073406E-4
42	65	5.748493106014014E-4
42	66	5.672696836297624E-4
42	67	4.202606582051715E-4
42	68	5.175087527305251E-4
42	69	5.269310360138938E-4
42	70	5.665385451850312E-4
42	71	5.530136036624811E-4
42	72	5.843605057875022E-4
42	73	5.726315246936123E-4
42	74	5.629624280680867E-4
42	75	5.975537133012524E-4
42	76	6.201356911745076E-4
42	77	6.074223637643861E-4
42	78	5.8692937280152E-4
42	79	5.539934394038351E-4
43	0	1.9653916823565818E-4
43	1	1.9653916823565823E-4
43	2	1.9653916823565818E-4
43	3	1.9653916823565818E-4
43	4	1.9653916823565818E-4
43	5	1.9653916823565818E-4
43	6	1.9653916823565818E-4
43	7	1.9653916823565818E-4
43	8	1.9653916823565818E-4
43	9	1.9653916823565818E-4
43	10	1.9653916823565818E-4
43	11	1.9653916823565818E-4
43	12	1.9653916823565818E-4
43	13	1.9653916823565818E-4
43	14	1.9653916823565818E-4
43	15	1.9653916823565818E-4
43	16	1.9653916823565818E-4
43	17	1.9653916823565818E-4
43	18	1.9653916823565818E-4
43	19	1.9653916823565818E-4
43	20	1.9653916823565818E-4
43	21	1.9653916823565818E-4
43	22	1.9653916823565818E-4
43	23	1.9653916823565818E-4
43	24	1.9653916823565818E-4
43	25	1.9653916823565818E-4
43	26	1.9653916823565818E-4
43	27	1.9653916823565818E-4
43	28	1.9653916823565818E-4
43	29	1.9653916823565818E-4
43	30	1.9653916823565818E-4
43	31	1.9653916823565818E-4
43	32	1.9653916823565818E-4
43	33	1.9653916823565818E-4
43	34	1.9653916823565818E-4
43	35	1.9653916823565818E-4
43	36	1.9653916823565818E-4
43	37	1.9653916823565818E-4
43	38	1.9653916823565818E-4
43	39	1.9653916823565818E-4
43	40	-3.1147915282619514E-4
43	41	-1.8295604946076362E-4
43	42	0.9999989274649944
43	43	1.0000000000000009
43	44	0.0024852181826075397
43	45	8.401535648270859E-7
43	46	-3.833153240298739E-4
43	47	-3.2326176351746207E-4
43	48	-3.1830771973719344E-4
43	49	-2.1336843795967937E-4
43	50	-1.7373238566877384E-4
43	51	-2.64575656429997E-4
43	52	-2.5437300146332345E-4
43	53	-2.819868404378853E-4
43	54	-1.379135677506232E-4
43	55	-1.2517058743418926E-4
43	56	-1.2809703827375364E-4
43	57	-2.3203725153442525E-4
43	58	-4.042129442963267E-4
43	59	-4.24682500878481E-4
43	60	-4.298629232294677E-4
43	61	-4.459290116723927E-4
43	62	-1.9994901941908471E-4
43	63	-1.5497078932722087E-4
43	64	-1.6303821166837383E-4
43	65	-2.1050295527369134E-4
43	66	-1.5199317107679214E-4
43	67	-5.094161039964066E-5
43	68	-7.535538449492646E-5
43	69	-8.902796563469093E-5
43	70	-1.2788760046965488E-4
43	71	-9.369070412606765E-5
43	72	-1.2341089258255706E-4
43	73	-1.4310189364885102E-4
43	74	-1.3741000604197822E-4
43	75	-1.9093569157270014E-4
43	76	-1.9043673927500573E-4
43	77	-2.044505157681313E-4
43	78	-1.9818975503251598E-4
43	79	-2.0384658939189308E-4
44	0	-0.09628979034709044
44	1	-0.09628979034709047
44	2	-0.09628979034709044
44	3	-0.09628979034709044
44	4	-0.09628979034709044
44	5	-0.09628979034709044
44	6	-0.09628979034709044
44	7	-0.09628979034709044
44	8	-0.09628979034709044
44	9	-0.09628979034709044
44	10	-0.09628979034709044
44	11	-0.09628979034709044
44	12	-0.09628979034709044
44	13	-0.09628979034709044
44	14	-0.09628979034709044
44	15	-0.09628979034709044
44	16	-0.09628979034709044
44	17	-0.09628979034709044
44	18	-0.09628979034709044
44	19	-0.09628979034709044
44	20	-0.09628979034709044
44	21	-0.09628979034709044
44	22	-0.09628979034709044
44	23	-0.09628979034709044
44	24	-0.09628979034709044
44	25	-0.09628979034709044
44	26	-0.09628979034709044
44	27	-0.09628979034709044
44	28	-0.09628979034709044
44	29	-0.09628979034709044
44	30	-0.09628979034709044
44	31	-0.09628979034709044
44	32	-0.09628979034709044
44	33	-0.09628979034709044
44	34	-0.09628979034709044
44	35	-0.09628979034709044
44	36	-0.09628979034709044
44	37	-0.09628979034709044
44	38	-0.09628979034709044
44	39	-0.09628979034709044
44	40	-9.560926854585539E-7
44	41	-5.617327702664742E-7
44	42	0.0030686175872705604
44	43	0.0024852181826075397
44	44	1.0000000000000002
44	45	-0.16652615848376456
44	46	0.906572554830531
44	47	0.8604247474128481
44	48	0.7489394612495814
44	49	0.45822553010923406
44	50	0.37314127437586786
44	51	0.5717696208250144
44	52	0.4958173465946769
44	53	0.5613962630435166
44	54	0.28849451958774247
44	55	0.25255186040754024
44	56	0.25506155934486624
44	57	0.46377299878164846
44	58	0.7860018174981968
44	59	0.7272815048542329
44	60	0.7003673354753908
44	61	0.7282895042064196
44	62	0.15513552367248915
44	63	0.029894381718532443
44	64	0.07657364863133073
44	65	0.05716200743871399
44	66	-0.0972319536066926
44	67	-0.242200264802362
44	68	-0.26365743317586343
44	69	-0.23318614536305396
44	70	-0.1580002469634343
44	71	-0.24142947738675938
44	72	-0.18755226444789205
44	73	-0.11965492552873652
44	74	-0.1250366911186073
44	75	-0.005214490614964188
44	76	-0.027599932196293385
44	77	0.026091427505676702
44	78	0.028956620432076335
44	79	0.07389558242872062
45	0	-0.035802293615355585
45	1	-0.03580229361535559
45	2	-0.035802293615355585
45	3	-0.035802293615355585
45	4	-0.035802293615355585
45	5	-0.035802293615355585
45	6	-0.035802293615355585
45	7	-0.035802293615355585
45	8	-0.035802293615355585
45	9	-0.035802293615355585
45	10	-0.035802293615355585
45	11	-0.035802293615355585
45	12	-0.035802293615355585
45	13	-0.035802293615355585
45	14	-0.035802293615355585
45	15	-0.035802293615355585
45	16	-0.035802293615355585
45	17	-0.035802293615355585
45	18	-0.035802293615355585
45	19	-0.035802293615355585
45	20	-0.035802293615355585
45	21	-0.035802293615355585
45	22	-0.035802293615355585
45	23	-0.035802293615355585
45	24	-0.035802293615355585
45	25	-0.035802293615355585
45	26	-0.035802293615355585
45	27	-0.035802293615355585
45	28	-0.035802293615355585
45	29	-0.035802293615355585
45	30	-0.035802293615355585
45	31	-0.035802293615355585
45	32	-0.035802293615355585
45	33	-0.035802293615355585
45	34	-0.035802293615355585
45	35	-0.035802293615355585
45	36	-0.035802293615355585
45	37	-0.035802293615355585
45	38	-0.035802293615355585
45	39	-0.035802293615355585
45	40	-5.661948078980058E-8
45	41	-3.3268274805316646E-8
45	42	1.8177797498865371E-4
45	43	8.401535648270859E-7
45	44	-0.16652615848376456
45	45	1.0000000000000022
45	46	-0.3403696781523419
45	47	0.21230961858680797
45	48	0.02433285805666381
45	49	-0.011517815536955668
45	50	0.010963633429078218
45	51	-0.070171116099587
45	52	-0.05911608985656023
45	53	0.012267187939647465
45	54	0.025011490826704258
45	55	-0.017189444679268973
45	56	0.0032469587500821018
45	57	-0.008979495783377235
45	58	-0.08985615636685818
45	59	-0.09761362800803616
45	60	0.09392002222910155
45	61	0.10662097292795306
45	62	0.034418965340149675
45	63	-0.0892806397375009
45	64	0.04799541532593092
45	65	0.13581217953240954
45	66	0.051930458131231635
45	67	-0.08280180932017957
45	68	-0.025722188841802746
45	69	-0.07393112084788814
45	70	0.04755620713580585
45	71	-0.020783507262745846
45	72	0.02791831384968458
45	73	0.012233811823247759
45	74	0.040144762643042446
45	75	0.09258228329109082
45	76	0.07302642976888712
45	77	0.1165777070721949
45	78	0.16394156289659412
45	79	0.11068419016916721
46	0	-0.12926417082257696
46	1	-0.129264170822577
46	2	-0.12926417082257696
46	3	-0.12926417082257696
46	4	-0.12926417082257696
46	5	-0.12926417082257696
46	6	-0.12926417082257696
46	7	-0.12926417082257696
46	8	-0.12926417082257696
46	9	-0.12926417082257696
46	10	-0.12926417082257696
46	11	-0.12926417082257696
46	12	-0.12926417082257696
46	13	-0.12926417082257696
46	14	-0.12926417082257696
46	15	-0.12926417082257696
46	16	-0.12926417082257696
46	17	-0.12926417082257696
46	18	-0.12926417082257696
46	19	-0.12926417082257696
46	20	-0.12926417082257696
46	21	-0.12926417082257696
46	22	-0.12926417082257696
46	23	-0.12926417082257696
46	24	-0.12926417082257696
46	25	-0.12926417082257696
46	26	-0.12926417082257696
46	27	-0.12926417082257696
46	28	-0.12926417082257696
46	29	-0.12926417082257696
46	30	-0.12926417082257696
46	31	-0.12926417082257696
46	32	-0.12926417082257696
46	33	-0.12926417082257696
46	34	-0.12926417082257696
46	35	-0.12926417082257696
46	36	-0.12926417082257696
46	37	-0.12926417082257696
46	38	-0.12926417082257696
46	39	-0.12926417082257696
46	40	-4.8152221848145804E-8
46	41	-2.8293082159981317E-8
46	42	1.5472494788179624E-4
46	43	-3.833153240298739E-4
46	44	0.906572554830531
46	45	-0.3403696781523419
46	46	0.9999999999999996
46	47	0.6591725169306348
46	48	0.7269629865417809
46	49	0.4698788460754711
46	50	0.5418502644825804
46	51	0.3580178985529708
46	52	0.3415530087241061
46	53	0.6606630352971006
46	54	0.13413987019192125
46	55	0.05937230650510937
46	56	0.5093411334853863
46	57	0.1012143008149805
46	58	0.5551844754865316
46	59	0.7216696937610081
46	60	0.5312879845217133
46	61	0.6267085544070498
46	62	0.3448765036912112
46	63	-0.047393249657264
46	64	0.34483947650841124
46	65	0.035404208889493874
46	66	-0.040303917592367094
46	67	-0.06997258883193148
46	68	-0.10645796852047636
46	69	-0.2091557898853845
46	70	-0.09283737425584378
46	71	-0.13232989147545887
46	72	-0.10597677507840593
46	73	-0.06859831012012248
46	74	-0.06779433508061095
46	75	0.16792436721744897
46	76	0.06672917566296489
46	77	-0.040813047655583995
46	78	0.034697607765190555
46	79	-0.02539668072476901
47	0	0.16251846774736375
47	1	0.16251846774736378
47	2	0.16251846774736375
47	3	0.16251846774736375
47	4	0.16251846774736375
47	5	0.16251846774736375
47	6	0.16251846774736375
47	7	0.16251846774736375
47	8	0.16251846774736375
47	9	0.16251846774736375
47	10	0.16251846774736375
47	11	0.16251846774736375
47	12	0.16251846774736375
47	13	0.16251846774736375
47	14	0.16251846774736375
47	15	0.16251846774736375
47	16	0.16251846774736375
47	17	0.16251846774736375
47	18	0.16251846774736375
47	19	0.16251846774736375
47	20	0.16251846774736375
47	21	0.16251846774736375
47	22	0.16251846774736375
47	23	0.16251846774736375
47	24	0.16251846774736375
47	25	0.16251846774736375
47	26	0.16251846774736375
47	27	0.16251846774736375
47	28	0.16251846774736375
47	29	0.16251846774736375
47	30	0.16251846774736375
47	31	0.16251846774736375
47	32	0.16251846774736375
47	33	0.16251846774736375
47	34	0.16251846774736375
47	35	0.16251846774736375
47	36	0.16251846774736375
47	37	0.16251846774736375
47	38	0.16251846774736375
47	39	0.16251846774736375
47	40	-1.0088582543976957E-8
47	41	-5.927684659719251E-9
47	42	3.2500610687565E-5
47	43	-3.2326176351746207E-4
47	44	0.8604247474128481
47	45	0.21230961858680797
47	46	0.6591725169306348
47	47	0.9999999999999991
47	48	0.5725834919917536
47	49	0.22226089845470473
47	50	0.1767106672853877
47	51	0.5950442187633933
47	52	0.5246903936563035
47	53	0.5617684152562799
47	54	0.17776988948862038
47	55	0.2929149853960557
47	56	0.244156425063475
47	57	0.43124116299951903
47	58	0.6092344585689157
47	59	0.5240549014165172
47	60	0.5706153441926834
47	61	0.5842438614225469
47	62	-0.11944241037040834
47	63	-0.08161255097281196
47	64	-0.12341031300776518
47	65	-0.03546271980364036
47	66	-0.4114048212943368
47	67	-0.5992479825477278
47	68	-0.5830369520509348
47	69	-0.5154374397813513
47	70	-0.459507529462317
47	71	-0.5435998738429366
47	72	-0.40743083573395367
47	73	-0.34238850344329846
47	74	-0.29070450520013197
47	75	-0.21560650025416525
47	76	-0.2295402903390633
47	77	-0.2257613130199233
47	78	-0.07683846883681454
47	79	-0.08726649398661768
48	0	0.022352055011332164
48	1	0.022352055011332167
48	2	0.022352055011332164
48	3	0.022352055011332164
48	4	0.022352055011332164
48	5	0.022352055011332164
48	6	0.022352055011332164
48	7	0.022352055011332164
48	8	0.022352055011332164
48	9	0.022352055011332164
48	10	0.022352055011332164
48	11	0.022352055011332164
48	12	0.022352055011332164
48	13	0.022352055011332164
48	14	0.022352055011332164
48	15	0.022352055011332164
48	16	0.022352055011332164
48	17	0.022352055011332164
48	18	0.022352055011332164
48	19	0.022352055011332164
48	20	0.022352055011332164
48	21	0.022352055011332164
48	22	0.022352055011332164
48	23	0.022352055011332164
48	24	0.022352055011332164
48	25	0.022352055011332164
48	26	0.022352055011332164
48	27	0.022352055011332164
48	28	0.022352055011332164
48	29	0.022352055011332164
48	30	0.022352055011332164
48	31	0.022352055011332164
48	32	0.022352055011332164
48	33	0.022352055011332164
48	34	0.022352055011332164
48	35	0.022352055011332164
48	36	0.022352055011332164
48	37	0.022352055011332164
48	38	0.022352055011332164
48	39	0.022352055011332164
48	40	-4.2719317065043976E-8
48	41	-2.5100784621549757E-8
48	42	1.3726050316270385E-4
48	43	-3.1830771973719344E-4
48	44	0.7489394612495814
48	45	0.02433285805666381
48	46	0.7269629865417809
48	47	0.5725834919917536
48	48	1.000000000000001
48	49	0.900713373959347
48	50	0.7790762006887901
48	51	0.019860071239080172
48	52	-0.11966796685859095
48	53	0.128206464389686
48	54	0.43348561432770727
48	55	-0.015918213712906117
48	56	0.04023316234490541
48	57	0.22279420916031786
48	58	0.5317320546163139
48	59	0.3423646202065077
48	60	0.36158894683684856
48	61	0.4159521917724523
48	62	0.418775537871861
48	63	-0.4181219990893219
48	64	0.16746240234478063
48	65	-0.2756362026611001
48	66	0.15344555270509053
48	67	0.15127455553877717
48	68	-0.024102226039257733
48	69	-0.20380380307570267
48	70	0.0636145661044224
48	71	-0.09864882874800207
48	72	-0.28541075523254933
48	73	-0.24384013160759396
48	74	-0.35765768397902037
48	75	-0.07749686455432743
48	76	-0.1903092581705526
48	77	0.10806618556377835
48	78	-0.21464736987002273
48	79	-0.08790906959558245
49	0	-0.02669956428074838
49	1	-0.02669956428074839
49	2	-0.02669956428074838
49	3	-0.02669956428074838
49	4	-0.02669956428074838
49	5	-0.02669956428074838
49	6	-0.02669956428074838
49	7	-0.02669956428074838
49	8	-0.02669956428074838
49	9	-0.02669956428074838
49	10	-0.02669956428074838
49	11	-0.02669956428074838
49	12	-0.02669956428074838
49	13	-0.02669956428074838
49	14	-0.02669956428074838
49	15	-0.02669956428074838
49	16	-0.02669956428074838
49	17	-0.02669956428074838
49	18	-0.02669956428074838
49	19	-0.02669956428074838
49	20	-0.02669956428074838
49	21	-0.02669956428074838
49	22	-0.02669956428074838
49	23	-0.02669956428074838
49	24	-0.02669956428074838
49	25	-0.02669956428074838
49	26	-0.02669956428074838
49	27	-0.02669956428074838
49	28	-0.02669956428074838
49	29	-0.02669956428074838
49	30	-0.02669956428074838
49	31	-0.02669956428074838
49	32	-0.02669956428074838
49	33	-0.02669956428074838
49	34	-0.02669956428074838
49	35	-0.02669956428074838
49	36	-0.02669956428074838
49	37	-0.02669956428074838
49	38	-0.02669956428074838
49	39	-0.02669956428074838
49	40	-4.386649144875368E-8
49	41	-2.5774860127219378E-8
49	42	1.4090760353236822E-4
49	43	-2.1336843795967937E-4
49	44	0.45822553010923406
49	45	-0.011517815536955668
49	46	0.4698788460754711
49	47	0.22226089845470473
49	48	0.900713373959347
49	49	0.9999999999999997
49	50	0.8599607842039013
49	51	-0.32224770284358273
49	52	-0.45960036829517137
49	53	-0.16756125723798385
49	54	0.32771908624599033
49	55	0.05430266440522583
49	56	-0.2407656442156655
49	57	0.17240156376493715
49	58	0.34847403965141327
49	59	0.07344537452318739
49	60	0.18116824313594784
49	61	0.21567669301838072
49	62	0.5913112500616978
49	63	-0.49893645260195435
49	64	0.24687857788029294
49	65	-0.2862703156491044
49	66	0.3809926612369119
49	67	0.41973316515149134
49	68	0.23103439510140622
49	69	-0.006257631701919007
49	70	0.30659036152159996
49	71	0.13367049942652554
49	72	-0.17549798489654628
49	73	-0.2011307760985592
49	74	-0.3388902236184156
49	75	-0.029616691594133285
49	76	-0.16206924848159096
49	77	0.23452665260628208
49	78	-0.1685504090496414
49	79	-0.1268356020193796
50	0	0.005630673054449363
50	1	0.0056306730544493635
50	2	0.005630673054449363
50	3	0.005630673054449363
50	4	0.005630673054449363
50	5	0.005630673054449363
50	6	0.005630673054449363
50	7	0.005630673054449363
50	8	0.005630673054449363
50	9	0.005630673054449363
50	10	0.005630673054449363
50	11	0.005630673054449363
50	12	0.005630673054449363
50	13	0.005630673054449363
50	14	0.005630673054449363
50	15	0.005630673054449363
50	16	0.005630673054449363
50	17	0.005630673054449363
50	18	0.005630673054449363
50	19	0.005630673054449363
50	20	0.005630673054449363
50	21	0.005630673054449363
50	22	0.005630673054449363
50	23	0.005630673054449363
50	24	0.005630673054449363
50	25	0.005630673054449363
50	26	0.005630673054449363
50	27	0.005630673054449363
50	28	0.005630673054449363
50	29	0.005630673054449363
50	30	0.005630673054449363
50	31	0.005630673054449363
50	32	0.005630673054449363
50	33	0.005630673054449363
50	34	0.005630673054449363
50	35	0.005630673054449363
50	36	0.005630673054449363
50	37	0.005630673054449363
50	38	0.005630673054449363
50	39	0.005630673054449363
50	40	-3.598077239607918E-8
50	41	-2.114139746547193E-8
50	42	1.1557676682314275E-4
50	43	-1.7373238566877384E-4
50	44	0.37314127437586786
50	45	0.010963633429078218
50	46	0.5418502644825804
50	47	0.1767106672853877
50	48	0.7790762006887901
50	49	0.8599607842039013
50	50	1.0000000000000007
50	51	-0.5206366931189893
50	52	-0.54414807926616
50	53	0.15373591971062237
50	54	-0.09840713239753965
50	55	0.05070895404040318
50	56	0.12560389313658363
50	57	-0.23859763977440426
50	58	0.02446051469829415
50	59	0.07342408819308577
50	60	0.04927539380405098
50	61	0.16896841855006506
50	62	0.7722778195723745
50	63	-0.5986279845468463
50	64	0.5991999772680772
50	65	-0.21194040052297553
50	66	0.25792503054890203
50	67	0.34778485324414593
50	68	0.2312441933550106
