	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9769930530E00	2.9772868274E00	3.5706884511E00	3.5774305746E00	2.8197568437E00	2.7891936078E00	?	2.7859347293E00	2.7859497340E00	2.7696799838E00	0.0000000000E00	2.3131175232E-02	6.0678890755E-02	5.1215173400E-02	?	4.7758781640E-02	4.7849939908E-02	4.5458211755E-02	5.9603447993E00	6.0558137437E00	4.5110846136E00	4.5394382163E00	4.4953434055E00	2.2783516659E00	2.2358689477E00	2.2390509780E00	2.1749226738E00	2.1977499580E00	4.7875322526E00	4.9890308835E00	2.6035532140E00	2.3553074924E00	2.1656846738E00	2.6031195744E00	2.1664098166E00	2.0927194775E00	2.1670714600E00	2.0958922061E00	3.7529219299E00	
Caplet Value Monte-Carlo Single-Curve	2.9769985091E00	2.9772919814E00	3.5707257402E00	3.5774679585E00	2.8198369528E00	2.7892739150E00	?	2.7860151717E00	2.7860301712E00	2.7697417436E00	2.3131175232E-02	0.0000000000E00	7.0014446253E-02	6.0824563114E-02	?	5.7228920760E-02	5.7331482765E-02	4.6929784988E-02	5.9604578681E00	6.0559302878E00	4.5115705243E00	4.5399347400E00	4.4958364089E00	2.2838701677E00	2.2414684677E00	2.2405191624E00	2.1803551630E00	2.2002594269E00	4.7876834947E00	4.9893887390E00	2.6035562263E00	2.3553151043E00	2.1675907013E00	2.6031225861E00	2.1683161756E00	2.0946979056E00	2.1689778772E00	2.0978712685E00	3.7529900141E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9767272252E00	2.9770357272E00	3.5689914287E00	3.5757303586E00	2.8175476144E00	2.7869798249E00	?	2.7837173193E00	2.7837324660E00	2.7674217015E00	6.0678890755E-02	7.0014446253E-02	0.0000000000E00	9.4501976966E-03	?	1.2909081441E-02	1.2817458471E-02	2.5615000383E-02	5.9559142992E00	6.0512642290E00	4.5059486751E00	4.5341784132E00	4.4901390441E00	2.2617796062E00	2.2192968462E00	2.2194810768E00	2.1591795053E00	2.1791408612E00	4.7804777690E00	4.9834871018E00	2.6033272901E00	2.3548973983E00	2.1560411693E00	2.6028936563E00	2.1567626210E00	2.0821895379E00	2.1574221281E00	2.0853507192E00	3.7492631114E00	
Caplet Value Analytic Multi-Curve Ju	2.9767525364E00	2.9770596369E00	3.5691619376E00	3.5759012788E00	2.8178621787E00	2.7872950408E00	?	2.7840330518E00	2.7840481784E00	2.7677581435E00	5.1215173400E-02	6.0824563114E-02	9.4501976966E-03	0.0000000000E00	?	3.6135679091E-03	3.4993174476E-03	2.0010545991E-02	5.9564168677E00	6.0517818963E00	4.5067098123E00	4.5349577862E00	4.4909103775E00	2.2641466809E00	2.2216641313E00	2.2223078225E00	2.1614292904E00	2.1813885455E00	4.7814872078E00	4.9843118745E00	2.6033598328E00	2.3549334869E00	2.1574312485E00	2.6029261982E00	2.1581532257E00	2.0837196154E00	2.1588130353E00	2.0868824382E00	3.7497878887E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9767626812E00	2.9770692200E00	3.5692307772E00	3.5759702893E00	2.8179539811E00	2.7873868332E00	?	2.7841249731E00	2.7841400939E00	2.7678662301E00	4.7758781640E-02	5.7228920760E-02	1.2909081441E-02	3.6135679091E-03	?	0.0000000000E00	1.3172879095E-04	1.8617118123E-02	5.9566227929E00	6.0519940828E00	4.5070185004E00	4.5352739056E00	4.4912231822E00	2.2652180917E00	2.2227369210E00	2.2236482446E00	2.1624505647E00	2.1824082608E00	4.7819332729E00	4.9846371730E00	2.6033747049E00	2.3549477879E00	2.1580846269E00	2.6029410701E00	2.1588068337E00	2.0844543272E00	2.1594667695E00	2.0876178524E00	3.7500225609E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9767623440E00	2.9770689015E00	3.5692284890E00	3.5759679954E00	2.8179512971E00	2.7873841521E00	?	2.7841222886E00	2.7841374095E00	2.7678632222E00	4.7849939908E-02	5.7331482765E-02	1.2817458471E-02	3.4993174476E-03	?	1.3172879095E-04	0.0000000000E00	1.8669663410E-02	5.9566159468E00	6.0519870285E00	4.5070088928E00	4.5352640644E00	4.4912134477E00	2.2651825670E00	2.2227013521E00	2.2236022028E00	2.1624167065E00	2.1823744537E00	4.7819185272E00	4.9846272862E00	2.6033742151E00	2.3549473127E00	2.1580620699E00	2.6029405803E00	2.1587842690E00	2.0844281669E00	2.1594442006E00	2.0875916685E00	3.7500148137E00	
Caplet Value Monte-Carlo Multi-Curve	2.9767867812E00	2.9770919859E00	3.5693963001E00	3.5761362418E00	2.8182361122E00	2.7876692790E00	?	2.7844078530E00	2.7844229558E00	2.7681255243E00	4.5458211755E-02	4.6929784988E-02	2.5615000383E-02	2.0010545991E-02	?	1.8617118123E-02	1.8669663410E-02	0.0000000000E00	5.9571298985E00	6.0525168983E00	4.5078477251E00	4.5361229479E00	4.4920635485E00	2.2660784563E00	2.2235704200E00	2.2261720279E00	2.1632048016E00	2.1848030709E00	4.7830490578E00	4.9855431977E00	2.6034114536E00	2.3549811095E00	2.1605481398E00	2.6029778182E00	2.1612710371E00	2.0882336269E00	2.1619559823E00	2.0913992344E00	3.7506070101E00	
Swaption Vola Analytic Single-Curve	2.1835870400E00	2.2242429338E00	1.6038533361E00	1.5995172044E00	1.4596566152E00	1.4415439025E00	?	1.4362097388E00	1.4363128613E00	1.4190604406E00	5.9603447993E00	5.9604578681E00	5.9559142992E00	5.9564168677E00	?	5.9566227929E00	5.9566159468E00	5.9571298985E00	0.0000000000E00	3.4932875102E-02	1.1227137880E00	1.1462852732E00	1.1316148815E00	5.6302925943E00	5.6382065251E00	5.6087087092E00	5.6221315847E00	5.6177282212E00	4.1390775049E00	3.0337903440E00	2.1384301050E00	1.8836572906E00	5.2206247480E00	2.1379963270E00	5.2207124901E00	5.1302665161E00	5.2207240006E00	5.1304441874E00	3.5605643549E00	
Swaption Vola Monte-Carlo Single-Curve	2.1853801170E00	2.2259932343E00	1.6144393340E00	1.6100852165E00	1.4695364803E00	1.4513681300E00	?	1.4460180076E00	1.4461212880E00	1.4288119632E00	6.0558137437E00	6.0559302878E00	6.0512642290E00	6.0517818963E00	?	6.0519940828E00	6.0519870285E00	6.0525168983E00	3.4932875102E-02	0.0000000000E00	1.1367796885E00	1.1606703335E00	1.1458529062E00	5.7160639526E00	5.7242066245E00	5.6938946948E00	5.7077032782E00	5.7031738274E00	4.1883089349E00	3.0623234985E00	2.1469341810E00	1.8882175694E00	5.2951861293E00	2.1465005768E00	5.2952764697E00	5.2029341979E00	5.2952880290E00	5.2031158635E00	3.5974320772E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.3903924527E00	2.4207178376E00	1.6418399035E00	1.6373962028E00	1.4909788839E00	1.4724556348E00	?	1.4670015314E00	1.4671064901E00	1.4494479201E00	4.5110846136E00	4.5115705243E00	4.5059486751E00	4.5067098123E00	?	4.5070185004E00	4.5070088928E00	4.5078477251E00	1.1227137880E00	1.1367796885E00	0.0000000000E00	3.6039843356E-02	4.8033023933E-02	4.2337522991E00	4.2405434611E00	4.2149928566E00	4.2264777984E00	4.2231664451E00	2.8003460264E00	2.2380837877E00	2.1576907988E00	1.8997461589E00	3.7318365934E00	2.1572553155E00	3.7317430305E00	3.6557162958E00	3.7314173796E00	3.6555703354E00	2.3891659498E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.3965279922E00	2.4265871265E00	1.6564756378E00	1.6520067320E00	1.5049855174E00	1.4863865840E00	?	1.4809108290E00	1.4810159821E00	1.4632795171E00	4.5394382163E00	4.5399347400E00	4.5341784132E00	4.5349577862E00	?	4.5352739056E00	4.5352640644E00	4.5361229479E00	1.1462852732E00	1.1606703335E00	3.6039843356E-02	0.0000000000E00	4.4780073516E-02	4.2550398671E00	4.2619956624E00	4.2358387312E00	4.2476003840E00	4.2442070877E00	2.8047560807E00	2.2644805740E00	2.1657021110E00	1.9060355857E00	3.7425177585E00	2.1652665298E00	3.7424227547E00	3.6649315478E00	3.7420912662E00	3.6647832527E00	2.4028784101E00	
Swaption Vola Monte-Carlo Multi-Curve	2.3935006077E00	2.4237027974E00	1.6464149859E00	1.6419499669E00	1.4956793332E00	1.4770734419E00	?	1.4715951128E00	1.4717004649E00	1.4539605942E00	4.4953434055E00	4.4958364089E00	4.4901390441E00	4.4909103775E00	?	4.4912231822E00	4.4912134477E00	4.4920635485E00	1.1316148815E00	1.1458529062E00	4.8033023933E-02	4.4780073516E-02	0.0000000000E00	4.2149613034E00	4.2218213190E00	4.1960032883E00	4.2076036754E00	4.2042607748E00	2.8114232722E00	2.2514032352E00	2.1641553352E00	1.9025373783E00	3.7078152779E00	2.1637198273E00	3.7077199529E00	3.6309645522E00	3.7073900108E00	3.6308160175E00	2.4097071950E00	
Swaption Value Analytic Single-Curve	2.9596569972E00	2.9609056381E00	3.4565546484E00	3.4630209398E00	2.6908905429E00	2.6605091558E00	?	2.6570937715E00	2.6571165338E00	2.6432524961E00	2.2783516659E00	2.2838701677E00	2.2617796062E00	2.2641466809E00	?	2.2652180917E00	2.2651825670E00	2.2660784563E00	5.6302925943E00	5.7160639526E00	4.2337522991E00	4.2550398671E00	4.2149613034E00	0.0000000000E00	5.2105670132E-02	9.5505092141E-02	6.9558082418E-02	8.0841827047E-02	4.1551644254E00	4.6551754590E00	2.5697266428E00	2.3307857841E00	1.4490029936E00	2.5692923340E00	1.4461149960E00	1.4226985418E00	1.4522221565E00	1.4285731414E00	3.3195381038E00	
Swaption Value Monte-Carlo Single-Curve	2.9600861087E00	2.9613112438E00	3.4593236473E00	3.4657967415E00	2.6936259478E00	2.6632359761E00	?	2.6598232441E00	2.6598458514E00	2.6459545997E00	2.2358689477E00	2.2414684677E00	2.2192968462E00	2.2216641313E00	?	2.2227369210E00	2.2227013521E00	2.2235704200E00	5.6382065251E00	5.7242066245E00	4.2405434611E00	4.2619956624E00	4.2218213190E00	5.2105670132E-02	0.0000000000E00	1.2022028089E-01	7.3268915392E-02	9.6877391790E-02	4.1706686245E00	4.6627961940E00	2.5707035369E00	2.3313843271E00	1.4601123004E00	2.5702692566E00	1.4572066267E00	1.4330974459E00	1.4633534259E00	1.4390095761E00	3.3282362553E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9583635193E00	2.9596830797E00	3.4484574422E00	3.4549064236E00	2.6791971489E00	2.6488023231E00	?	2.6453698951E00	2.6453933595E00	2.6310211130E00	2.2390509780E00	2.2405191624E00	2.2194810768E00	2.2223078225E00	?	2.2236482446E00	2.2236022028E00	2.2261720279E00	5.6087087092E00	5.6938946948E00	4.2149928566E00	4.2358387312E00	4.1960032883E00	9.5505092141E-02	1.2022028089E-01	0.0000000000E00	8.4098346673E-02	5.2480125021E-02	4.1246912076E00	4.6262533823E00	2.5685202784E00	2.3288884280E00	1.4153573645E00	2.5680860280E00	1.4125108523E00	1.3910654038E00	1.4185235907E00	1.3968497463E00	3.3031292324E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9590991970E00	2.9603784817E00	3.4531828845E00	3.4596433861E00	2.6836672829E00	2.6532567171E00	?	2.6498283942E00	2.6498516080E00	2.6355017390E00	2.1749226738E00	2.1803551630E00	2.1591795053E00	2.1614292904E00	?	2.1624505647E00	2.1624167065E00	2.1632048016E00	5.6221315847E00	5.7077032782E00	4.2264777984E00	4.2476003840E00	4.2076036754E00	6.9558082418E-02	7.3268915392E-02	8.4098346673E-02	0.0000000000E00	3.4660461239E-02	4.1463286574E00	4.6390512754E00	2.5696559491E00	2.3299170064E00	1.4341533225E00	2.5692216902E00	1.4312775961E00	1.4086922681E00	1.4373558203E00	1.4145386846E00	3.3148485756E00	
Swaption Value Monte-Carlo Multi-Curve	2.9588564837E00	2.9601490597E00	3.4516260394E00	3.4580827822E00	2.6814022084E00	2.6509912147E00	?	2.6475598417E00	2.6475831897E00	2.6331841988E00	2.1977499580E00	2.2002594269E00	2.1791408612E00	2.1813885455E00	?	2.1824082608E00	2.1823744537E00	2.1848030709E00	5.6177282212E00	5.7031738274E00	4.2231664451E00	4.2442070877E00	4.2042607748E00	8.0841827047E-02	9.6877391790E-02	5.2480125021E-02	3.4660461239E-02	0.0000000000E00	4.1403301567E00	4.6333079594E00	2.5693605878E00	2.3295762516E00	1.4343833098E00	2.5689263397E00	1.4315177639E00	1.4089966278E00	1.4375745165E00	1.4148234318E00	3.3117392274E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.8492015046E00	2.8543430227E00	2.1900615387E00	2.1621584371E00	?	2.1584773825E00	2.1585226072E00	2.1444364434E00	4.7875322526E00	4.7876834947E00	4.7804777690E00	4.7814872078E00	?	4.7819332729E00	4.7819185272E00	4.7830490578E00	4.1390775049E00	4.1883089349E00	2.8003460264E00	2.8047560807E00	2.8114232722E00	4.1551644254E00	4.1706686245E00	4.1246912076E00	4.1463286574E00	4.1403301567E00	0.0000000000E00	3.3669064748E00	2.2356626987E00	2.1765840590E00	3.0829845707E00	2.2352111284E00	3.0835524232E00	3.0067147308E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.2991050023E00	2.3031232825E00	1.5128349514E00	1.5035488871E00	?	1.4993284974E00	1.4994448639E00	1.4872082721E00	4.9890308835E00	4.9893887390E00	4.9834871018E00	4.9843118745E00	?	4.9846371730E00	4.9846272862E00	4.9855431977E00	3.0337903440E00	3.0623234985E00	2.2380837877E00	2.2644805740E00	2.2514032352E00	4.6551754590E00	4.6627961940E00	4.6262533823E00	4.6390512754E00	4.6333079594E00	3.3669064748E00	0.0000000000E00	2.2928406455E00	2.0013521491E00	4.1578694612E00	2.2923409460E00	4.1580330670E00	4.0753979267E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	9.1444743826E-01	9.7952345887E-01	1.9263270636E00	1.9263555513E00	1.9657573074E00	1.9684009177E00	?	1.9693253982E00	1.9692967473E00	1.9718137735E00	2.6035532140E00	2.6035562263E00	2.6033272901E00	2.6033598328E00	?	2.6033747049E00	2.6033742151E00	2.6034114536E00	2.1384301050E00	2.1469341810E00	2.1576907988E00	2.1657021110E00	2.1641553352E00	2.5697266428E00	2.5707035369E00	2.5685202784E00	2.5696559491E00	2.5693605878E00	2.2356626987E00	2.2928406455E00	0.0000000000E00	9.1713374813E-01	2.5213270317E00	4.6988871127E-04	2.5213648430E00	2.5167377636E00	2.5213399063E00	2.5167250143E00	2.1204951093E00	
Discount Single-Curve	1.0613765840E00	1.1311349846E00	1.1690534474E00	1.1667736989E00	1.3357521013E00	1.3402868940E00	?	1.3410059308E00	1.3409840405E00	1.3393896799E00	2.3553074924E00	2.3553151043E00	2.3548973983E00	2.3549334869E00	?	2.3549477879E00	2.3549473127E00	2.3549811095E00	1.8836572906E00	1.8882175694E00	1.8997461589E00	1.9060355857E00	1.9025373783E00	2.3307857841E00	2.3313843271E00	2.3288884280E00	2.3299170064E00	2.3295762516E00	2.1765840590E00	2.0013521491E00	9.1713374813E-01	0.0000000000E00	2.2962096086E00	9.1676763543E-01	2.2962153374E00	2.2844086746E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.9351539433E00	2.9377353496E00	3.3053435446E00	3.3114581894E00	2.5426246079E00	2.5126753933E00	?	2.5091216579E00	2.5091524416E00	2.4882126219E00	2.1656846738E00	2.1675907013E00	2.1560411693E00	2.1574312485E00	?	2.1580846269E00	2.1580620699E00	2.1605481398E00	5.2206247480E00	5.2951861293E00	3.7318365934E00	3.7425177585E00	3.7078152779E00	1.4490029936E00	1.4601123004E00	1.4153573645E00	1.4341533225E00	1.4343833098E00	3.0829845707E00	4.1578694612E00	2.5213270317E00	2.2962096086E00	0.0000000000E00	2.5208916542E00	1.2034721812E-02	1.4899397068E-01	9.7052782441E-03	1.4902910798E-01	2.7299379971E00	
Numeraire Multi-Curve	9.1449234488E-01	9.7957004736E-01	1.9259086343E00	1.9259370797E00	1.9653346217E00	1.9679779874E00	?	1.9689024033E00	1.9688737544E00	1.9713905840E00	2.6031195744E00	2.6031225861E00	2.6028936563E00	2.6029261982E00	?	2.6029410701E00	2.6029405803E00	2.6029778182E00	2.1379963270E00	2.1465005768E00	2.1572553155E00	2.1652665298E00	2.1637198273E00	2.5692923340E00	2.5702692566E00	2.5680860280E00	2.5692216902E00	2.5689263397E00	2.2352111284E00	2.2923409460E00	4.6988871127E-04	9.1676763543E-01	2.5208916542E00	0.0000000000E00	2.5209294684E00	2.5163025081E00	2.5209045292E00	2.5162897560E00	2.1200444281E00	
OIS Spot Rate Multi-Curve	2.9351586004E00	2.9377397570E00	3.3053727206E00	3.3114874534E00	2.5426534028E00	2.5127039849E00	?	2.5091502602E00	2.5091810426E00	2.4882411120E00	2.1664098166E00	2.1683161756E00	2.1567626210E00	2.1581532257E00	?	2.1588068337E00	2.1587842690E00	2.1612710371E00	5.2207124901E00	5.2952764697E00	3.7317430305E00	3.7424227547E00	3.7077199529E00	1.4461149960E00	1.4572066267E00	1.4125108523E00	1.4312775961E00	1.4315177639E00	3.0835524232E00	4.1580330670E00	2.5213648430E00	2.2962153374E00	1.2034721812E-02	2.5209294684E00	0.0000000000E00	1.4937996005E-01	4.6149161827E-03	1.4941513358E-01	2.7303263613E00	
