	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9070735689E00	1.9137008920E00	1.9062247693E00	1.7950403844E00	1.9246251443E00	1.9095602720E00	?	1.8912435193E00	1.8914227373E00	1.9031723954E00	0.0000000000E00	4.6817436231E-01	3.1076649318E-01	2.7849449365E-01	?	1.5272868936E-01	1.4375685030E-01	1.6663359358E-01	1.8151637096E00	1.7982995494E00	1.8928378411E00	1.8939497668E00	1.8927713074E00	1.5131096083E00	1.4530665182E00	1.8281299437E00	1.7331333481E00	1.7829546717E00	1.5794217986E00	1.9475842047E00	?	1.9387151852E00	4.2232694232E-01	?	4.2921553741E-01	5.8155879447E-01	4.2421554891E-01	4.3749341016E-01	1.6926694255E00	
Caplet Value Monte-Carlo Single-Curve	1.9577504161E00	1.9619827991E00	1.9568733628E00	1.8789347608E00	1.9611307735E00	1.9482037581E00	?	1.9369403721E00	1.9374784284E00	1.9495017838E00	4.6817436231E-01	0.0000000000E00	7.5153213491E-01	7.2087399260E-01	?	5.9591068133E-01	5.8819110897E-01	5.8645889835E-01	1.9064279888E00	1.8965549970E00	1.9516993026E00	1.9581952638E00	1.9536305716E00	1.7428672873E00	1.6970812203E00	1.9842165792E00	1.9047642420E00	1.9457034874E00	1.8456319430E00	2.1112052973E00	?	1.9684914359E00	8.1628123748E-01	?	8.1975285625E-01	9.6190470510E-01	8.1984142020E-01	8.4631794241E-01	1.8907313172E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.8609488789E00	1.8696972358E00	1.8601180578E00	1.7197333717E00	1.8909000718E00	1.8738299219E00	?	1.8492070067E00	1.8490842934E00	1.8606026956E00	3.1076649318E-01	7.5153213491E-01	0.0000000000E00	4.6790957272E-02	?	1.8651475892E-01	1.9300711362E-01	2.2725411574E-01	1.7333216831E00	1.7106867840E00	1.8384948981E00	1.8351601379E00	1.8368094737E00	1.3209363879E00	1.2513357824E00	1.6901384224E00	1.5832818800E00	1.6397639902E00	1.3572485735E00	1.8075838515E00	?	1.9111557011E00	2.4318928202E-01	?	2.5314688662E-01	3.6592253725E-01	2.3819527877E-01	1.9585623448E-01	1.5177000685E00	
Caplet Value Analytic Multi-Curve Ju	1.8679407375E00	1.8763680599E00	1.8671055323E00	1.7308639943E00	1.8959198798E00	1.8790547022E00	?	1.8553172750E00	1.8552533954E00	1.8668822596E00	2.7849449365E-01	7.2087399260E-01	4.6790957272E-02	0.0000000000E00	?	1.4599409182E-01	1.5308773711E-01	1.9614774860E-01	1.7449056774E00	1.7231499080E00	1.8458020081E00	1.8432572706E00	1.8444147267E00	1.3452175919E00	1.2768357832E00	1.7073306474E00	1.6022616611E00	1.6576717805E00	1.3777710957E00	1.8285924280E00	?	1.9152221046E00	2.2262749499E-01	?	2.3292746317E-01	3.6934978671E-01	2.1921864074E-01	1.9181244009E-01	1.5360933184E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.8899653779E00	1.8973819156E00	1.8891268459E00	1.7666579331E00	1.9120091356E00	1.8960516655E00	?	1.8751862762E00	1.8752753606E00	1.8871624712E00	1.5272868936E-01	5.9591068133E-01	1.8651475892E-01	1.4599409182E-01	?	0.0000000000E00	9.0882039410E-03	1.2551311361E-01	1.7834855454E00	1.7644307628E00	1.8712754258E00	1.8709697472E00	1.8707333593E00	1.4339711864E00	1.3698862937E00	1.7709724303E00	1.6717272863E00	1.7238634140E00	1.4771971492E00	1.8948776633E00	?	1.9283263163E00	2.8291673741E-01	?	2.9199773396E-01	4.5922005457E-01	2.8519041679E-01	2.9386042490E-01	1.6155781809E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.8910034510E00	1.8983724207E00	1.8901644911E00	1.7683781996E00	1.9127791938E00	1.8968769220E00	?	1.8761641746E00	1.8762584232E00	1.8881398337E00	1.4375685030E-01	5.8819110897E-01	1.9300711362E-01	1.5308773711E-01	?	9.0882039410E-03	0.0000000000E00	1.2350788500E-01	1.7854149632E00	1.7664900088E00	1.8726060547E00	1.8723811646E00	1.8720891245E00	1.4387806664E00	1.3749284398E00	1.7744887389E00	1.6754873271E00	1.7274935499E00	1.4835290898E00	1.8980239027E00	?	1.9289609798E00	2.9126470917E-01	?	3.0019837825E-01	4.6643462353E-01	2.9353284266E-01	3.0256777907E-01	1.6203707739E00	
Caplet Value Monte-Carlo Multi-Curve	1.8930887816E00	1.9003613206E00	1.8922356173E00	1.7719610549E00	1.9142798336E00	1.8985354066E00	?	1.8782898151E00	1.8783884948E00	1.8890848859E00	1.6663359358E-01	5.8645889835E-01	2.2725411574E-01	1.9614774860E-01	?	1.2551311361E-01	1.2350788500E-01	0.0000000000E00	1.7887364244E00	1.7700049636E00	1.8749742205E00	1.8749994364E00	1.8744675391E00	1.4494968721E00	1.3861511690E00	1.7820837957E00	1.6842666038E00	1.7353286308E00	1.4928608660E00	1.9063484314E00	?	1.9302262997E00	3.2386339587E-01	?	3.2914542279E-01	4.3047285738E-01	3.2427574894E-01	3.3356207244E-01	1.6283530085E00	
Swaption Vola Analytic Single-Curve	6.9183994833E-01	7.3421277936E-01	6.9120346047E-01	2.9664307446E-01	9.5517630821E-01	9.0018001914E-01	?	7.5425728689E-01	7.4836051539E-01	7.5334207209E-01	1.8151637096E00	1.9064279888E00	1.7333216831E00	1.7449056774E00	?	1.7834855454E00	1.7854149632E00	1.7887364244E00	0.0000000000E00	8.9350712853E-02	5.1019128114E-01	4.1866043826E-01	4.6920909709E-01	1.1665479217E00	1.2193702702E00	8.9392907023E-01	9.3347244336E-01	9.0946085195E-01	1.3153648303E00	9.9794707704E-01	?	1.0978762054E00	1.7451557388E00	?	1.7457338521E00	1.7076052341E00	1.7427374375E00	1.7188973610E00	1.0325216250E00	
Swaption Vola Monte-Carlo Single-Curve	7.5979510147E-01	8.0180358975E-01	7.5917234174E-01	3.3201004631E-01	1.0182884341E00	9.6535402291E-01	?	8.2303286325E-01	8.1717970990E-01	8.2185252897E-01	1.7982995494E00	1.8965549970E00	1.7106867840E00	1.7231499080E00	?	1.7644307628E00	1.7664900088E00	1.7700049636E00	8.9350712853E-02	0.0000000000E00	5.8827055161E-01	4.9904469548E-01	5.4893316047E-01	1.1205358946E00	1.1737900218E00	8.6310929088E-01	8.9371976610E-01	8.7419980498E-01	1.2752379690E00	9.6739786483E-01	?	1.1552603619E00	1.7240957989E00	?	1.7247092996E00	1.6838967398E00	1.7214963943E00	1.6958043523E00	9.8894844893E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.0183591343E-01	4.2533722941E-01	4.0004975093E-01	5.0902931496E-01	5.9750523057E-01	5.3177781316E-01	?	3.9731704764E-01	3.9502062183E-01	4.0770452224E-01	1.8928378411E00	1.9516993026E00	1.8384948981E00	1.8458020081E00	?	1.8712754258E00	1.8726060547E00	1.8749742205E00	5.1019128114E-01	5.8827055161E-01	0.0000000000E00	1.3937824615E-01	9.0116407688E-02	1.4144890602E00	1.4587272327E00	1.1267732388E00	1.1927517174E00	1.1558773434E00	1.5129512576E00	1.2228965298E00	?	7.4660699051E-01	1.8422959018E00	?	1.8424447898E00	1.8168190235E00	1.8406857967E00	1.8256382351E00	1.2745928375E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.2822623109E-01	4.5986895415E-01	4.2678945943E-01	4.4305347104E-01	6.6320037346E-01	6.0042434538E-01	?	4.5748355237E-01	4.5320975441E-01	4.6546240406E-01	1.8939497668E00	1.9581952638E00	1.8351601379E00	1.8432572706E00	?	1.8709697472E00	1.8723811646E00	1.8749994364E00	4.1866043826E-01	4.9904469548E-01	1.3937824615E-01	0.0000000000E00	1.0956161439E-01	1.3908954488E00	1.4364603920E00	1.1077280773E00	1.1647918335E00	1.1337798313E00	1.4986383958E00	1.1963493592E00	?	8.1505235996E-01	1.8413554295E00	?	1.8416369997E00	1.8142974312E00	1.8395857500E00	1.8228636054E00	1.2540975340E00	
Swaption Vola Monte-Carlo Multi-Curve	4.0775471940E-01	4.3493829503E-01	4.0585804739E-01	4.8213551290E-01	6.2230838889E-01	5.5776834990E-01	?	4.1908778009E-01	4.1576571602E-01	4.2617087911E-01	1.8927713074E00	1.9536305716E00	1.8368094737E00	1.8444147267E00	?	1.8707333593E00	1.8720891245E00	1.8744675391E00	4.6920909709E-01	5.4893316047E-01	9.0116407688E-02	1.0956161439E-01	0.0000000000E00	1.4071778011E00	1.4517307449E00	1.1228903755E00	1.1859360365E00	1.1497467173E00	1.5055404249E00	1.2162006932E00	?	7.7314944769E-01	1.8417723434E00	?	1.8419226681E00	1.8154683526E00	1.8400712539E00	1.8243574522E00	1.2658490810E00	
Swaption Value Analytic Single-Curve	1.4734939607E00	1.4975130278E00	1.4729975785E00	1.1416525038E00	1.5963430810E00	1.5631786576E00	?	1.4899695261E00	1.4877171409E00	1.4984364077E00	1.5131096083E00	1.7428672873E00	1.3209363879E00	1.3452175919E00	?	1.4339711864E00	1.4387806664E00	1.4494968721E00	1.1665479217E00	1.1205358946E00	1.4144890602E00	1.3908954488E00	1.4071778011E00	0.0000000000E00	1.0390940471E-01	6.1175353980E-01	4.5403868487E-01	5.3788281856E-01	8.5878891343E-01	8.1900299297E-01	?	1.6649346958E00	1.3294900807E00	?	1.3318261404E00	1.2567833745E00	1.3251337843E00	1.2764530271E00	6.9382539688E-01	
Swaption Value Monte-Carlo Single-Curve	1.5140574476E00	1.5367166624E00	1.5135249327E00	1.1974489839E00	1.6284279056E00	1.5969727527E00	?	1.5283625193E00	1.5262855887E00	1.5369243581E00	1.4530665182E00	1.6970812203E00	1.2513357824E00	1.2768357832E00	?	1.3698862937E00	1.3749284398E00	1.3861511690E00	1.2193702702E00	1.1737900218E00	1.4587272327E00	1.4364603920E00	1.4517307449E00	1.0390940471E-01	0.0000000000E00	7.0710545925E-01	5.5104794342E-01	6.3434790076E-01	8.4275522211E-01	8.9131528795E-01	?	1.6921955353E00	1.2616645887E00	?	1.2641503923E00	1.1866708028E00	1.2570966057E00	1.2059497421E00	7.3282695225E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.2051462730E00	1.2359016418E00	1.2047695100E00	8.2101910666E-01	1.3716328284E00	1.3271588601E00	?	1.2273804092E00	1.2244745488E00	1.2363491086E00	1.8281299437E00	1.9842165792E00	1.6901384224E00	1.7073306474E00	?	1.7709724303E00	1.7744887389E00	1.7820837957E00	8.9392907023E-01	8.6310929088E-01	1.1267732388E00	1.1077280773E00	1.1228903755E00	6.1175353980E-01	7.0710545925E-01	0.0000000000E00	1.9299311741E-01	8.3308915960E-02	1.1205312973E00	5.6908247490E-01	?	1.4699768750E00	1.6903547437E00	?	1.6914627370E00	1.6330856156E00	1.6870720806E00	1.6526710293E00	7.3399739071E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.2661491222E00	1.2960635408E00	1.2657527577E00	8.7917435812E-01	1.4267467118E00	1.3851431675E00	?	1.2907021162E00	1.2877277488E00	1.3000730049E00	1.7331333481E00	1.9047642420E00	1.5832818800E00	1.6022616611E00	?	1.6717272863E00	1.6754873271E00	1.6842666038E00	9.3347244336E-01	8.9371976610E-01	1.1927517174E00	1.1647918335E00	1.1859360365E00	4.5403868487E-01	5.5104794342E-01	1.9299311741E-01	0.0000000000E00	1.2687808233E-01	1.0246683517E00	5.6861874244E-01	?	1.5192021032E00	1.5875277245E00	?	1.5889891228E00	1.5282173794E00	1.5839182372E00	1.5459200711E00	6.7235579025E-01	
Swaption Value Monte-Carlo Multi-Curve	1.2333709143E00	1.2637759608E00	1.2329456420E00	8.4692454477E-01	1.3971319521E00	1.3538870071E00	?	1.2565150814E00	1.2535822188E00	1.2650967893E00	1.7829546717E00	1.9457034874E00	1.6397639902E00	1.6576717805E00	?	1.7238634140E00	1.7274935499E00	1.7353286308E00	9.0946085195E-01	8.7419980498E-01	1.1558773434E00	1.1337798313E00	1.1497467173E00	5.3788281856E-01	6.3434790076E-01	8.3308915960E-02	1.2687808233E-01	0.0000000000E00	1.0660781905E00	5.6630013507E-01	?	1.4928003619E00	1.6410841541E00	?	1.6422289012E00	1.5820342720E00	1.6376226170E00	1.6018134609E00	6.9081973514E-01	
Swaption Exercise Date	1.6282808966E00	1.6461022032E00	1.6269831417E00	1.3701883949E00	1.7070562967E00	1.6771348182E00	?	1.6229488662E00	1.6220842754E00	1.6313857049E00	1.5794217986E00	1.8456319430E00	1.3572485735E00	1.3777710957E00	?	1.4771971492E00	1.4835290898E00	1.4928608660E00	1.3153648303E00	1.2752379690E00	1.5129512576E00	1.4986383958E00	1.5055404249E00	8.5878891343E-01	8.4275522211E-01	1.1205312973E00	1.0246683517E00	1.0660781905E00	0.0000000000E00	1.4001936390E00	?	1.7576000530E00	1.3052795464E00	?	1.2990470290E00	1.2049978937E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.1961313880E00	1.2277420919E00	1.1960102247E00	8.2434336542E-01	1.3752747141E00	1.3381914505E00	?	1.2412813157E00	1.2370773866E00	1.2499050132E00	1.9475842047E00	2.1112052973E00	1.8075838515E00	1.8285924280E00	?	1.8948776633E00	1.8980239027E00	1.9063484314E00	9.9794707704E-01	9.6739786483E-01	1.2228965298E00	1.1963493592E00	1.2162006932E00	8.1900299297E-01	8.9131528795E-01	5.6908247490E-01	5.6861874244E-01	5.6630013507E-01	1.4001936390E00	0.0000000000E00	?	1.4781967014E00	1.8394199440E00	?	1.8417014076E00	1.7875970921E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.4291954743E-01	4.9488021498E-01	5.4268657992E-01	1.0074803329E00	2.1910980428E-01	2.7767302177E-01	?	4.4688130467E-01	4.5395277929E-01	4.6951534747E-01	1.9387151852E00	1.9684914359E00	1.9111557011E00	1.9152221046E00	?	1.9283263163E00	1.9289609798E00	1.9302262997E00	1.0978762054E00	1.1552603619E00	7.4660699051E-01	8.1505235996E-01	7.7314944769E-01	1.6649346958E00	1.6921955353E00	1.4699768750E00	1.5192021032E00	1.4928003619E00	1.7576000530E00	1.4781967014E00	?	0.0000000000E00	1.9159396345E00	?	1.9162049958E00	1.9035417186E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.8708676929E00	1.8791321537E00	1.8700123662E00	1.7342812709E00	1.8970423508E00	1.8797002159E00	?	1.8560851404E00	1.8561440858E00	1.8679640950E00	4.2232694232E-01	8.1628123748E-01	2.4318928202E-01	2.2262749499E-01	?	2.8291673741E-01	2.9126470917E-01	3.2386339587E-01	1.7451557388E00	1.7240957989E00	1.8422959018E00	1.8413554295E00	1.8417723434E00	1.3294900807E00	1.2616645887E00	1.6903547437E00	1.5875277245E00	1.6410841541E00	1.3052795464E00	1.8394199440E00	?	1.9159396345E00	0.0000000000E00	?	2.7989116413E-02	2.7642785276E-01	1.9250890006E-02	9.3455695054E-02	1.4903226727E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.8713955140E00	1.8796344729E00	1.8705270665E00	1.7351791071E00	1.8973461105E00	1.8800160656E00	?	1.8565038326E00	1.8565694670E00	1.8683064896E00	4.2921553741E-01	8.1975285625E-01	2.5314688662E-01	2.3292746317E-01	?	2.9199773396E-01	3.0019837825E-01	3.2914542279E-01	1.7457338521E00	1.7247092996E00	1.8424447898E00	1.8416369997E00	1.8419226681E00	1.3318261404E00	1.2641503923E00	1.6914627370E00	1.5889891228E00	1.6422289012E00	1.2990470290E00	1.8417014076E00	?	1.9162049958E00	2.7989116413E-02	?	0.0000000000E00	2.7016442014E-01	2.1782346294E-02	1.0161085805E-01	1.4876804088E00	
LIBOR Spot Rate Multi-Curve	1.8505038573E00	1.8596797363E00	1.8496191068E00	1.7019215496E00	1.8819894238E00	1.8638104651E00	?	1.8376524035E00	1.8375737101E00	1.8463570062E00	5.8155879447E-01	9.6190470510E-01	3.6592253725E-01	3.6934978671E-01	?	4.5922005457E-01	4.6643462353E-01	4.3047285738E-01	1.7076052341E00	1.6838967398E00	1.8168190235E00	1.8142974312E00	1.8154683526E00	1.2567833745E00	1.1866708028E00	1.6330856156E00	1.5282173794E00	1.5820342720E00	1.2049978937E00	1.7875970921E00	?	1.9035417186E00	2.7642785276E-01	?	2.7016442014E-01	0.0000000000E00	2.6970753708E-01	2.5103095228E-01	1.4108618972E00	
OIS Forward Rate Multi-Curve	1.8694700922E00	1.8777985665E00	1.8686080575E00	1.7320756117E00	1.8960019333E00	1.8786148304E00	?	1.8548596010E00	1.8549069899E00	1.8666678547E00	4.2421554891E-01	8.1984142020E-01	2.3819527877E-01	2.1921864074E-01	?	2.8519041679E-01	2.9353284266E-01	3.2427574894E-01	1.7427374375E00	1.7214963943E00	1.8406857967E00	1.8395857500E00	1.8400712539E00	1.3251337843E00	1.2570966057E00	1.6870720806E00	1.5839182372E00	1.6376226170E00	1.2975360999E00	1.8354791480E00	?	1.9151175858E00	1.9250890006E-02	?	2.1782346294E-02	2.6970753708E-01	0.0000000000E00	8.5603983780E-02	1.4848508880E00	
