	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9737789453E00	2.9742506799E00	2.1492069166E00	2.1094161190E00	2.1358207212E00	2.1368638543E00	?	2.1460081134E00	2.1460081134E00	2.1492578983E00	0.0000000000E00	3.5671319516E-02	7.2117171243E-01	7.1560013333E-01	?	6.8389714426E-01	6.8389714426E-01	7.4524619736E-01	2.3764139782E00	2.3372120661E00	2.3728134718E00	2.4067177607E00	2.3491996504E00	3.3079504261E00	3.2643307924E00	3.5764846883E00	3.3999789646E00	3.5542794235E00	4.6651519899E00	4.9339252142E00	7.7999999998E01	2.2850138600E00	1.5066145798E00	7.7999999848E01	1.5184339776E00	1.7313287297E00	1.5030229117E00	1.7245038628E00	3.6844901414E00	
Caplet Value Monte-Carlo Single-Curve	2.9738459874E00	2.9743140158E00	2.1497455050E00	2.1095725236E00	2.1364205460E00	2.1375050520E00	?	2.1466096008E00	2.1466096008E00	2.1494308504E00	3.5671319516E-02	0.0000000000E00	7.3563607314E-01	7.3008309956E-01	?	6.9798069206E-01	6.9798069206E-01	7.6610679847E-01	2.3766940166E00	2.3377380776E00	2.3731237980E00	2.4073110188E00	2.3492291491E00	3.3093757678E00	3.2657296478E00	3.5774580092E00	3.4008779184E00	3.5552460254E00	4.6684292539E00	4.9364733328E00	7.7999999998E01	2.2851037111E00	1.5093901343E00	7.7999999848E01	1.5212510415E00	1.7330938955E00	1.5057850976E00	1.7262573298E00	3.6859755382E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9663945481E00	2.9672738091E00	2.1256391549E00	2.0840863679E00	2.1098961120E00	2.1109677361E00	?	2.1197168411E00	2.1197168411E00	2.1214400786E00	7.2117171243E-01	7.3563607314E-01	0.0000000000E00	5.7345428577E-03	?	3.9513704593E-02	3.9513704593E-02	5.2423469345E-02	2.3475579057E00	2.3103515033E00	2.3408563231E00	2.3762187002E00	2.3164468547E00	2.8245821088E00	2.7795269046E00	3.2735677141E00	3.0979855737E00	3.2507602369E00	4.3438180065E00	4.7794826783E00	7.7999999998E01	2.2747335524E00	1.2122244063E00	7.7999999848E01	1.2204999122E00	1.5367619745E00	1.2097798478E00	1.5310197379E00	3.5034868286E00	
Caplet Value Analytic Multi-Curve Ju	2.9664496435E00	2.9673258722E00	2.1258250965E00	2.0843185883E00	2.1101061140E00	2.1111788104E00	?	2.1199241044E00	2.1199241044E00	2.1216948511E00	7.1560013333E-01	7.3008309956E-01	5.7345428577E-03	0.0000000000E00	?	3.3914708444E-02	3.3914708444E-02	4.6765325718E-02	2.3478185677E00	2.3105566687E00	2.3411448218E00	2.3764519463E00	2.3167556017E00	2.8287355473E00	2.7836912927E00	3.2762512905E00	3.1006630850E00	3.2534490905E00	4.3466461603E00	4.7806431904E00	7.7999999998E01	2.2748070478E00	1.2137891668E00	7.7999999848E01	1.2220848748E00	1.5379385937E00	1.2113381893E00	1.5321890536E00	3.5051201980E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9667710517E00	2.9676295878E00	2.1268960518E00	2.0856091760E00	2.1113013071E00	2.1123801138E00	?	2.1211179039E00	2.1211179039E00	2.1231112770E00	6.8389714426E-01	6.9798069206E-01	3.9513704593E-02	3.3914708444E-02	?	0.0000000000E00	0.0000000000E00	6.1483929769E-02	2.3492700222E00	2.3117551110E00	2.3427512585E00	2.3778142413E00	2.3185021919E00	2.8523139180E00	2.8073286083E00	3.2914810061E00	3.1158497804E00	3.2687077672E00	4.3633330971E00	4.7875307145E00	7.7999999998E01	2.2752370010E00	1.2231153787E00	7.7999999848E01	1.2315306176E00	1.5448947232E00	1.2206263765E00	1.5391023592E00	3.5147714715E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9667710517E00	2.9676295878E00	2.1268960518E00	2.0856091760E00	2.1113013071E00	2.1123801138E00	?	2.1211179039E00	2.1211179039E00	2.1231112770E00	6.8389714426E-01	6.9798069206E-01	3.9513704593E-02	3.3914708444E-02	?	0.0000000000E00	0.0000000000E00	6.1483929769E-02	2.3492700222E00	2.3117551110E00	2.3427512585E00	2.3778142413E00	2.3185021919E00	2.8523139180E00	2.8073286083E00	3.2914810061E00	3.1158497804E00	3.2687077672E00	4.3633330971E00	4.7875307145E00	7.7999999998E01	2.2752370010E00	1.2231153787E00	7.7999999848E01	1.2315306176E00	1.5448947232E00	1.2206263765E00	1.5391023592E00	3.5147714715E00	
Caplet Value Monte-Carlo Multi-Curve	2.9665997362E00	2.9674677065E00	2.1269108763E00	2.0843729254E00	2.1112970077E00	2.1123756272E00	?	2.1211353725E00	2.1211353725E00	2.1217599509E00	7.4524619736E-01	7.6610679847E-01	5.2423469345E-02	4.6765325718E-02	?	6.1483929769E-02	6.1483929769E-02	0.0000000000E00	2.3483175291E00	2.3117109335E00	2.3416966786E00	2.3777532537E00	2.3179116408E00	2.8342643644E00	2.7891809267E00	3.2801360708E00	3.1044210213E00	3.2573265204E00	4.3570154565E00	4.7852713843E00	7.7999999998E01	2.2750029710E00	1.2176360633E00	7.7999999848E01	1.2259866386E00	1.5409422556E00	1.2151677752E00	1.5351724156E00	3.5112704134E00	
Swaption Vola Analytic Single-Curve	1.7040851113E00	1.7578705163E00	3.7906457729E-01	3.4639166253E-01	2.9384254165E-01	2.8991879881E-01	?	2.7583589949E-01	2.7583589949E-01	2.7430646462E-01	2.3764139782E00	2.3766940166E00	2.3475579057E00	2.3478185677E00	?	2.3492700222E00	2.3492700222E00	2.3483175291E00	0.0000000000E00	5.5707880767E-02	1.2555929784E-01	1.4528735078E-01	1.5744980718E-01	2.2444821178E00	2.2472074846E00	2.1221714465E00	2.1290578056E00	2.1246638192E00	2.0167223183E00	1.8505876941E00	7.7999999998E01	7.8119135927E-01	2.2840814995E00	7.7999999848E01	2.2856290393E00	2.1654041150E00	2.2837752970E00	2.1650929056E00	1.8522125375E00	
Swaption Vola Monte-Carlo Single-Curve	1.7105998380E00	1.7643023594E00	3.9346058697E-01	3.6096962442E-01	3.1606674379E-01	3.1092222304E-01	?	2.9030648234E-01	2.9030648234E-01	2.9660254671E-01	2.3372120661E00	2.3377380776E00	2.3103515033E00	2.3105566687E00	?	2.3117551110E00	2.3117551110E00	2.3117109335E00	5.5707880767E-02	0.0000000000E00	1.1670203607E-01	1.4178139379E-01	1.3915622581E-01	2.1741584876E00	2.1762630731E00	2.0579942360E00	2.0644869970E00	2.0598639521E00	1.9903386240E00	1.7837843705E00	7.7999999998E01	7.9458463428E-01	2.2430257338E00	7.7999999848E01	2.2440869410E00	2.1248415146E00	2.2421531975E00	2.1229712191E00	1.8690715324E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8010739569E00	1.8520019991E00	4.7513094046E-01	4.4144670701E-01	3.9104099594E-01	3.8586251885E-01	?	3.7236209300E-01	3.7236209300E-01	3.7147355946E-01	2.3728134718E00	2.3731237980E00	2.3408563231E00	2.3411448218E00	?	2.3427512585E00	2.3427512585E00	2.3416966786E00	1.2555929784E-01	1.1670203607E-01	0.0000000000E00	6.5737308049E-02	3.6820248741E-02	2.2274878898E00	2.2304803328E00	2.0940296056E00	2.1015000048E00	2.0967465832E00	1.9793886049E00	1.8028913973E00	7.7999999998E01	8.7051836157E-01	2.2707333468E00	7.7999999848E01	2.2724420530E00	2.1402091782E00	2.2703958226E00	2.1398705474E00	1.8159587270E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8109320182E00	1.8616916028E00	5.0649072204E-01	4.7992727211E-01	4.3690825131E-01	4.3179371202E-01	?	4.0466031596E-01	4.0466031596E-01	4.1760106165E-01	2.4067177607E00	2.4073110188E00	2.3762187002E00	2.3764519463E00	?	2.3778142413E00	2.3778142413E00	2.3777532537E00	1.4528735078E-01	1.4178139379E-01	6.5737308049E-02	0.0000000000E00	6.9745566968E-02	2.2471032265E00	2.2501768500E00	2.1099218615E00	2.1175996197E00	2.1127060250E00	2.0053403254E00	1.8115077628E00	7.7999999998E01	8.8355562386E-01	2.3000038575E00	7.7999999848E01	2.3012033305E00	2.1668667958E00	2.2990253007E00	2.1647799654E00	1.8482496585E00	
Swaption Vola Monte-Carlo Multi-Curve	1.8123008895E00	1.8628296067E00	4.9270157974E-01	4.5901644126E-01	4.0776087969E-01	4.0380930540E-01	?	3.9064583647E-01	3.9064583647E-01	3.8829454826E-01	2.3491996504E00	2.3492291491E00	2.3164468547E00	2.3167556017E00	?	2.3185021919E00	2.3185021919E00	2.3179116408E00	1.5744980718E-01	1.3915622581E-01	3.6820248741E-02	6.9745566968E-02	0.0000000000E00	2.2018831813E00	2.2044015626E00	2.0663124780E00	2.0739537399E00	2.0676600564E00	1.9390877126E00	1.7814892588E00	7.7999999998E01	8.8506581214E-01	2.2467701389E00	7.7999999848E01	2.2491669992E00	2.1179787511E00	2.2470696941E00	2.1163383402E00	1.7953457414E00	
Swaption Value Analytic Single-Curve	2.9183773862E00	2.9218605715E00	2.0291873512E00	1.9975195927E00	1.9957302465E00	1.9988537541E00	?	2.0143223942E00	2.0143223942E00	2.0050425650E00	3.3079504261E00	3.3093757678E00	2.8245821088E00	2.8287355473E00	?	2.8523139180E00	2.8523139180E00	2.8342643644E00	2.2444821178E00	2.1741584876E00	2.2274878898E00	2.2471032265E00	2.2018831813E00	0.0000000000E00	4.5977833685E-02	1.1476303371E00	9.7913408950E-01	1.1274223029E00	3.2236269667E00	3.7269657915E00	7.7999999998E01	2.2107565016E00	2.0179078587E00	7.7999999848E01	2.0404891193E00	1.0280921991E00	2.0212039383E00	1.0314407675E00	2.7760014471E00	
Swaption Value Monte-Carlo Single-Curve	2.9191440474E00	2.9225863036E00	2.0309953456E00	1.9998813237E00	1.9976525639E00	2.0007872680E00	?	2.0163202093E00	2.0163202093E00	2.0076093473E00	3.2643307924E00	3.2657296478E00	2.7795269046E00	2.7836912927E00	?	2.8073286083E00	2.8073286083E00	2.7891809267E00	2.2472074846E00	2.1762630731E00	2.2304803328E00	2.2501768500E00	2.2044015626E00	4.5977833685E-02	0.0000000000E00	1.1854911585E00	1.0169523638E00	1.1601654570E00	3.2372765756E00	3.7427688533E00	7.7999999998E01	2.2117556617E00	1.9736741880E00	7.7999999848E01	1.9963282431E00	9.8819272355E-01	1.9770439637E00	9.9162402208E-01	2.7844196645E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8678336876E00	2.8739755848E00	1.9294459994E00	1.8937974568E00	1.8901497201E00	1.8926683227E00	?	1.9046791425E00	1.9046791425E00	1.8926249087E00	3.5764846883E00	3.5774580092E00	3.2735677141E00	3.2762512905E00	?	3.2914810061E00	3.2914810061E00	3.2801360708E00	2.1221714465E00	2.0579942360E00	2.0940296056E00	2.1099218615E00	2.0663124780E00	1.1476303371E00	1.1854911585E00	0.0000000000E00	1.4750054580E-01	3.5742582773E-02	2.4200567524E00	2.9301686321E00	7.7999999998E01	2.1443973374E00	2.7036666986E00	7.7999999848E01	2.7194511236E00	1.8865848224E00	2.7053487240E00	1.8880367749E00	2.2342910773E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8709583480E00	2.8769387220E00	1.9349976741E00	1.8995767474E00	1.8959932824E00	1.8985452699E00	?	1.9107456479E00	1.9107456479E00	1.8988676638E00	3.3999789646E00	3.4008779184E00	3.0979855737E00	3.1006630850E00	?	3.1158497804E00	3.1158497804E00	3.1044210213E00	2.1290578056E00	2.0644869970E00	2.1015000048E00	2.1175996197E00	2.0739537399E00	9.7913408950E-01	1.0169523638E00	1.4750054580E-01	0.0000000000E00	1.5610359135E-01	2.4585629861E00	2.9642311097E00	7.7999999998E01	2.1483727061E00	2.5344821089E00	7.7999999848E01	2.5503329114E00	1.7308882726E00	2.5363164265E00	1.7325379529E00	2.2615936395E00	
Swaption Value Monte-Carlo Multi-Curve	2.8686133911E00	2.8747147862E00	1.9310718598E00	1.8959849108E00	1.8918701485E00	1.8943979476E00	?	1.9064614438E00	1.9064614438E00	1.8949879518E00	3.5542794235E00	3.5552460254E00	3.2507602369E00	3.2534490905E00	?	3.2687077672E00	3.2687077672E00	3.2573265204E00	2.1246638192E00	2.0598639521E00	2.0967465832E00	2.1127060250E00	2.0676600564E00	1.1274223029E00	1.1601654570E00	3.5742582773E-02	1.5610359135E-01	0.0000000000E00	2.4330154101E00	2.9507101436E00	7.7999999998E01	2.1454375540E00	2.6805364520E00	7.7999999848E01	2.6963587763E00	1.8640325024E00	2.6822419879E00	1.8655146128E00	2.2437613640E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	1.8976057486E00	1.8692604463E00	1.8533102995E00	1.8565685691E00	?	1.8713827330E00	1.8713827330E00	1.8359432082E00	4.6651519899E00	4.6684292539E00	4.3438180065E00	4.3466461603E00	?	4.3633330971E00	4.3633330971E00	4.3570154565E00	2.0167223183E00	1.9903386240E00	1.9793886049E00	2.0053403254E00	1.9390877126E00	3.2236269667E00	3.2372765756E00	2.4200567524E00	2.4585629861E00	2.4330154101E00	0.0000000000E00	3.3669064748E00	7.7999999998E01	2.1188481990E00	3.7129814640E00	7.7999999848E01	3.7188020763E00	2.8007235876E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.6899960608E00	1.6640279953E00	1.6404470618E00	1.6410601515E00	?	1.6458880783E00	1.6458880783E00	1.6466957091E00	4.9339252142E00	4.9364733328E00	4.7794826783E00	4.7806431904E00	?	4.7875307145E00	4.7875307145E00	4.7852713843E00	1.8505876941E00	1.7837843705E00	1.8028913973E00	1.8115077628E00	1.7814892588E00	3.7269657915E00	3.7427688533E00	2.9301686321E00	2.9642311097E00	2.9507101436E00	3.3669064748E00	0.0000000000E00	7.7999999998E01	1.9508496376E00	4.4008672814E00	7.7999999848E01	4.4047384224E00	3.8128593158E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	?	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	?	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	0.0000000000E00	7.7999999998E01	7.7999999998E01	6.9599162487E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	
Discount Single-Curve	1.0590794014E00	1.1284041564E00	7.3216720354E-01	7.3571010572E-01	8.2569619508E-01	8.2721701887E-01	?	8.3680572125E-01	8.3680572125E-01	8.2883853406E-01	2.2850138600E00	2.2851037111E00	2.2747335524E00	2.2748070478E00	?	2.2752370010E00	2.2752370010E00	2.2750029710E00	7.8119135927E-01	7.9458463428E-01	8.7051836157E-01	8.8355562386E-01	8.8506581214E-01	2.2107565016E00	2.2117556617E00	2.1443973374E00	2.1483727061E00	2.1454375540E00	2.1188481990E00	1.9508496376E00	7.7999999998E01	0.0000000000E00	2.2237608013E00	7.7999999848E01	2.2240698684E00	2.1529363348E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
OIS Spot Rate Single-Curve	2.9333121131E00	2.9360078403E00	2.0684830416E00	2.0290142658E00	2.0494964469E00	2.0498966373E00	?	2.0560957186E00	2.0560957186E00	2.0610031462E00	1.5066145798E00	1.5093901343E00	1.2122244063E00	1.2137891668E00	?	1.2231153787E00	1.2231153787E00	1.2176360633E00	2.2840814995E00	2.2430257338E00	2.2707333468E00	2.3000038575E00	2.2467701389E00	2.0179078587E00	1.9736741880E00	2.7036666986E00	2.5344821089E00	2.6805364520E00	3.7129814640E00	4.4008672814E00	7.7999999998E01	2.2237608013E00	0.0000000000E00	7.7999999848E01	3.1379687120E-02	7.1033305995E-01	1.6338176057E-02	6.7823237946E-01	3.1321957145E00	
Numeraire Multi-Curve	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	?	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	?	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	6.9599162487E01	7.7999999848E01	7.7999999848E01	0.0000000000E00	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	
OIS Spot Rate Multi-Curve	2.9335517266E00	2.9362344841E00	2.0693448796E00	2.0304274399E00	2.0504476163E00	2.0508264946E00	?	2.0570531947E00	2.0570531947E00	2.0625472795E00	1.5184339776E00	1.5212510415E00	1.2204999122E00	1.2220848748E00	?	1.2315306176E00	1.2315306176E00	1.2259866386E00	2.2856290393E00	2.2440869410E00	2.2724420530E00	2.3012033305E00	2.2491669992E00	2.0404891193E00	1.9963282431E00	2.7194511236E00	2.5503329114E00	2.6963587763E00	3.7188020763E00	4.4047384224E00	7.7999999998E01	2.2240698684E00	3.1379687120E-02	7.7999999848E01	0.0000000000E00	6.9977535760E-01	2.5179364127E-02	6.8605503755E-01	3.1367501181E00	
