Time	Component	Volatility OIS	Volatility Spread
1	13	0.6216718966770828	0.6216718966770827
1	14	0.6087976895510192	0.6087976895510191
1	15	0.5945551423065703	0.5945551423065703
1	16	0.5793212722523308	0.5793212722523307
1	17	0.5634137323903793	0.5634137323903793
1	18	0.5470986957001955	0.5470986957001955
1	19	0.5305977764431727	0.5305977764431727
1	20	0.5140941003675338	0.5140941003675338
1	21	0.4977376231205481	0.497737623120548
1	22	0.48164978498185856	0.48164978498185856
1	23	0.46592758006960117	0.46592758006960117
1	24	0.45064710930700924	0.4506471093070092
1	25	0.4358666785524726	0.4358666785524726
1	26	0.42162949628452656	0.42162949628452656
1	27	0.4079660190001346	0.4079660190001346
1	28	0.39489598694527434	0.39489598694527434
1	29	0.3824301878756538	0.3824301878756538
1	30	0.3705719821748624	0.3705719821748624
1	31	0.35931861877716464	0.35931861877716464
1	32	0.3486623678987408	0.3486623678987407
1	33	0.33859149352644524	0.33859149352644524
1	34	0.3290910859043403	0.3290910859043402
1	35	0.320143771857174	0.320143771857174
1	36	0.3117303186625787	0.3117303186625787
1	37	0.30383014529971203	0.30383014529971203
1	38	0.2964217532343236	0.2964217532343236
1	39	0.2894830874246621	0.28948308742466206
2	0	0.0	0.0
2	1	0.0	0.0
2	2	0.0	0.0
2	3	0.4714512254107878	0.4714512254107878
2	4	0.5274923012311928	0.5274923012311927
2	5	0.570409110340859	0.570409110340859
2	6	0.6021920276213837	0.6021920276213837
2	7	0.6245714617988434	0.6245714617988434
2	8	0.6390493088752212	0.6390493088752214
2	9	0.6469267734122689	0.6469267734122689
2	10	0.6493289641172215	0.6493289641172215
2	11	0.647226625714659	0.6472266257146589
2	12	0.6414553294057308	0.6414553294057308
2	13	0.6327324088075033	0.6327324088075033
2	14	0.6216718966770831	0.621671896677083
2	15	0.6087976895510189	0.6087976895510189
2	16	0.5945551423065704	0.5945551423065703
2	17	0.5793212722523302	0.5793212722523302
2	18	0.5634137323903794	0.5634137323903794
2	19	0.5470986957001954	0.5470986957001954
2	20	0.5305977764431732	0.5305977764431732
2	21	0.5140941003675338	0.5140941003675337
2	22	0.4977376231205481	0.4977376231205481
2	23	0.4816497849818583	0.4816497849818583
2	24	0.4659275800696013	0.4659275800696012
2	25	0.45064710930700935	0.45064710930700935
2	26	0.4358666785524723	0.4358666785524723
2	27	0.42162949628452656	0.42162949628452656
2	28	0.40796601900013485	0.4079660190001348
2	29	0.3948959869452743	0.3948959869452742
2	30	0.38243018787565386	0.38243018787565386
2	31	0.3705719821748625	0.3705719821748625
2	32	0.35931861877716464	0.3593186187771646
2	33	0.34866236789874094	0.34866236789874083
2	34	0.33859149352644546	0.3385914935264454
2	35	0.3290910859043401	0.3290910859043401
2	36	0.32014377185717413	0.3201437718571741
2	37	0.3117303186625788	0.3117303186625787
2	38	0.3038301452997118	0.30383014529971175
2	39	0.2964217532343233	0.2964217532343233
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.471451225410788	0.4714512254107879
3	5	0.5274923012311927	0.5274923012311927
3	6	0.570409110340859	0.570409110340859
3	7	0.6021920276213837	0.6021920276213837
3	8	0.6245714617988435	0.6245714617988435
3	9	0.6390493088752215	0.6390493088752215
3	10	0.6469267734122686	0.6469267734122686
3	11	0.6493289641172215	0.6493289641172214
3	12	0.647226625714659	0.6472266257146592
3	13	0.6414553294057306	0.6414553294057306
3	14	0.6327324088075037	0.6327324088075037
3	15	0.6216718966770828	0.6216718966770828
3	16	0.6087976895510191	0.608797689551019
3	17	0.5945551423065698	0.5945551423065698
3	18	0.5793212722523304	0.5793212722523304
3	19	0.5634137323903793	0.5634137323903794
3	20	0.5470986957001959	0.5470986957001959
3	21	0.5305977764431732	0.5305977764431731
3	22	0.5140941003675338	0.5140941003675338
3	23	0.4977376231205478	0.4977376231205478
3	24	0.4816497849818584	0.48164978498185834
3	25	0.4659275800696014	0.4659275800696014
3	26	0.4506471093070091	0.4506471093070091
3	27	0.4358666785524723	0.4358666785524723
3	28	0.4216294962845268	0.42162949628452673
3	29	0.4079660190001348	0.4079660190001348
3	30	0.39489598694527434	0.39489598694527434
3	31	0.3824301878756539	0.3824301878756539
3	32	0.37057198217486237	0.37057198217486237
3	33	0.3593186187771648	0.35931861877716476
3	34	0.3486623678987411	0.34866236789874105
3	35	0.33859149352644524	0.33859149352644524
3	36	0.3290910859043402	0.3290910859043402
3	37	0.32014377185717413	0.32014377185717413
3	38	0.3117303186625785	0.3117303186625785
3	39	0.3038301452997114	0.3038301452997114
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.47145122541078793	0.47145122541078793
4	6	0.5274923012311927	0.5274923012311928
4	7	0.570409110340859	0.570409110340859
4	8	0.6021920276213837	0.6021920276213838
4	9	0.6245714617988437	0.6245714617988437
4	10	0.639049308875221	0.6390493088752212
4	11	0.6469267734122686	0.6469267734122685
4	12	0.6493289641172215	0.6493289641172215
4	13	0.6472266257146588	0.6472266257146588
4	14	0.641455329405731	0.641455329405731
4	15	0.6327324088075035	0.6327324088075035
4	16	0.621671896677083	0.6216718966770829
4	17	0.6087976895510185	0.6087976895510185
4	18	0.59455514230657	0.59455514230657
4	19	0.5793212722523302	0.5793212722523303
4	20	0.5634137323903797	0.5634137323903797
4	21	0.5470986957001959	0.5470986957001958
4	22	0.5305977764431732	0.5305977764431732
4	23	0.5140941003675334	0.5140941003675334
4	24	0.4977376231205479	0.49773762312054787
4	25	0.4816497849818585	0.4816497849818585
4	26	0.46592758006960117	0.46592758006960117
4	27	0.4506471093070091	0.4506471093070091
4	28	0.4358666785524725	0.4358666785524725
4	29	0.42162949628452673	0.42162949628452673
4	30	0.40796601900013485	0.40796601900013485
4	31	0.3948959869452744	0.3948959869452744
4	32	0.3824301878756538	0.3824301878756538
4	33	0.3705719821748626	0.3705719821748625
4	34	0.3593186187771649	0.3593186187771649
4	35	0.34866236789874094	0.34866236789874094
4	36	0.3385914935264454	0.33859149352644535
4	37	0.3290910859043403	0.3290910859043402
4	38	0.3201437718571739	0.32014377185717385
4	39	0.31173031866257817	0.31173031866257817
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.47145122541078793	0.471451225410788
5	7	0.5274923012311927	0.5274923012311927
5	8	0.570409110340859	0.5704091103408591
5	9	0.602192027621384	0.602192027621384
5	10	0.6245714617988433	0.6245714617988434
5	11	0.639049308875221	0.639049308875221
5	12	0.6469267734122686	0.6469267734122686
5	13	0.6493289641172214	0.6493289641172213
5	14	0.6472266257146593	0.6472266257146592
5	15	0.6414553294057308	0.6414553294057308
5	16	0.6327324088075035	0.6327324088075035
5	17	0.6216718966770824	0.6216718966770824
5	18	0.6087976895510188	0.6087976895510188
5	19	0.5945551423065698	0.5945551423065698
5	20	0.5793212722523308	0.5793212722523308
5	21	0.5634137323903798	0.5634137323903797
5	22	0.5470986957001959	0.5470986957001959
5	23	0.5305977764431729	0.5305977764431729
5	24	0.5140941003675336	0.5140941003675336
5	25	0.49773762312054803	0.49773762312054803
5	26	0.48164978498185823	0.48164978498185823
5	27	0.46592758006960117	0.46592758006960117
5	28	0.4506471093070093	0.4506471093070093
5	29	0.43586667855247246	0.43586667855247246
5	30	0.4216294962845268	0.4216294962845268
5	31	0.4079660190001349	0.4079660190001349
5	32	0.3948959869452743	0.3948959869452743
5	33	0.382430187875654	0.3824301878756539
5	34	0.37057198217486276	0.3705719821748627
5	35	0.3593186187771648	0.3593186187771648
5	36	0.34866236789874105	0.348662367898741
5	37	0.33859149352644546	0.3385914935264454
5	38	0.32909108590434005	0.32909108590434
5	39	0.3201437718571735	0.3201437718571735
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.47145122541078793	0.47145122541078793
6	8	0.5274923012311928	0.5274923012311928
6	9	0.5704091103408593	0.5704091103408593
6	10	0.6021920276213837	0.6021920276213837
6	11	0.6245714617988433	0.6245714617988433
6	12	0.6390493088752212	0.6390493088752212
6	13	0.6469267734122685	0.6469267734122683
6	14	0.6493289641172217	0.6493289641172217
6	15	0.647226625714659	0.647226625714659
6	16	0.6414553294057308	0.6414553294057308
6	17	0.632732408807503	0.632732408807503
6	18	0.6216718966770826	0.6216718966770826
6	19	0.6087976895510185	0.6087976895510185
6	20	0.5945551423065704	0.5945551423065704
6	21	0.5793212722523308	0.5793212722523307
6	22	0.5634137323903798	0.5634137323903798
6	23	0.5470986957001955	0.5470986957001955
6	24	0.530597776443173	0.530597776443173
6	25	0.5140941003675338	0.5140941003675338
6	26	0.49773762312054776	0.49773762312054776
6	27	0.48164978498185823	0.48164978498185823
6	28	0.46592758006960133	0.4659275800696013
6	29	0.45064710930700924	0.4506471093070092
6	30	0.4358666785524725	0.4358666785524725
6	31	0.42162949628452684	0.42162949628452684
6	32	0.4079660190001348	0.4079660190001348
6	33	0.3948959869452745	0.39489598694527445
6	34	0.3824301878756542	0.3824301878756542
6	35	0.3705719821748626	0.3705719821748626
6	36	0.3593186187771649	0.35931861877716487
6	37	0.3486623678987411	0.34866236789874105
6	38	0.33859149352644513	0.33859149352644513
6	39	0.32909108590433966	0.3290910859043396
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.471451225410788	0.47145122541078804
7	9	0.527492301231193	0.527492301231193
7	10	0.5704091103408588	0.570409110340859
7	11	0.6021920276213837	0.6021920276213836
7	12	0.6245714617988434	0.6245714617988435
7	13	0.639049308875221	0.6390493088752209
7	14	0.6469267734122688	0.6469267734122688
7	15	0.6493289641172215	0.6493289641172215
7	16	0.6472266257146592	0.647226625714659
7	17	0.6414553294057304	0.6414553294057304
7	18	0.6327324088075033	0.6327324088075031
7	19	0.6216718966770824	0.6216718966770824
7	20	0.6087976895510191	0.6087976895510191
7	21	0.5945551423065704	0.5945551423065703
7	22	0.5793212722523308	0.5793212722523308
7	23	0.5634137323903796	0.5634137323903796
7	24	0.5470986957001956	0.5470986957001956
7	25	0.5305977764431732	0.5305977764431732
7	26	0.5140941003675334	0.5140941003675334
7	27	0.49773762312054776	0.49773762312054776
7	28	0.48164978498185845	0.48164978498185845
7	29	0.4659275800696013	0.4659275800696012
7	30	0.4506471093070093	0.4506471093070093
7	31	0.4358666785524726	0.4358666785524726
7	32	0.42162949628452673	0.42162949628452673
7	33	0.40796601900013507	0.40796601900013496
7	34	0.3948959869452747	0.3948959869452746
7	35	0.382430187875654	0.382430187875654
7	36	0.3705719821748627	0.3705719821748627
7	37	0.3593186187771649	0.3593186187771649
7	38	0.34866236789874083	0.3486623678987408
7	39	0.3385914935264448	0.33859149352644474
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.4714512254107882	0.4714512254107882
8	10	0.5274923012311927	0.5274923012311927
8	11	0.5704091103408588	0.5704091103408588
8	12	0.6021920276213837	0.6021920276213837
8	13	0.6245714617988433	0.6245714617988432
8	14	0.6390493088752214	0.6390493088752214
8	15	0.6469267734122686	0.6469267734122686
8	16	0.6493289641172215	0.6493289641172215
8	17	0.6472266257146586	0.6472266257146586
8	18	0.6414553294057306	0.6414553294057305
8	19	0.632732408807503	0.632732408807503
8	20	0.621671896677083	0.621671896677083
8	21	0.6087976895510191	0.608797689551019
8	22	0.5945551423065704	0.5945551423065704
8	23	0.5793212722523305	0.5793212722523305
8	24	0.5634137323903797	0.5634137323903796
8	25	0.5470986957001959	0.5470986957001959
8	26	0.5305977764431729	0.5305977764431729
8	27	0.5140941003675334	0.5140941003675334
8	28	0.497737623120548	0.497737623120548
8	29	0.4816497849818584	0.48164978498185834
8	30	0.46592758006960133	0.46592758006960133
8	31	0.45064710930700935	0.45064710930700935
8	32	0.43586667855247246	0.43586667855247246
8	33	0.42162949628452695	0.4216294962845269
8	34	0.40796601900013524	0.4079660190001351
8	35	0.3948959869452745	0.3948959869452745
8	36	0.3824301878756542	0.3824301878756541
8	37	0.37057198217486276	0.3705719821748627
8	38	0.35931861877716464	0.35931861877716464
8	39	0.3486623678987404	0.3486623678987404
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.4714512254107879	0.47145122541078793
9	11	0.5274923012311927	0.5274923012311926
9	12	0.570409110340859	0.570409110340859
9	13	0.6021920276213836	0.6021920276213835
9	14	0.6245714617988436	0.6245714617988435
9	15	0.639049308875221	0.639049308875221
9	16	0.6469267734122686	0.6469267734122686
9	17	0.6493289641172211	0.6493289641172211
9	18	0.6472266257146588	0.6472266257146587
9	19	0.6414553294057304	0.6414553294057305
9	20	0.6327324088075035	0.6327324088075035
9	21	0.621671896677083	0.6216718966770829
9	22	0.6087976895510191	0.6087976895510191
9	23	0.59455514230657	0.59455514230657
9	24	0.5793212722523305	0.5793212722523305
9	25	0.5634137323903797	0.5634137323903797
9	26	0.5470986957001955	0.5470986957001955
9	27	0.5305977764431729	0.5305977764431729
9	28	0.5140941003675337	0.5140941003675336
9	29	0.4977376231205479	0.49773762312054787
9	30	0.48164978498185845	0.48164978498185845
9	31	0.4659275800696014	0.4659275800696014
9	32	0.45064710930700924	0.45064710930700924
9	33	0.43586667855247274	0.4358666785524726
9	34	0.4216294962845271	0.4216294962845271
9	35	0.40796601900013507	0.40796601900013507
9	36	0.3948959869452746	0.3948959869452746
9	37	0.3824301878756542	0.3824301878756542
9	38	0.3705719821748625	0.3705719821748624
9	39	0.35931861877716426	0.35931861877716426
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.4714512254107879	0.4714512254107879
10	12	0.5274923012311927	0.5274923012311928
10	13	0.5704091103408588	0.5704091103408588
10	14	0.6021920276213839	0.6021920276213838
10	15	0.6245714617988433	0.6245714617988433
10	16	0.6390493088752212	0.6390493088752212
10	17	0.6469267734122681	0.6469267734122681
10	18	0.6493289641172212	0.6493289641172212
10	19	0.6472266257146586	0.6472266257146586
10	20	0.6414553294057308	0.6414553294057308
10	21	0.6327324088075037	0.6327324088075035
10	22	0.621671896677083	0.621671896677083
10	23	0.6087976895510188	0.6087976895510188
10	24	0.5945551423065703	0.5945551423065701
10	25	0.5793212722523308	0.5793212722523308
10	26	0.5634137323903794	0.5634137323903794
10	27	0.5470986957001955	0.5470986957001955
10	28	0.5305977764431731	0.530597776443173
10	29	0.5140941003675336	0.5140941003675336
10	30	0.497737623120548	0.497737623120548
10	31	0.4816497849818585	0.4816497849818585
10	32	0.4659275800696013	0.4659275800696013
10	33	0.4506471093070095	0.4506471093070094
10	34	0.4358666785524729	0.43586667855247285
10	35	0.42162949628452695	0.42162949628452695
10	36	0.4079660190001351	0.4079660190001351
10	37	0.3948959869452747	0.3948959869452746
10	38	0.3824301878756539	0.38243018787565386
10	39	0.37057198217486204	0.37057198217486204
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.47145122541078793	0.471451225410788
11	13	0.5274923012311926	0.5274923012311926
11	14	0.5704091103408592	0.5704091103408591
11	15	0.6021920276213837	0.6021920276213837
11	16	0.6245714617988435	0.6245714617988434
11	17	0.6390493088752207	0.6390493088752207
11	18	0.6469267734122682	0.6469267734122682
11	19	0.6493289641172211	0.6493289641172212
11	20	0.6472266257146592	0.6472266257146592
11	21	0.641455329405731	0.6414553294057308
11	22	0.6327324088075037	0.6327324088075037
11	23	0.6216718966770827	0.6216718966770827
11	24	0.6087976895510189	0.6087976895510189
11	25	0.5945551423065704	0.5945551423065704
11	26	0.5793212722523304	0.5793212722523304
11	27	0.5634137323903794	0.5634137323903794
11	28	0.5470986957001958	0.5470986957001956
11	29	0.530597776443173	0.530597776443173
11	30	0.5140941003675337	0.5140941003675337
11	31	0.49773762312054803	0.49773762312054803
11	32	0.4816497849818584	0.4816497849818584
11	33	0.46592758006960155	0.46592758006960144
11	34	0.4506471093070097	0.45064710930700963
11	35	0.43586667855247274	0.43586667855247274
11	36	0.4216294962845271	0.42162949628452706
11	37	0.40796601900013524	0.4079660190001351
11	38	0.3948959869452744	0.39489598694527434
11	39	0.38243018787565347	0.38243018787565347
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.4714512254107878	0.47145122541078777
12	14	0.5274923012311928	0.5274923012311928
12	15	0.5704091103408588	0.5704091103408588
12	16	0.6021920276213837	0.6021920276213837
12	17	0.624571461798843	0.624571461798843
12	18	0.6390493088752208	0.6390493088752208
12	19	0.6469267734122681	0.6469267734122682
12	20	0.6493289641172215	0.6493289641172215
12	21	0.6472266257146592	0.647226625714659
12	22	0.641455329405731	0.641455329405731
12	23	0.6327324088075033	0.6327324088075033
12	24	0.6216718966770828	0.6216718966770828
12	25	0.6087976895510191	0.6087976895510191
12	26	0.59455514230657	0.59455514230657
12	27	0.5793212722523304	0.5793212722523304
12	28	0.5634137323903797	0.5634137323903797
12	29	0.5470986957001956	0.5470986957001956
12	30	0.5305977764431731	0.5305977764431731
12	31	0.5140941003675338	0.5140941003675338
12	32	0.4977376231205479	0.4977376231205479
12	33	0.4816497849818587	0.48164978498185856
12	34	0.4659275800696017	0.46592758006960167
12	35	0.4506471093070095	0.4506471093070095
12	36	0.43586667855247285	0.4358666785524728
12	37	0.4216294962845271	0.4216294962845271
12	38	0.4079660190001349	0.40796601900013485
12	39	0.39489598694527395	0.3948959869452739
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.4714512254107881	0.47145122541078804
13	15	0.5274923012311927	0.5274923012311927
13	16	0.570409110340859	0.570409110340859
13	17	0.6021920276213834	0.6021920276213834
13	18	0.624571461798843	0.624571461798843
13	19	0.6390493088752207	0.6390493088752208
13	20	0.6469267734122686	0.6469267734122686
13	21	0.6493289641172217	0.6493289641172215
13	22	0.6472266257146592	0.6472266257146592
13	23	0.6414553294057306	0.6414553294057306
13	24	0.6327324088075035	0.6327324088075033
13	25	0.621671896677083	0.621671896677083
13	26	0.6087976895510188	0.6087976895510188
13	27	0.59455514230657	0.59455514230657
13	28	0.5793212722523307	0.5793212722523305
13	29	0.5634137323903796	0.5634137323903796
13	30	0.5470986957001958	0.5470986957001958
13	31	0.5305977764431732	0.5305977764431732
13	32	0.5140941003675336	0.5140941003675336
13	33	0.4977376231205482	0.4977376231205481
13	34	0.4816497849818589	0.48164978498185884
13	35	0.46592758006960155	0.46592758006960155
13	36	0.45064710930700963	0.4506471093070096
13	37	0.4358666785524729	0.43586667855247285
13	38	0.42162949628452684	0.4216294962845268
13	39	0.40796601900013446	0.4079660190001344
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.4714512254107879	0.4714512254107879
14	16	0.5274923012311928	0.5274923012311927
14	17	0.5704091103408585	0.5704091103408585
14	18	0.6021920276213834	0.6021920276213834
14	19	0.624571461798843	0.624571461798843
14	20	0.6390493088752212	0.6390493088752212
14	21	0.6469267734122688	0.6469267734122686
14	22	0.6493289641172217	0.6493289641172217
14	23	0.6472266257146588	0.6472266257146588
14	24	0.6414553294057308	0.6414553294057306
14	25	0.6327324088075035	0.6327324088075035
14	26	0.6216718966770826	0.6216718966770826
14	27	0.6087976895510188	0.6087976895510188
14	28	0.5945551423065703	0.5945551423065703
14	29	0.5793212722523305	0.5793212722523305
14	30	0.5634137323903797	0.5634137323903797
14	31	0.5470986957001959	0.5470986957001959
14	32	0.530597776443173	0.530597776443173
14	33	0.5140941003675339	0.5140941003675338
14	34	0.4977376231205484	0.49773762312054837
14	35	0.4816497849818587	0.4816497849818587
14	36	0.46592758006960167	0.46592758006960167
14	37	0.4506471093070097	0.45064710930700963
14	38	0.4358666785524726	0.4358666785524725
14	39	0.4216294962845264	0.42162949628452634
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.471451225410788	0.47145122541078793
15	17	0.5274923012311924	0.5274923012311924
15	18	0.5704091103408586	0.5704091103408586
15	19	0.6021920276213834	0.6021920276213834
15	20	0.6245714617988435	0.6245714617988435
15	21	0.6390493088752214	0.6390493088752212
15	22	0.6469267734122688	0.6469267734122688
15	23	0.6493289641172213	0.6493289641172213
15	24	0.647226625714659	0.6472266257146588
15	25	0.6414553294057308	0.6414553294057308
15	26	0.6327324088075033	0.6327324088075033
15	27	0.6216718966770826	0.6216718966770826
15	28	0.608797689551019	0.6087976895510189
15	29	0.5945551423065701	0.5945551423065701
15	30	0.5793212722523307	0.5793212722523307
15	31	0.5634137323903797	0.5634137323903797
15	32	0.5470986957001956	0.5470986957001956
15	33	0.5305977764431733	0.5305977764431732
15	34	0.5140941003675341	0.5140941003675341
15	35	0.4977376231205482	0.4977376231205482
15	36	0.48164978498185884	0.4816497849818588
15	37	0.4659275800696017	0.46592758006960167
15	38	0.45064710930700935	0.4506471093070093
15	39	0.4358666785524721	0.4358666785524721
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.4714512254107876	0.4714512254107876
16	18	0.5274923012311925	0.5274923012311925
16	19	0.5704091103408585	0.5704091103408586
16	20	0.6021920276213837	0.6021920276213837
16	21	0.6245714617988435	0.6245714617988434
16	22	0.6390493088752214	0.6390493088752214
16	23	0.6469267734122683	0.6469267734122683
16	24	0.6493289641172215	0.6493289641172214
16	25	0.6472266257146592	0.6472266257146592
16	26	0.6414553294057306	0.6414553294057306
16	27	0.6327324088075033	0.6327324088075033
16	28	0.6216718966770829	0.6216718966770828
16	29	0.6087976895510189	0.6087976895510189
16	30	0.5945551423065703	0.5945551423065703
16	31	0.5793212722523308	0.5793212722523308
16	32	0.5634137323903797	0.5634137323903796
16	33	0.547098695700196	0.5470986957001959
16	34	0.5305977764431735	0.5305977764431735
16	35	0.5140941003675339	0.5140941003675339
16	36	0.49773762312054837	0.4977376231205483
16	37	0.4816497849818589	0.48164978498185884
16	38	0.4659275800696014	0.46592758006960133
16	39	0.45064710930700885	0.4506471093070088
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.4714512254107877	0.4714512254107877
17	19	0.5274923012311924	0.5274923012311924
17	20	0.570409110340859	0.570409110340859
17	21	0.6021920276213838	0.6021920276213837
17	22	0.6245714617988435	0.6245714617988435
17	23	0.6390493088752209	0.6390493088752209
17	24	0.6469267734122686	0.6469267734122685
17	25	0.6493289641172215	0.6493289641172215
17	26	0.6472266257146588	0.6472266257146588
17	27	0.6414553294057306	0.6414553294057306
17	28	0.6327324088075035	0.6327324088075035
17	29	0.6216718966770828	0.6216718966770828
17	30	0.608797689551019	0.608797689551019
17	31	0.5945551423065704	0.5945551423065704
17	32	0.5793212722523305	0.5793212722523305
17	33	0.5634137323903801	0.5634137323903798
17	34	0.5470986957001962	0.5470986957001962
17	35	0.5305977764431733	0.5305977764431733
