	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9737789453E00	2.9742506799E00	2.1492069166E00	2.1094161190E00	2.1543776512E00	2.1402398606E00	?	2.1381447278E00	2.1381447278E00	2.2182680537E00	0.0000000000E00	3.5671319516E-02	7.1700060670E-01	6.1572716365E-01	?	4.8946242811E-01	4.8946242811E-01	6.8281558519E-01	2.3764139782E00	2.3372120661E00	2.3633824728E00	2.3838818285E00	2.4570312709E00	3.3079504261E00	3.2643307924E00	3.4723694587E00	3.3064022149E00	3.4714361682E00	4.6651519899E00	4.9339252142E00	7.7999999998E01	2.2850138600E00	1.5066145798E00	7.7999999848E01	1.5184339776E00	1.7305717138E00	1.5030229117E00	1.7245038628E00	3.6844901414E00	
Caplet Value Monte-Carlo Single-Curve	2.9738459874E00	2.9743140158E00	2.1497455050E00	2.1095725236E00	2.1548990109E00	2.1409358200E00	?	2.1389006468E00	2.1389006468E00	2.2182710169E00	3.5671319516E-02	0.0000000000E00	7.3217750878E-01	6.3489938833E-01	?	5.0922213359E-01	5.0922213359E-01	6.7842712960E-01	2.3766940166E00	2.3377380776E00	2.3637718903E00	2.3846153456E00	2.4572197718E00	3.3093757678E00	3.2657296478E00	3.4734856784E00	3.3074196464E00	3.4724809417E00	4.6684292539E00	4.9364733328E00	7.7999999998E01	2.2851037111E00	1.5093901343E00	7.7999999848E01	1.5212510415E00	1.7323349218E00	1.5057850976E00	1.7262573298E00	3.6859755382E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9673931473E00	2.9682173105E00	2.1280795347E00	2.0858892063E00	2.1282515734E00	2.1127160365E00	?	2.1086002160E00	2.1086002160E00	2.1886135104E00	7.1700060670E-01	7.3217750878E-01	0.0000000000E00	1.0644069833E-01	?	2.3668586406E-01	2.3668586406E-01	1.2138185468E-01	2.3497119073E00	2.3133041369E00	2.3266214415E00	2.3504391979E00	2.4206477671E00	2.8535536513E00	2.8084796712E00	3.1356139158E00	2.9742176835E00	3.1549475232E00	4.3633259568E00	4.7963173117E00	7.7999999998E01	2.2762520432E00	1.2599676871E00	7.7999999848E01	1.2686418008E00	1.5668109365E00	1.2573909254E00	1.5615428705E00	3.5140953200E00	
Caplet Value Analytic Multi-Curve Ju	2.9683611197E00	2.9691319661E00	2.1314482606E00	2.0900035459E00	2.1327087258E00	2.1172896337E00	?	2.1133018078E00	2.1133018078E00	2.1938187453E00	6.1572716365E-01	6.3489938833E-01	1.0644069833E-01	0.0000000000E00	?	1.3150368295E-01	1.3150368295E-01	7.9708978002E-02	2.3543428860E00	2.3170227969E00	2.3327417316E00	2.3556342011E00	2.4269568264E00	2.9279613176E00	2.8830996749E00	3.1917231865E00	3.0296041300E00	3.2078316201E00	4.4128704508E00	4.8172047008E00	7.7999999998E01	2.2775441974E00	1.2895202937E00	7.7999999848E01	1.2985840275E00	1.5882891601E00	1.2868192989E00	1.5829081235E00	3.5425139077E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9695570873E00	2.9702620095E00	2.1357616569E00	2.0947736404E00	2.1380029860E00	2.1228909135E00	?	2.1193278710E00	2.1193278710E00	2.1998302248E00	4.8946242811E-01	5.0922213359E-01	2.3668586406E-01	1.3150368295E-01	?	0.0000000000E00	0.0000000000E00	2.0658355858E-01	2.3597559777E00	2.3219021388E00	2.3402462988E00	2.3624515687E00	2.4343959216E00	3.0169641830E00	2.9723509085E00	3.2584243971E00	3.0953810685E00	3.2706259010E00	4.4736603374E00	4.8448971021E00	7.7999999998E01	2.2791481368E00	1.3286359179E00	7.7999999848E01	1.3382198470E00	1.6159480625E00	1.3257685870E00	1.6104222892E00	3.5771510587E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9695570873E00	2.9702620095E00	2.1357616569E00	2.0947736404E00	2.1380029860E00	2.1228909135E00	?	2.1193278710E00	2.1193278710E00	2.1998302248E00	4.8946242811E-01	5.0922213359E-01	2.3668586406E-01	1.3150368295E-01	?	0.0000000000E00	0.0000000000E00	2.0658355858E-01	2.3597559777E00	2.3219021388E00	2.3402462988E00	2.3624515687E00	2.4343959216E00	3.0169641830E00	2.9723509085E00	3.2584243971E00	3.0953810685E00	3.2706259010E00	4.4736603374E00	4.8448971021E00	7.7999999998E01	2.2791481368E00	1.3286359179E00	7.7999999848E01	1.3382198470E00	1.6159480625E00	1.3257685870E00	1.6104222892E00	3.5771510587E00	
Caplet Value Monte-Carlo Multi-Curve	2.9681375199E00	2.9689206890E00	2.1310504600E00	2.0887811587E00	2.1323776894E00	2.1168925565E00	?	2.1127486269E00	2.1127486269E00	2.1911709077E00	6.8281558519E-01	6.7842712960E-01	1.2138185468E-01	7.9708978002E-02	?	2.0658355858E-01	2.0658355858E-01	0.0000000000E00	2.3535500881E00	2.3165043785E00	2.3316442651E00	2.3549058170E00	2.4264044610E00	2.8987670558E00	2.8537147539E00	3.1702069632E00	3.0081036165E00	3.1875850904E00	4.4089629583E00	4.8134604630E00	7.7999999998E01	2.2772396119E00	1.2819673908E00	7.7999999848E01	1.2909382274E00	1.5829853034E00	1.2792962107E00	1.5776301583E00	3.5408311144E00	
Swaption Vola Analytic Single-Curve	1.7040851113E00	1.7578705163E00	3.7906457729E-01	3.4639166253E-01	4.2387825303E-01	4.4412437057E-01	?	4.8701500388E-01	4.8701500388E-01	4.4204325173E-01	2.3764139782E00	2.3766940166E00	2.3497119073E00	2.3543428860E00	?	2.3597559777E00	2.3597559777E00	2.3535500881E00	0.0000000000E00	5.5707880767E-02	4.0054586307E-01	4.0590885322E-01	3.4929814086E-01	2.2444821178E00	2.2472074846E00	2.1725454599E00	2.1756720229E00	2.1560418257E00	2.0167223183E00	1.8505876941E00	7.7999999998E01	7.8119135927E-01	2.2840814995E00	7.7999999848E01	2.2856290393E00	2.1661464696E00	2.2837752970E00	2.1650929056E00	1.8522125375E00	
Swaption Vola Monte-Carlo Single-Curve	1.7105998380E00	1.7643023594E00	3.9346058697E-01	3.6096962442E-01	4.2333077662E-01	4.4371290733E-01	?	4.8693886634E-01	4.8693886634E-01	4.4161923863E-01	2.3372120661E00	2.3377380776E00	2.3133041369E00	2.3170227969E00	?	2.3219021388E00	2.3219021388E00	2.3165043785E00	5.5707880767E-02	0.0000000000E00	3.7792559083E-01	3.8461779974E-01	3.4807323102E-01	2.1741584876E00	2.1762630731E00	2.1063248743E00	2.1093110998E00	2.0913888820E00	1.9903386240E00	1.7837843705E00	7.7999999998E01	7.9458463428E-01	2.2430257338E00	7.7999999848E01	2.2440869410E00	2.1237496220E00	2.2421531975E00	2.1229712191E00	1.8690715324E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.9973824683E00	2.0419053225E00	6.8397507430E-01	6.4829337162E-01	5.7117376830E-01	4.7342287313E-01	?	3.7236209300E-01	3.7236209300E-01	4.9383440065E-01	2.3633824728E00	2.3637718903E00	2.3266214415E00	2.3327417316E00	?	2.3402462988E00	2.3402462988E00	2.3316442651E00	4.0054586307E-01	3.7792559083E-01	0.0000000000E00	4.9362844576E-02	2.1077818811E-01	2.1838409148E00	2.1875075345E00	2.0885424491E00	2.0926234314E00	2.0669080378E00	1.8854422320E00	1.6871220281E00	7.7999999998E01	1.0581526817E00	2.2360635741E00	7.7999999848E01	2.2381876087E00	2.0764756700E00	2.2356458549E00	2.0750494657E00	1.7265590316E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.0007746187E00	2.0452149236E00	7.0317818770E-01	6.7547468963E-01	6.0453248044E-01	5.0812958439E-01	?	3.9478314303E-01	3.9478314303E-01	5.3973577063E-01	2.3838818285E00	2.3846153456E00	2.3504391979E00	2.3556342011E00	?	2.3624515687E00	2.3624515687E00	2.3549058170E00	4.0590885322E-01	3.8461779974E-01	4.9362844576E-02	0.0000000000E00	2.1773167250E-01	2.1924635705E00	2.1961682091E00	2.0961269840E00	2.1002535254E00	2.0742667505E00	1.9028543862E00	1.6908360869E00	7.7999999998E01	1.0653613253E00	2.2530099161E00	7.7999999848E01	2.2544723419E00	2.0903690445E00	2.2518092943E00	2.0893160440E00	1.7370688259E00	
Swaption Vola Monte-Carlo Multi-Curve	1.9618585650E00	2.0072792638E00	6.6169543334E-01	6.2700999729E-01	5.2503920765E-01	4.4265054637E-01	?	3.5754172231E-01	3.5754172231E-01	4.3903521972E-01	2.4570312709E00	2.4572197718E00	2.4206477671E00	2.4269568264E00	?	2.4343959216E00	2.4343959216E00	2.4264044610E00	3.4929814086E-01	3.4807323102E-01	2.1077818811E-01	2.1773167250E-01	0.0000000000E00	2.2804476919E00	2.2826649736E00	2.1850991990E00	2.1891612850E00	2.1597170447E00	1.8868178424E00	1.7972856607E00	7.7999999998E01	1.0321834179E00	2.3366270339E00	7.7999999848E01	2.3393736661E00	2.1870020751E00	2.3365682403E00	2.1839465669E00	1.6662947967E00	
Swaption Value Analytic Single-Curve	2.9183773862E00	2.9218605715E00	2.0291873512E00	1.9975195927E00	2.0249722407E00	1.9803808638E00	?	1.9784529240E00	1.9784529240E00	1.9721613611E00	3.3079504261E00	3.3093757678E00	2.8535536513E00	2.9279613176E00	?	3.0169641830E00	3.0169641830E00	2.8987670558E00	2.2444821178E00	2.1741584876E00	2.1838409148E00	2.1924635705E00	2.2804476919E00	0.0000000000E00	4.5977833685E-02	7.3617855513E-01	6.0731495738E-01	8.9128234160E-01	3.2236269667E00	3.7269657915E00	7.7999999998E01	2.2107565016E00	2.0179078587E00	7.7999999848E01	2.0404891193E00	1.0181131116E00	2.0212039383E00	1.0314407675E00	2.7760014471E00	
Swaption Value Monte-Carlo Single-Curve	2.9191440474E00	2.9225863036E00	2.0309953456E00	1.9998813237E00	2.0276539045E00	1.9832602722E00	?	1.9808995845E00	1.9808995845E00	1.9749819285E00	3.2643307924E00	3.2657296478E00	2.8084796712E00	2.8830996749E00	?	2.9723509085E00	2.9723509085E00	2.8537147539E00	2.2472074846E00	2.1762630731E00	2.1875075345E00	2.1961682091E00	2.2826649736E00	4.5977833685E-02	0.0000000000E00	7.7725422547E-01	6.4318833472E-01	9.0312365498E-01	3.2372765756E00	3.7427688533E00	7.7999999998E01	2.2117556617E00	1.9736741880E00	7.7999999848E01	1.9963282431E00	9.7816198512E-01	1.9770439637E00	9.9162402208E-01	2.7844196645E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8892914484E00	2.8943148363E00	1.9710510783E00	1.9365583976E00	1.9557710248E00	1.9066099192E00	?	1.9006580464E00	1.9006580464E00	1.8999223467E00	3.4723694587E00	3.4734856784E00	3.1356139158E00	3.1917231865E00	?	3.2584243971E00	3.2584243971E00	3.1702069632E00	2.1725454599E00	2.1063248743E00	2.0885424491E00	2.0961269840E00	2.1850991990E00	7.3617855513E-01	7.7725422547E-01	0.0000000000E00	1.1840439901E-01	1.9305625373E-01	2.7081565662E00	3.2527539174E00	7.7999999998E01	2.1724186718E00	2.4624755788E00	7.7999999848E01	2.4805716316E00	1.5675225194E00	2.4646415514E00	1.5777765462E00	2.4356974776E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8907139860E00	2.8956628367E00	1.9735926781E00	1.9391672709E00	1.9587284598E00	1.9097429629E00	?	1.9040119493E00	1.9040119493E00	1.9029901820E00	3.3064022149E00	3.3074196464E00	2.9742176835E00	3.0296041300E00	?	3.0953810685E00	3.0953810685E00	3.0081036165E00	2.1756720229E00	2.1093110998E00	2.0926234314E00	2.1002535254E00	2.1891612850E00	6.0731495738E-01	6.4318833472E-01	1.1840439901E-01	0.0000000000E00	2.7539541440E-01	2.7279207978E00	3.2721939986E00	7.7999999998E01	2.1742462033E00	2.3149841265E00	7.7999999848E01	2.3329870057E00	1.4404526636E00	2.3172908483E00	1.4509287939E00	2.4489993289E00	
Swaption Value Monte-Carlo Multi-Curve	2.8830638735E00	2.8884128048E00	1.9582144961E00	1.9224927337E00	1.9398687668E00	1.8896937479E00	?	1.8836729164E00	1.8836729164E00	1.8833448056E00	3.4714361682E00	3.4724809417E00	3.1549475232E00	3.2078316201E00	?	3.2706259010E00	3.2706259010E00	3.1875850904E00	2.1560418257E00	2.0913888820E00	2.0669080378E00	2.0742667505E00	2.1597170447E00	8.9128234160E-01	9.0312365498E-01	1.9305625373E-01	2.7539541440E-01	0.0000000000E00	2.6070039992E00	3.1927814755E00	7.7999999998E01	2.1644139986E00	2.5144192601E00	7.7999999848E01	2.5316760314E00	1.6479570390E00	2.5164350001E00	1.6571726567E00	2.3656459169E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	1.8976057486E00	1.8692604463E00	1.8088585431E00	1.8117125702E00	?	1.8093263693E00	1.8093263693E00	1.7826085450E00	4.6651519899E00	4.6684292539E00	4.3633259568E00	4.4128704508E00	?	4.4736603374E00	4.4736603374E00	4.4089629583E00	2.0167223183E00	1.9903386240E00	1.8854422320E00	1.9028543862E00	1.8868178424E00	3.2236269667E00	3.2372765756E00	2.7081565662E00	2.7279207978E00	2.6070039992E00	0.0000000000E00	3.3669064748E00	7.7999999998E01	2.1188481990E00	3.7129814640E00	7.7999999848E01	3.7188020763E00	2.8101336685E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.6899960608E00	1.6640279953E00	1.6517690732E00	1.5880509080E00	?	1.5450845084E00	1.5450845084E00	1.5871082320E00	4.9339252142E00	4.9364733328E00	4.7963173117E00	4.8172047008E00	?	4.8448971021E00	4.8448971021E00	4.8134604630E00	1.8505876941E00	1.7837843705E00	1.6871220281E00	1.6908360869E00	1.7972856607E00	3.7269657915E00	3.7427688533E00	3.2527539174E00	3.2721939986E00	3.1927814755E00	3.3669064748E00	0.0000000000E00	7.7999999998E01	1.9508496376E00	4.4008672814E00	7.7999999848E01	4.4047384224E00	3.8099816701E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	?	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	?	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	0.0000000000E00	7.7999999998E01	7.7999999998E01	6.9599162487E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	
Discount Single-Curve	1.0590794014E00	1.1284041564E00	7.3216720354E-01	7.3571010572E-01	9.6878360158E-01	9.9994539146E-01	?	1.0434145772E00	1.0434145772E00	9.8910981367E-01	2.2850138600E00	2.2851037111E00	2.2762520432E00	2.2775441974E00	?	2.2791481368E00	2.2791481368E00	2.2772396119E00	7.8119135927E-01	7.9458463428E-01	1.0581526817E00	1.0653613253E00	1.0321834179E00	2.2107565016E00	2.2117556617E00	2.1724186718E00	2.1742462033E00	2.1644139986E00	2.1188481990E00	1.9508496376E00	7.7999999998E01	0.0000000000E00	2.2237608013E00	7.7999999848E01	2.2240698684E00	2.1528663222E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
OIS Spot Rate Single-Curve	2.9333121131E00	2.9360078403E00	2.0684830416E00	2.0290142658E00	2.0628666615E00	2.0403592356E00	?	2.0258857009E00	2.0258857009E00	2.1180924409E00	1.5066145798E00	1.5093901343E00	1.2599676871E00	1.2895202937E00	?	1.3286359179E00	1.3286359179E00	1.2819673908E00	2.2840814995E00	2.2430257338E00	2.2360635741E00	2.2530099161E00	2.3366270339E00	2.0179078587E00	1.9736741880E00	2.4624755788E00	2.3149841265E00	2.5144192601E00	3.7129814640E00	4.4008672814E00	7.7999999998E01	2.2237608013E00	0.0000000000E00	7.7999999848E01	3.1379687120E-02	6.9349588551E-01	1.6338176057E-02	6.7823237946E-01	3.1321957145E00	
Numeraire Multi-Curve	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	?	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	?	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	6.9599162487E01	7.7999999848E01	7.7999999848E01	0.0000000000E00	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	
OIS Spot Rate Multi-Curve	2.9335517266E00	2.9362344841E00	2.0693448796E00	2.0304274399E00	2.0640281071E00	2.0414560155E00	?	2.0270737134E00	2.0270737134E00	2.1203740872E00	1.5184339776E00	1.5212510415E00	1.2686418008E00	1.2985840275E00	?	1.3382198470E00	1.3382198470E00	1.2909382274E00	2.2856290393E00	2.2440869410E00	2.2381876087E00	2.2544723419E00	2.3393736661E00	2.0404891193E00	1.9963282431E00	2.4805716316E00	2.3329870057E00	2.5316760314E00	3.7188020763E00	4.4047384224E00	7.7999999998E01	2.2240698684E00	3.1379687120E-02	7.7999999848E01	0.0000000000E00	7.1322322255E-01	2.5179364127E-02	6.8605503755E-01	3.1367501181E00	
