	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9932375020E00	1.9936125964E00	1.9720033144E00	1.9720561702E00	1.9651422538E00	1.9637159775E00	?	1.9605211626E00	1.9605211626E00	1.9637267005E00	0.0000000000E00	7.1913758457E-03	4.9172509143E-01	4.5239845919E-01	?	3.7026090142E-01	3.7026090142E-01	4.5294521188E-01	1.9695855864E00	1.9694273645E00	1.9574291590E00	1.9570404392E00	1.9592244946E00	1.5598215574E00	1.5576209600E00	1.6841585703E00	1.6793036870E00	1.6954639442E00	1.8446473647E00	1.9245363798E00	1.9999691854E00	1.9882141900E00	1.4192959667E00	1.9999994487E00	1.4164490864E00	1.6861271236E00	1.4180317831E00	1.6861872616E00	1.9003856335E00	
Caplet Value Monte-Carlo Single-Curve	1.9932227358E00	1.9935986479E00	1.9719425083E00	1.9719954782E00	1.9650666772E00	1.9636373370E00	?	1.9604356669E00	1.9604356669E00	1.9636480830E00	7.1913758457E-03	0.0000000000E00	4.8967175639E-01	4.5032488279E-01	?	3.6815050227E-01	3.6815050227E-01	4.5087190530E-01	1.9695195696E00	1.9693610069E00	1.9573370393E00	1.9569474875E00	1.9591362197E00	1.5589649345E00	1.5567605877E00	1.6835224055E00	1.6786585965E00	1.6948486645E00	1.8443207953E00	1.9243744431E00	1.9999691180E00	1.9881884877E00	1.4182105641E00	1.9999994475E00	1.4153592725E00	1.6854945854E00	1.4169444205E00	1.6855548342E00	1.9001731902E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9888404087E00	1.9894587522E00	1.9539585754E00	1.9540451044E00	1.9427390974E00	1.9404099261E00	?	1.9351965593E00	1.9351965593E00	1.9404274332E00	4.9172509143E-01	4.8967175639E-01	0.0000000000E00	4.1642536884E-02	?	1.2725647779E-01	1.2725647779E-01	4.1188271501E-02	1.9500021614E00	1.9497433524E00	1.9301560972E00	1.9295227785E00	1.9330821677E00	1.3214940781E00	1.3183301588E00	1.5037670223E00	1.4965182330E00	1.5206893536E00	1.7496905963E00	1.8768462958E00	1.9999490934E00	1.9805667476E00	1.1236144772E00	1.9999990893E00	1.1196912251E00	1.5067093645E00	1.1218719103E00	1.5067992793E00	1.8380629791E00	
Caplet Value Analytic Multi-Curve Ju	1.9892944254E00	1.9898876760E00	1.9558160048E00	1.9558990819E00	1.9450428582E00	1.9428060365E00	?	1.9377989894E00	1.9377989894E00	1.9428228498E00	4.5239845919E-01	4.5032488279E-01	4.1642536884E-02	0.0000000000E00	?	8.5727514487E-02	8.5727514487E-02	8.3327187218E-03	1.9520172658E00	1.9517687603E00	1.9329574979E00	1.9323491440E00	1.9357681234E00	1.3446376396E00	1.3415602467E00	1.5215888298E00	1.5145643064E00	1.5379835491E00	1.7592870358E00	1.8817215733E00	1.9999511700E00	1.9813557965E00	1.1517839757E00	1.9999991264E00	1.1479524298E00	1.5244398428E00	1.1500821795E00	1.5245269639E00	1.8444119530E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9901723037E00	1.9907170197E00	1.9594112479E00	1.9594876343E00	1.9495035201E00	1.9474458341E00	?	1.9428390895E00	1.9428390895E00	1.9474613017E00	3.7026090142E-01	3.6815050227E-01	1.2725647779E-01	8.5727514487E-02	?	0.0000000000E00	0.0000000000E00	8.6302722603E-02	1.9559181671E00	1.9556896381E00	1.9383837618E00	1.9378238683E00	1.9409703161E00	1.3902993535E00	1.3873971027E00	1.5565562554E00	1.5499795492E00	1.5718983441E00	1.7779762642E00	1.8911800136E00	1.9999551840E00	1.9828818647E00	1.2076995543E00	1.9999991982E00	1.2040568031E00	1.5592249677E00	1.2060816841E00	1.5593065132E00	1.8567438444E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9901723037E00	1.9907170197E00	1.9594112479E00	1.9594876343E00	1.9495035201E00	1.9474458341E00	?	1.9428390895E00	1.9428390895E00	1.9474613017E00	3.7026090142E-01	3.6815050227E-01	1.2725647779E-01	8.5727514487E-02	?	0.0000000000E00	0.0000000000E00	8.6302722603E-02	1.9559181671E00	1.9556896381E00	1.9383837618E00	1.9378238683E00	1.9409703161E00	1.3902993535E00	1.3873971027E00	1.5565562554E00	1.5499795492E00	1.5718983441E00	1.7779762642E00	1.8911800136E00	1.9999551840E00	1.9828818647E00	1.2076995543E00	1.9999991982E00	1.2040568031E00	1.5592249677E00	1.2060816841E00	1.5593065132E00	1.8567438444E00	
Caplet Value Monte-Carlo Multi-Curve	1.9892882708E00	1.9898818616E00	1.9557908169E00	1.9558739408E00	1.9450116142E00	1.9427735392E00	?	1.9377636921E00	1.9377636921E00	1.9427903620E00	4.5294521188E-01	4.5087190530E-01	4.1188271501E-02	8.3327187218E-03	?	8.6302722603E-02	8.6302722603E-02	0.0000000000E00	1.9519899386E00	1.9517412933E00	1.9329195000E00	1.9323108073E00	1.9357316925E00	1.3443217875E00	1.3412432036E00	1.5213460546E00	1.5143184582E00	1.5377480016E00	1.7591566338E00	1.8816554101E00	1.9999511419E00	1.9813450994E00	1.1513987600E00	1.9999991259E00	1.1475659446E00	1.5241983189E00	1.1496963994E00	1.5242854784E00	1.8443257563E00	
Swaption Vola Analytic Single-Curve	1.2759275536E00	1.3092067961E00	1.5166234028E-01	1.5015311496E-01	1.9823496837E-01	2.2134944210E-01	?	2.7853221683E-01	2.7853221683E-01	2.2003763291E-01	1.9695855864E00	1.9695195696E00	1.9500021614E00	1.9520172658E00	?	1.9559181671E00	1.9559181671E00	1.9519899386E00	0.0000000000E00	8.7874510718E-03	3.3610133166E-01	3.4502282714E-01	2.9364080269E-01	1.7666089132E00	1.7678377502E00	1.6718388899E00	1.6767968526E00	1.6597372308E00	1.3624330325E00	8.9964345143E-01	1.9959821896E00	8.8663316245E-01	1.8273318453E00	1.9999280512E00	1.8282749700E00	1.6697887511E00	1.8277517301E00	1.6697257521E00	1.0769253770E00	
Swaption Vola Monte-Carlo Single-Curve	1.2790229420E00	1.3121897872E00	1.5376272526E-01	1.5210782468E-01	1.9759128137E-01	2.2036628122E-01	?	2.7633038317E-01	2.7633038317E-01	2.1905087193E-01	1.9694273645E00	1.9693610069E00	1.9497433524E00	1.9517687603E00	?	1.9556896381E00	1.9556896381E00	1.9517412933E00	8.7874510718E-03	0.0000000000E00	3.3101819298E-01	3.3994757578E-01	2.8852298093E-01	1.7654571548E00	1.7666916804E00	1.6702603941E00	1.6752400960E00	1.6581059447E00	1.3596258145E00	8.9830953687E-01	1.9960031213E00	8.9082929702E-01	1.8264659417E00	1.9999284264E00	1.8274135828E00	1.6682012850E00	1.8268878370E00	1.6681380106E00	1.0732075590E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4559374821E00	1.4822508455E00	4.1657341608E-01	4.1839351939E-01	2.3071314692E-01	1.9300255208E-01	?	1.4980025451E-01	1.4980025451E-01	1.9343179728E-01	1.9574291590E00	1.9573370393E00	1.9301560972E00	1.9329574979E00	?	1.9383837618E00	1.9383837618E00	1.9329195000E00	3.3610133166E-01	3.3101819298E-01	0.0000000000E00	9.3301057662E-03	4.4645116364E-02	1.6798668526E00	1.6815137817E00	1.5540448335E00	1.5605694828E00	1.5381456506E00	1.1590143795E00	7.4535181579E-01	1.9971374692E00	1.1379570928E00	1.7617304192E00	1.9999487539E00	1.7630096759E00	1.5513487111E00	1.7622999224E00	1.5512658788E00	8.1453006744E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4602419451E00	1.4863780652E00	4.2535427153E-01	4.2717085077E-01	2.3983116873E-01	2.0172177046E-01	?	1.5857526535E-01	1.5857526535E-01	2.0243846504E-01	1.9570404392E00	1.9569474875E00	1.9295227785E00	1.9323491440E00	?	1.9378238683E00	1.9378238683E00	1.9323108073E00	3.4502282714E-01	3.3994757578E-01	9.3301057662E-03	0.0000000000E00	5.3027106233E-02	1.6771504383E00	1.6788101223E00	1.5503912302E00	1.5569626709E00	1.5343788545E00	1.1528957781E00	7.5049062105E-01	1.9971636309E00	1.1441543061E00	1.7596632714E00	1.9999492226E00	1.7609529212E00	1.5476758304E00	1.7602374006E00	1.5475924063E00	8.0685178649E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.4351440166E00	1.4623065803E00	3.7473774808E-01	3.7657363472E-01	1.9318681831E-01	1.7214700887E-01	?	1.5736661557E-01	1.5736661557E-01	1.7154352699E-01	1.9592244946E00	1.9591362197E00	1.9330821677E00	1.9357681234E00	?	1.9409703161E00	1.9409703161E00	1.9357316925E00	2.9364080269E-01	2.8852298093E-01	4.4645116364E-02	5.3027106233E-02	0.0000000000E00	1.6924581212E00	1.6940456600E00	1.5710079357E00	1.5773139191E00	1.5556379068E00	1.1875686708E00	7.7258973852E-01	1.9970101721E00	1.1081469847E00	1.7713019891E00	1.9999464733E00	1.7725329640E00	1.5684019136E00	1.7718500023E00	1.5683218470E00	8.5052477327E-01	
Swaption Value Analytic Single-Curve	1.9459576914E00	1.9489217031E00	1.7842850147E00	1.7846730577E00	1.7344954747E00	1.7242880304E00	?	1.7015986373E00	1.7015986373E00	1.7243645908E00	1.5598215574E00	1.5589649345E00	1.3214940781E00	1.3446376396E00	?	1.3902993535E00	1.3902993535E00	1.3443217875E00	1.7666089132E00	1.7654571548E00	1.6798668526E00	1.6771504383E00	1.6924581212E00	0.0000000000E00	8.8698334819E-03	3.6223108959E-01	3.4617803631E-01	4.0030842389E-01	1.0827239378E00	1.4616852138E00	1.9997508089E00	1.9066351771E00	5.6220588628E-01	1.9999955417E00	5.6641058650E-01	4.6339825497E-01	5.6406897498E-01	4.6318791085E-01	1.3152524418E00	
Swaption Value Monte-Carlo Single-Curve	1.9462557056E00	1.9492035828E00	1.7854260864E00	1.7858121929E00	1.7358815373E00	1.7257234672E00	?	1.7031427859E00	1.7031427859E00	1.7257996584E00	1.5576209600E00	1.5567605877E00	1.3183301588E00	1.3415602467E00	?	1.3873971027E00	1.3873971027E00	1.3412432036E00	1.7678377502E00	1.7666916804E00	1.6815137817E00	1.6788101223E00	1.6940456600E00	8.8698334819E-03	0.0000000000E00	3.6764969976E-01	3.5161269642E-01	4.0568608029E-01	1.0851779099E00	1.4642911786E00	1.9997522017E00	1.9071449311E00	5.5839568473E-01	1.9999955667E00	5.6277925967E-01	4.6427103685E-01	5.6023115816E-01	4.6406010450E-01	1.3184277120E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9225153144E00	1.9267411798E00	1.6961134173E00	1.6966473551E00	1.6279735169E00	1.6140939752E00	?	1.5833507931E00	1.5833507931E00	1.6141979648E00	1.6841585703E00	1.6835224055E00	1.5037670223E00	1.5215888298E00	?	1.5565562554E00	1.5565562554E00	1.5213460546E00	1.6718388899E00	1.6702603941E00	1.5540448335E00	1.5503912302E00	1.5710079357E00	3.6223108959E-01	3.6764969976E-01	0.0000000000E00	1.6655485845E-02	4.0487780959E-02	8.9384400971E-01	1.2671879351E00	1.9996405898E00	1.8667117168E00	7.9601114431E-01	1.9999935697E00	8.0019395999E-01	4.3899891149E-01	7.9768712352E-01	4.3914246835E-01	1.0829553005E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9237646104E00	1.9279235935E00	1.7007345237E00	1.7012609984E00	1.6335280670E00	1.6198340391E00	?	1.5894961989E00	1.5894961989E00	1.6199366446E00	1.6793036870E00	1.6786585965E00	1.4965182330E00	1.5145643064E00	?	1.5499795492E00	1.5499795492E00	1.5143184582E00	1.6767968526E00	1.6752400960E00	1.5605694828E00	1.5569626709E00	1.5773139191E00	3.4617803631E-01	3.5161269642E-01	1.6655485845E-02	0.0000000000E00	5.6106768146E-02	9.0329791063E-01	1.2770557946E00	1.9996464967E00	1.8688306546E00	7.8295558014E-01	1.9999936754E00	7.8715935798E-01	4.2694370948E-01	7.8463882183E-01	4.2708971967E-01	1.0946076669E00	
Swaption Value Monte-Carlo Multi-Curve	1.9194551168E00	1.9238446392E00	1.6848300977E00	1.6853821731E00	1.6144240920E00	1.6000947696E00	?	1.5683695352E00	1.5683695352E00	1.6002021143E00	1.6954639442E00	1.6948486645E00	1.5206893536E00	1.5379835491E00	?	1.5718983441E00	1.5718983441E00	1.5377480016E00	1.6597372308E00	1.6581059447E00	1.5381456506E00	1.5343788545E00	1.5556379068E00	4.0030842389E-01	4.0568608029E-01	4.0487780959E-02	5.6106768146E-02	0.0000000000E00	8.6179381787E-01	1.2432393691E00	1.9996261049E00	1.8615254033E00	8.1969235247E-01	1.9999933105E00	8.2381008719E-01	4.4711757120E-01	8.2134425216E-01	4.4725747159E-01	1.0547308005E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.4058915601E00	1.4068535939E00	1.2852598969E00	1.2611981494E00	?	1.2084984973E00	1.2084984973E00	1.2613777987E00	1.8446473647E00	1.8443207953E00	1.7496905963E00	1.7592870358E00	?	1.7779762642E00	1.7779762642E00	1.7591566338E00	1.3624330325E00	1.3596258145E00	1.1590143795E00	1.1528957781E00	1.1875686708E00	1.0827239378E00	1.0851779099E00	8.9384400971E-01	9.0329791063E-01	8.6179381787E-01	0.0000000000E00	1.1079136691E00	1.9992375432E00	1.7274005857E00	1.2902768407E00	1.9999863573E00	1.2936760766E00	9.1097767281E-01	1.2918032787E00	9.1059147180E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	9.2705289469E-01	9.2854638207E-01	7.5264479042E-01	7.1969150976E-01	?	6.5865210394E-01	6.5865210394E-01	7.2082552320E-01	1.9245363798E00	1.9243744431E00	1.8768462958E00	1.8817215733E00	?	1.8911800136E00	1.8911800136E00	1.8816554101E00	8.9964345143E-01	8.9830953687E-01	7.4535181579E-01	7.5049062105E-01	7.7258973852E-01	1.4616852138E00	1.4642911786E00	1.2671879351E00	1.2770557946E00	1.2432393691E00	1.1079136691E00	0.0000000000E00	1.9983980944E00	1.4671506952E00	1.5931734311E00	1.9999713310E00	1.5952602915E00	1.3071497304E00	1.5941023417E00	1.3070866142E00	8.7224669604E-01	
Numeraire Single-Curve	1.9860395115E00	1.9857757271E00	1.9956329443E00	1.9956246348E00	1.9964978139E00	1.9966365736E00	?	1.9969110375E00	1.9969110375E00	1.9966355711E00	1.9999691854E00	1.9999691180E00	1.9999490934E00	1.9999511700E00	?	1.9999551840E00	1.9999551840E00	1.9999511419E00	1.9959821896E00	1.9960031213E00	1.9971374692E00	1.9971636309E00	1.9970101721E00	1.9997508089E00	1.9997522017E00	1.9996405898E00	1.9996464967E00	1.9996261049E00	1.9992375432E00	1.9983980944E00	0.0000000000E00	1.9895996364E00	1.9998185645E00	1.9296985196E00	1.9998195999E00	1.9996381427E00	1.9998190255E00	1.9996380674E00	1.9987938127E00	
Discount Single-Curve	5.4281261050E-01	5.9533893221E-01	8.1836915189E-01	8.1678413827E-01	9.9366317307E-01	1.0238300397E00	?	1.0853200372E00	1.0853200372E00	1.0236099107E00	1.9882141900E00	1.9881884877E00	1.9805667476E00	1.9813557965E00	?	1.9828818647E00	1.9828818647E00	1.9813450994E00	8.8663316245E-01	8.9082929702E-01	1.1379570928E00	1.1441543061E00	1.1081469847E00	1.9066351771E00	1.9071449311E00	1.8667117168E00	1.8688306546E00	1.8615254033E00	1.7274005857E00	1.4671506952E00	1.9895996364E00	0.0000000000E00	1.9315882280E00	1.9998134633E00	1.9319720192E00	1.8658345336E00	1.9317591083E00	1.8658075693E00	1.5851647520E00	
OIS Spot Rate Single-Curve	1.9605074933E00	1.9626810517E00	1.8406036542E00	1.8408946468E00	1.8031368907E00	1.7954238353E00	?	1.7782399052E00	1.7782399052E00	1.7954817273E00	1.4192959667E00	1.4182105641E00	1.1236144772E00	1.1517839757E00	?	1.2076995543E00	1.2076995543E00	1.1513987600E00	1.8273318453E00	1.8264659417E00	1.7617304192E00	1.7596632714E00	1.7713019891E00	5.6220588628E-01	5.5839568473E-01	7.9601114431E-01	7.8295558014E-01	8.1969235247E-01	1.2902768407E00	1.5931734311E00	1.9998185645E00	1.9315882280E00	0.0000000000E00	1.9999967540E00	6.7107316753E-03	6.6421902143E-01	3.4286527439E-03	6.6440401336E-01	1.4905200075E00	
Numeraire Multi-Curve	1.9997456244E00	1.9997389797E00	1.9999217904E00	1.9999216414E00	1.9999372927E00	1.9999397793E00	?	1.9999446972E00	1.9999446972E00	1.9999397613E00	1.9999994487E00	1.9999994475E00	1.9999990893E00	1.9999991264E00	?	1.9999991982E00	1.9999991982E00	1.9999991259E00	1.9999280512E00	1.9999284264E00	1.9999487539E00	1.9999492226E00	1.9999464733E00	1.9999955417E00	1.9999955667E00	1.9999935697E00	1.9999936754E00	1.9999933105E00	1.9999863573E00	1.9999713310E00	1.9296985196E00	1.9998134633E00	1.9999967540E00	0.0000000000E00	1.9999967725E00	1.9999935259E00	1.9999967623E00	1.9999935245E00	1.9999784152E00	
OIS Spot Rate Multi-Curve	1.9607306674E00	1.9628920580E00	1.8414772900E00	1.8417667533E00	1.8042054092E00	1.7965319784E00	?	1.7794357206E00	1.7794357206E00	1.7965895736E00	1.4164490864E00	1.4153592725E00	1.1196912251E00	1.1479524298E00	?	1.2040568031E00	1.2040568031E00	1.1475659446E00	1.8282749700E00	1.8274135828E00	1.7630096759E00	1.7609529212E00	1.7725329640E00	5.6641058650E-01	5.6277925967E-01	8.0019395999E-01	7.8715935798E-01	8.2381008719E-01	1.2936760766E00	1.5952602915E00	1.9998195999E00	1.9319720192E00	6.7107316753E-03	1.9999967725E00	0.0000000000E00	6.6930632232E-01	4.3862531046E-03	6.6949096156E-01	1.4930874917E00	
