Component1	Component2	Covariance
4	7	0.2915719610939352
4	8	0.25689995628258033
4	9	0.22483391559242413
4	10	0.19702602769889696
4	11	0.17319413340986375
4	12	0.15222493080719135
4	13	0.13324068005553813
4	14	0.11621415074224141
4	15	0.10172976896250362
4	16	0.09023298634197767
4	17	0.0815662798446006
4	18	0.07499413595903741
4	19	0.06949875887346467
4	20	0.0642619597321844
4	21	0.059117618797596284
4	22	0.05447284536233748
4	23	0.0507390586771948
4	24	0.047889489464806805
4	25	0.045409261228515116
4	26	0.04266453786051724
4	27	0.0395819689477507
4	28	0.03681357580576917
4	29	0.035014601422650414
4	30	0.03414691185524227
4	31	0.033340986672624605
4	32	0.031783182471328005
4	33	0.0300564099588662
4	34	0.029266064537826462
4	35	0.028901377676047096
4	36	0.0266091793253259
4	37	0.023771902775072334
4	38	0.02398742088053109
4	39	0.017957279216739553
4	40	0.0
4	41	0.16582399317202354
4	42	0.1780181439895581
4	43	0.1834954923126414
4	44	0.1826473033289353
4	45	0.17536254665181747
4	46	0.16235262225868355
4	47	0.1457859805469676
4	48	0.12844997814129017
4	49	0.11241695779621207
4	50	0.09851301384944848
4	51	0.08659706670493188
4	52	0.07611246540359567
4	53	0.06662034002776906
4	54	0.058107075371120705
4	55	0.05086488448125181
4	56	0.045116493170988835
4	57	0.0407831399223003
4	58	0.037497067979518704
4	59	0.034749379436732335
4	60	0.0321309798660922
4	61	0.029558809398798142
4	62	0.02723642268116874
4	63	0.0253695293385974
4	64	0.023944744732403402
4	65	0.022704630614257558
4	66	0.02133226893025862
4	67	0.01979098447387535
4	68	0.018406787902884584
4	69	0.017507300711325207
4	70	0.017073455927621134
4	71	0.016670493336312302
4	72	0.015891591235664002
4	73	0.0150282049794331
4	74	0.014633032268913231
4	75	0.014450688838023548
4	76	0.01330458966266295
4	77	0.011885951387536167
4	78	0.011993710440265546
4	79	0.008978639608369776
5	0	0.0
5	1	0.30607401365406545
5	2	0.33142174317648637
5	3	0.3462411469738306
5	4	0.35072509330363494
5	5	0.3437165150603713
5	6	0.3253622901605396
5	7	0.29875649995839454
5	8	0.2687267720850933
5	9	0.2392549353972663
5	10	0.21216765137956267
5	11	0.18745927612061564
5	12	0.16434438706250382
5	13	0.14239696295991283
5	14	0.1221755526228037
5	15	0.10482817008821264
5	16	0.09116653798388924
5	17	0.08117978384353303
5	18	0.07413809003993203
5	19	0.06893329183524922
5	20	0.06454087452802988
5	21	0.060480383662318796
5	22	0.05683825312694325
5	23	0.05379366381898643
5	24	0.05117313530180965
5	25	0.048374807278620306
5	26	0.04479476565570628
5	27	0.04058935681191544
5	28	0.036754864740671946
5	29	0.034227988123931366
5	30	0.033154706296516
5	31	0.032755003928059016
5	32	0.03205747909955759
5	33	0.03122217166866014
5	34	0.03095205953897275
5	35	0.03037909723617338
5	36	0.02702179949281959
5	37	0.023038889170869832
5	38	0.023057654243058938
5	39	0.018728055231334945
5	40	0.0
5	41	0.15303700682703272
5	42	0.16571087158824319
5	43	0.1731205734869153
5	44	0.17536254665181747
5	45	0.17185825753018566
5	46	0.1626811450802698
5	47	0.14937824997919727
5	48	0.13436338604254666
5	49	0.11962746769863315
5	50	0.10608382568978134
5	51	0.09372963806030782
5	52	0.08217219353125191
5	53	0.07119848147995642
5	54	0.06108777631140185
5	55	0.05241408504410632
5	56	0.04558326899194462
5	57	0.04058989192176651
5	58	0.03706904501996602
5	59	0.03446664591762461
5	60	0.03227043726401494
5	61	0.030240191831159398
5	62	0.028419126563471626
5	63	0.026896831909493216
5	64	0.025586567650904824
5	65	0.024187403639310153
5	66	0.02239738282785314
5	67	0.02029467840595772
5	68	0.018377432370335973
5	69	0.017113994061965683
5	70	0.016577353148258
5	71	0.016377501964029508
5	72	0.016028739549778796
5	73	0.01561108583433007
5	74	0.015476029769486374
5	75	0.01518954861808669
5	76	0.013510899746409795
5	77	0.011519444585434916
5	78	0.011528827121529469
5	79	0.009364027615667472
6	0	0.0
6	1	0.2708170318223016
6	2	0.2962370632111855
6	3	0.3143253916632963
6	4	0.3247052445173671
6	5	0.32536229016053964
6	6	0.3152070744546109
6	7	0.29602190641996967
6	8	0.27173941750354785
6	9	0.24604017704767964
6	10	0.22084722050540653
6	11	0.1964040828825175
6	12	0.17223803970888987
6	13	0.14833683500772166
6	14	0.12578083880058785
6	15	0.10622374111406126
6	16	0.09082156716080615
6	17	0.07972397244928257
6	18	0.07224241351434887
6	19	0.06722933085046147
6	20	0.0635188044723028
6	21	0.06038176603455179
6	22	0.05763002112263875
6	23	0.055233858831907824
6	24	0.05288849788261593
6	25	0.04991977078645337
6	26	0.04574865799210257
6	27	0.04070984997010277
6	28	0.03606335510619063
6	29	0.03296405145617315
6	30	0.03171206755841286
6	31	0.03162294089841328
6	32	0.031623614949463495
6	33	0.031528736872726656
6	34	0.03169518398680487
6	35	0.030975378975620017
6	36	0.026825453089468654
6	37	0.021988746637267985
6	38	0.021842090205916678
6	39	0.01898089683881448
6	40	0.0
6	41	0.1354085159111508
6	42	0.14811853160559274
6	43	0.15716269583164816
6	44	0.16235262225868355
6	45	0.16268114508026982
6	46	0.15760353722730544
6	47	0.14801095320998484
6	48	0.13586970875177393
6	49	0.12302008852383982
6	50	0.11042361025270327
6	51	0.09820204144125876
6	52	0.08611901985444494
6	53	0.07416841750386083
6	54	0.06289041940029393
6	55	0.05311187055703063
6	56	0.045410783580403076
6	57	0.03986198622464129
6	58	0.03612120675717444
6	59	0.033614665425230734
6	60	0.0317594022361514
6	61	0.030190883017275894
6	62	0.028815010561319375
6	63	0.027616929415953912
6	64	0.026444248941307966
6	65	0.024959885393226685
6	66	0.022874328996051286
6	67	0.020354924985051384
6	68	0.018031677553095316
6	69	0.016482025728086575
6	70	0.01585603377920643
6	71	0.01581147044920664
6	72	0.015811807474731748
6	73	0.015764368436363328
6	74	0.015847591993402434
6	75	0.015487689487810008
6	76	0.013412726544734327
6	77	0.010994373318633992
6	78	0.010921045102958339
6	79	0.00949044841940724
7	0	0.0
7	1	0.23172779792615864
7	2	0.25632097658690545
7	3	0.27654482807521164
7	4	0.29157196109393524
7	5	0.2987564999583945
7	6	0.29602190641996967
7	7	0.2839886996629273
7	8	0.2656934310677504
7	9	0.24442376672047095
7	10	0.2221001761899302
7	11	0.19913817733657568
7	12	0.17529670082040766
7	13	0.15085357703824892
7	14	0.12724797281515934
7	15	0.1064956527921996
7	16	0.09002417054284453
7	17	0.0781381494549811
7	18	0.0702235591597282
7	19	0.06515555930288823
7	20	0.06172571998877448
7	21	0.05908078874514997
7	22	0.05686661994135106
7	23	0.05491228217051933
7	24	0.052821230603112744
7	25	0.04987071349659072
7	26	0.04548800898112761
7	27	0.04008912678892479
7	28	0.03505733504082642
7	29	0.03165516456370056
7	30	0.030272606803464885
7	31	0.030304375079176153
7	32	0.030657558633212942
7	33	0.03096449175291638
7	34	0.03137586091729435
7	35	0.030605129604545943
7	36	0.02611890170213852
7	37	0.020914521316113183
7	38	0.02066592790870429
7	39	0.018675518393750253
7	40	0.0
7	41	0.11586389896307932
7	42	0.12816048829345272
7	43	0.13827241403760582
7	44	0.14578598054696762
7	45	0.14937824997919724
7	46	0.14801095320998484
7	47	0.14199434983146364
7	48	0.1328467155338752
7	49	0.12221188336023547
7	50	0.1110500880949651
7	51	0.09956908866828784
7	52	0.08764835041020383
7	53	0.07542678851912446
7	54	0.06362398640757967
7	55	0.0532478263960998
7	56	0.04501208527142227
7	57	0.03906907472749055
7	58	0.0351117795798641
7	59	0.032577779651444115
7	60	0.03086285999438724
7	61	0.029540394372574986
7	62	0.02843330997067553
7	63	0.027456141085259664
7	64	0.026410615301556372
7	65	0.02493535674829536
7	66	0.022744004490563807
7	67	0.020044563394462395
7	68	0.01752866752041321
7	69	0.01582758228185028
7	70	0.015136303401732443
7	71	0.015152187539588077
7	72	0.015328779316606471
7	73	0.01548224587645819
7	74	0.015687930458647175
7	75	0.015302564802272971
7	76	0.01305945085106926
7	77	0.010457260658056591
7	78	0.010332963954352145
7	79	0.009337759196875127
8	0	0.0
8	1	0.19479577261988912
8	2	0.21789001659774068
8	3	0.23895972947947627
8	4	0.25689995628258033
8	5	0.2687267720850933
8	6	0.27173941750354785
8	7	0.2656934310677504
8	8	0.2528528697481172
8	9	0.23608402576933907
8	10	0.21721310033740804
8	11	0.19672619602378758
8	12	0.17449445227540403
8	13	0.15091706754801867
8	14	0.1275841818880453
8	15	0.10669451315968131
8	16	0.08985215344531618
8	17	0.07749800542415103
8	18	0.06911584565888926
8	19	0.06365905159076034
8	20	0.05998006747042825
8	21	0.05724712229533958
8	22	0.05507835125764968
8	23	0.05325245857614664
8	24	0.05133180908594156
8	25	0.04856947959989101
8	26	0.04437161775781313
8	27	0.03912225044662055
8	28	0.034170957253751175
8	29	0.030764589638623465
8	30	0.029304348076986952
8	31	0.02923020860734189
8	32	0.02951161146949641
8	33	0.029797323345609767
8	34	0.03021247814855092
8	35	0.029491194113770852
8	36	0.02516685471899829
8	37	0.02012372454735389
8	38	0.019848688521455823
8	39	0.01794846779130112
8	40	0.0
8	41	0.09739788630994456
8	42	0.10894500829887034
8	43	0.11947986473973814
8	44	0.12844997814129017
8	45	0.13436338604254666
8	46	0.13586970875177393
8	47	0.1328467155338752
8	48	0.1264264348740586
8	49	0.11804201288466953
8	50	0.10860655016870402
8	51	0.09836309801189379
8	52	0.08724722613770201
8	53	0.07545853377400934
8	54	0.06379209094402265
8	55	0.05334725657984066
8	56	0.04492607672265809
8	57	0.038749002712075514
8	58	0.03455792282944463
8	59	0.03182952579538017
8	60	0.029990033735214125
8	61	0.02862356114766979
8	62	0.02753917562882484
8	63	0.02662622928807332
8	64	0.02566590454297078
8	65	0.024284739799945505
8	66	0.022185808878906563
8	67	0.019561125223310275
8	68	0.017085478626875587
8	69	0.015382294819311733
8	70	0.014652174038493476
8	71	0.014615104303670945
8	72	0.014755805734748205
8	73	0.014898661672804884
8	74	0.01510623907427546
8	75	0.014745597056885426
8	76	0.012583427359499145
8	77	0.010061862273676945
8	78	0.009924344260727911
8	79	0.00897423389565056
9	0	0.0
9	1	0.16376569390241721
9	2	0.1849700092877679
9	3	0.20572723089596961
9	4	0.22483391559242413
9	5	0.2392549353972663
9	6	0.24604017704767964
9	7	0.24442376672047098
9	8	0.23608402576933907
9	9	0.22348610058900137
9	10	0.2082918196381908
9	11	0.19095763710729138
9	12	0.17134126790398213
9	13	0.1497922352334835
9	14	0.1278493421794942
9	15	0.10772324684556499
9	16	0.09110256112646146
9	17	0.07854092313738398
9	18	0.06963186588203607
9	19	0.06344666027504006
9	20	0.05898543630758769
9	21	0.05557255707915561
9	22	0.052934226101369226
9	23	0.050891224228035194
9	24	0.04901481683329766
9	25	0.04655420353651624
9	26	0.04286574404934258
9	27	0.03819834481263878
9	28	0.033729414998207814
9	29	0.030581039747316404
9	30	0.02909079669153678
9	31	0.028702055936222857
9	32	0.028511536808098283
9	33	0.02837099178834499
9	34	0.0285567191432507
9	35	0.027965986871354886
9	36	0.024231093954875268
9	37	0.019803018073666894
9	38	0.019571174686156417
9	39	0.016994985298000243
9	40	0.0
9	41	0.08188284695120861
9	42	0.09248500464388396
9	43	0.10286361544798481
9	44	0.11241695779621207
9	45	0.11962746769863315
9	46	0.12302008852383982
9	47	0.12221188336023549
9	48	0.11804201288466953
9	49	0.11174305029450068
9	50	0.1041459098190954
9	51	0.09547881855364569
9	52	0.08567063395199107
9	53	0.07489611761674175
9	54	0.0639246710897471
9	55	0.053861623422782494
9	56	0.04555128056323073
9	57	0.03927046156869199
9	58	0.034815932941018035
9	59	0.03172333013752003
9	60	0.029492718153793843
9	61	0.027786278539577804
9	62	0.026467113050684613
9	63	0.025445612114017597
9	64	0.02450740841664883
9	65	0.02327710176825812
9	66	0.02143287202467129
9	67	0.01909917240631939
9	68	0.016864707499103907
9	69	0.015290519873658202
9	70	0.01454539834576839
9	71	0.014351027968111428
9	72	0.014255768404049142
9	73	0.014185495894172496
9	74	0.01427835957162535
9	75	0.013982993435677443
9	76	0.012115546977437634
9	77	0.009901509036833447
9	78	0.009785587343078208
9	79	0.008497492649000122
10	0	0.0
10	1	0.13968954947960194
10	2	0.15879570186017172
10	3	0.1782888820918373
10	4	0.19702602769889696
10	5	0.21216765137956267
10	6	0.22084722050540653
10	7	0.22210017618993017
10	8	0.21721310033740804
10	9	0.2082918196381908
10	10	0.19678407392985992
10	11	0.18303150388062767
10	12	0.16676826320551386
10	13	0.1481463206772361
10	14	0.12848051361001203
10	15	0.10984757452309797
10	16	0.09394019549632565
10	17	0.08140016012070855
10	18	0.07193372377302047
10	19	0.06475380884396674
10	20	0.05907126506076304
10	21	0.05447429137104716
10	22	0.05091237746201623
10	23	0.04832995307426673
10	24	0.04635126003130376
10	25	0.0442385781804298
10	26	0.04127651314912868
10	27	0.03750077432893146
10	28	0.03381188690595641
10	29	0.03112309005375663
10	30	0.02964680518668115
10	31	0.028788902044018797
10	32	0.02781495056555286
10	33	0.026925249157825647
10	34	0.026690941024861563
10	35	0.02628129920034678
10	36	0.02344335432056056
10	37	0.019960038743477237
10	38	0.019826193806075375
10	39	0.01595851032429817
10	40	0.0
10	41	0.06984477473980097
10	42	0.07939785093008586
10	43	0.08914444104591865
10	44	0.09851301384944848
10	45	0.10608382568978134
10	46	0.11042361025270327
10	47	0.11105008809496508
10	48	0.10860655016870402
10	49	0.1041459098190954
10	50	0.09839203696492996
10	51	0.09151575194031383
10	52	0.08338413160275693
10	53	0.07407316033861805
10	54	0.06424025680500602
10	55	0.054923787261548986
10	56	0.046970097748162826
10	57	0.04070008006035428
10	58	0.035966861886510236
10	59	0.03237690442198337
10	60	0.02953563253038152
10	61	0.02723714568552358
10	62	0.025456188731008116
10	63	0.024164976537133363
10	64	0.02317563001565188
10	65	0.0221192890902149
10	66	0.02063825657456434
10	67	0.01875038716446573
10	68	0.016905943452978207
10	69	0.015561545026878315
10	70	0.014823402593340576
10	71	0.014394451022009399
10	72	0.01390747528277643
10	73	0.013462624578912823
10	74	0.013345470512430782
10	75	0.01314064960017339
10	76	0.01172167716028028
10	77	0.009980019371738619
10	78	0.009913096903037688
10	79	0.007979255162149085
11	0	0.0
11	1	0.12180519301187348
11	2	0.13866908928095026
11	3	0.1561163635761881
11	4	0.17319413340986375
11	5	0.1874592761206156
11	6	0.19640408288251748
11	7	0.19913817733657568
11	8	0.19672619602378758
11	9	0.19095763710729136
11	10	0.18303150388062767
11	11	0.17311104850403813
11	12	0.160725396368783
11	13	0.14571801272493332
11	14	0.12904500006825997
11	15	0.11252904208178946
11	16	0.09779505966450781
11	17	0.08554584247131848
11	18	0.07559584900294543
11	19	0.06730944716664436
11	20	0.06014518776481815
11	21	0.05402731450083569
11	22	0.049212705276722626
11	23	0.04583340907947511
11	24	0.04360354525566759
11	25	0.041815629486113046
11	26	0.03967508618693927
11	27	0.03696100508240662
11	28	0.034232772088876595
11	29	0.032139258620690316
11	30	0.03072444140394764
11	31	0.029323883211735957
11	32	0.027388289950801933
11	33	0.02555219938409268
11	34	0.024772395017882646
11	35	0.024557894648794744
11	36	0.022782185263245783
11	37	0.02042981710080517
11	38	0.020429948105231813
11	39	0.014903603068804542
11	40	0.0
11	41	0.06090259650593674
11	42	0.06933454464047513
11	43	0.07805818178809405
11	44	0.08659706670493188
11	45	0.0937296380603078
11	46	0.09820204144125874
11	47	0.09956908866828784
11	48	0.09836309801189379
11	49	0.09547881855364568
11	50	0.09151575194031383
11	51	0.08655552425201907
11	52	0.0803626981843915
11	53	0.07285900636246666
11	54	0.06452250003412999
11	55	0.05626452104089473
11	56	0.04889752983225391
11	57	0.04277292123565924
11	58	0.037797924501472714
11	59	0.03365472358332218
11	60	0.030072593882409075
11	61	0.027013657250417846
11	62	0.024606352638361313
11	63	0.022916704539737556
11	64	0.021801772627833796
11	65	0.020907814743056523
11	66	0.019837543093469634
11	67	0.01848050254120331
11	68	0.017116386044438298
11	69	0.016069629310345158
11	70	0.01536222070197382
11	71	0.014661941605867979
11	72	0.013694144975400967
11	73	0.01277609969204634
11	74	0.012386197508941323
11	75	0.012278947324397372
11	76	0.011391092631622891
11	77	0.010214908550402585
11	78	0.010214974052615906
11	79	0.007451801534402271
12	0	0.0
12	1	0.10854196488801689
12	2	0.1230390911844927
12	3	0.13782318037483457
12	4	0.15222493080719135
12	5	0.16434438706250384
12	6	0.1722380397088899
12	7	0.17529670082040766
12	8	0.174494452275404
12	9	0.17134126790398213
12	10	0.16676826320551386
12	11	0.160725396368783
12	12	0.15249626524928478
12	13	0.14155612074066548
12	14	0.12841595308621234
12	15	0.11455280169101274
12	16	0.10145776211999262
12	17	0.08986172621074245
12	18	0.07967420439065682
12	19	0.07040573513301433
12	20	0.061767868139515826
12	21	0.05404592014774872
12	22	0.04784444648803062
12	23	0.04352161992473585
12	24	0.04090899737999729
12	25	0.03934898068591007
12	26	0.03798194106153297
12	27	0.03633244472988833
12	28	0.03460495328958026
12	29	0.03316362468241205
12	30	0.03186519709131841
12	31	0.029956683255227677
12	32	0.027061097310310953
12	33	0.02425299800041695
12	34	0.022892524791411187
12	35	0.022844692564808925
12	36	0.022124026658646802
12	37	0.020915671164130952
12	38	0.021062496275100463
12	39	0.013853311705397912
12	40	0.0
12	41	0.05427098244400844
12	42	0.06151954559224635
12	43	0.06891159018741728
12	44	0.07611246540359567
12	45	0.08217219353125192
12	46	0.08611901985444495
12	47	0.08764835041020383
12	48	0.087247226137702
12	49	0.08567063395199107
12	50	0.08338413160275693
12	51	0.0803626981843915
12	52	0.07624813262464239
12	53	0.07077806037033274
12	54	0.06420797654310617
12	55	0.05727640084550637
12	56	0.05072888105999631
12	57	0.04493086310537123
12	58	0.03983710219532841
12	59	0.035202867566507166
12	60	0.030883934069757913
12	61	0.02702296007387436
12	62	0.02392222324401531
12	63	0.021760809962367924
12	64	0.020454498689998647
12	65	0.019674490342955035
12	66	0.018990970530766486
12	67	0.018166222364944164
12	68	0.01730247664479013
12	69	0.016581812341206027
12	70	0.015932598545659205
12	71	0.014978341627613839
12	72	0.013530548655155477
12	73	0.012126499000208475
12	74	0.011446262395705594
12	75	0.011422346282404463
12	76	0.011062013329323401
12	77	0.010457835582065476
12	78	0.010531248137550232
12	79	0.006926655852698956
13	0	0.0
13	1	0.09829236496996388
13	2	0.11037463175156172
13	3	0.12213793249880331
13	4	0.13324068005553813
13	5	0.14239696295991283
13	6	0.14833683500772163
13	7	0.1508535770382489
13	8	0.15091706754801867
13	9	0.1497922352334835
13	10	0.1481463206772361
13	11	0.14571801272493332
13	12	0.14155612074066545
13	13	0.13477382777300184
13	14	0.12541618298084992
13	15	0.11456507454532502
13	16	0.10352358701591269
13	17	0.09301242416422022
13	18	0.08301250026972266
13	19	0.07315665352117769
13	20	0.06337549173534492
13	21	0.05428092403088466
13	22	0.04680874765584946
13	23	0.04154737767453956
13	24	0.03845929385397942
13	25	0.03695685197684918
13	26	0.036152731118555395
13	27	0.03537235576671042
13	28	0.03451325229774603
13	29	0.0336791810849027
13	30	0.032552130436639
13	31	0.03029122716300121
13	32	0.02664615632661296
13	33	0.02304366698488425
13	34	0.02117815950065358
13	35	0.021224195085539594
13	36	0.02135084842665946
13	37	0.021094568316162046
13	38	0.021373142781856338
13	39	0.012853606865645949
13	40	0.0
13	41	0.04914618248498194
13	42	0.05518731587578086
13	43	0.061068966249401654
13	44	0.06662034002776906
13	45	0.07119848147995642
13	46	0.07416841750386081
13	47	0.07542678851912445
13	48	0.07545853377400934
13	49	0.07489611761674175
13	50	0.07407316033861805
13	51	0.07285900636246666
13	52	0.07077806037033273
13	53	0.06738691388650092
13	54	0.06270809149042496
13	55	0.05728253727266251
13	56	0.051761793507956344
13	57	0.04650621208211011
13	58	0.04150625013486133
13	59	0.03657832676058884
13	60	0.03168774586767246
13	61	0.02714046201544233
13	62	0.02340437382792473
13	63	0.02077368883726978
13	64	0.01922964692698971
13	65	0.01847842598842459
13	66	0.018076365559277698
13	67	0.01768617788335521
13	68	0.017256626148873015
13	69	0.01683959054245135
13	70	0.0162760652183195
13	71	0.015145613581500605
13	72	0.01332307816330648
13	73	0.011521833492442126
13	74	0.01058907975032679
13	75	0.010612097542769797
