Time	Component	Volatility OIS	Volatility Spread
2	4	0.4274923012311928	0.4274923012311928
2	5	0.47040911034085897	0.47040911034085897
2	6	0.5021920276213837	0.5021920276213837
2	7	0.5245714617988434	0.5245714617988434
2	8	0.5390493088752213	0.5390493088752213
2	9	0.5469267734122689	0.5469267734122689
2	10	0.5493289641172215	0.5493289641172215
2	11	0.5472266257146591	0.5472266257146591
2	12	0.5414553294057308	0.5414553294057308
2	13	0.5327324088075033	0.5327324088075033
2	14	0.521671896677083	0.521671896677083
2	15	0.5087976895510188	0.5087976895510188
2	16	0.49455514230657033	0.49455514230657033
2	17	0.47932127225233034	0.47932127225233034
2	18	0.4634137323903796	0.4634137323903796
2	19	0.4470986957001955	0.4470986957001955
2	20	0.43059777644317315	0.43059777644317315
2	21	0.4140941003675337	0.4140941003675337
2	22	0.39773762312054806	0.39773762312054806
2	23	0.3816497849818583	0.3816497849818583
2	24	0.3659275800696013	0.3659275800696013
2	25	0.3506471093070093	0.3506471093070093
2	26	0.3358666785524724	0.3358666785524724
2	27	0.32162949628452664	0.32162949628452664
2	28	0.30796601900013487	0.30796601900013487
2	29	0.29489598694527425	0.29489598694527425
2	30	0.2824301878756539	0.2824301878756539
2	31	0.2705719821748624	0.2705719821748624
2	32	0.2593186187771646	0.2593186187771646
2	33	0.24866236789874088	0.24866236789874088
2	34	0.23859149352644535	0.23859149352644535
2	35	0.2290910859043401	0.2290910859043401
2	36	0.22014377185717404	0.22014377185717404
2	37	0.21173031866257866	0.21173031866257866
2	38	0.20383014529971175	0.20383014529971175
2	39	0.19642175323432345	0.19642175323432345
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.37145122541078796	0.37145122541078796
3	5	0.42749230123119275	0.42749230123119275
3	6	0.47040911034085897	0.47040911034085897
3	7	0.5021920276213837	0.5021920276213837
3	8	0.5245714617988434	0.5245714617988434
3	9	0.5390493088752214	0.5390493088752214
3	10	0.5469267734122685	0.5469267734122685
3	11	0.5493289641172215	0.5493289641172215
3	12	0.5472266257146591	0.5472266257146591
3	13	0.5414553294057307	0.5414553294057307
3	14	0.5327324088075035	0.5327324088075035
3	15	0.5216718966770829	0.5216718966770829
3	16	0.508797689551019	0.508797689551019
3	17	0.49455514230656994	0.49455514230656994
3	18	0.47932127225233045	0.47932127225233045
3	19	0.4634137323903794	0.4634137323903794
3	20	0.44709869570019584	0.44709869570019584
3	21	0.43059777644317315	0.43059777644317315
3	22	0.4140941003675337	0.4140941003675337
3	23	0.39773762312054783	0.39773762312054783
3	24	0.38164978498185836	0.38164978498185836
3	25	0.3659275800696014	0.3659275800696014
3	26	0.3506471093070091	0.3506471093070091
3	27	0.3358666785524724	0.3358666785524724
3	28	0.32162949628452675	0.32162949628452675
3	29	0.3079660190001348	0.3079660190001348
3	30	0.2948959869452743	0.2948959869452743
3	31	0.28243018787565394	0.28243018787565394
3	32	0.2705719821748624	0.2705719821748624
3	33	0.2593186187771648	0.2593186187771648
3	34	0.248662367898741	0.248662367898741
3	35	0.23859149352644524	0.23859149352644524
3	36	0.22909108590434016	0.22909108590434016
3	37	0.22014377185717407	0.22014377185717407
3	38	0.2117303186625785	0.2117303186625785
3	39	0.20383014529971152	0.20383014529971152
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.3714512254107879	0.3714512254107879
4	6	0.42749230123119275	0.42749230123119275
4	7	0.47040911034085897	0.47040911034085897
4	8	0.5021920276213838	0.5021920276213838
4	9	0.5245714617988436	0.5245714617988436
4	10	0.5390493088752212	0.5390493088752212
4	11	0.5469267734122685	0.5469267734122685
4	12	0.5493289641172215	0.5493289641172215
4	13	0.547226625714659	0.547226625714659
4	14	0.5414553294057309	0.5414553294057309
4	15	0.5327324088075034	0.5327324088075034
4	16	0.5216718966770829	0.5216718966770829
4	17	0.5087976895510186	0.5087976895510186
4	18	0.49455514230657005	0.49455514230657005
4	19	0.47932127225233034	0.47932127225233034
4	20	0.4634137323903798	0.4634137323903798
4	21	0.4470986957001959	0.4470986957001959
4	22	0.43059777644317315	0.43059777644317315
4	23	0.41409410036753347	0.41409410036753347
4	24	0.3977376231205479	0.3977376231205479
4	25	0.3816497849818585	0.3816497849818585
4	26	0.3659275800696012	0.3659275800696012
4	27	0.3506471093070091	0.3506471093070091
4	28	0.3358666785524725	0.3358666785524725
4	29	0.3216294962845267	0.3216294962845267
4	30	0.30796601900013487	0.30796601900013487
4	31	0.2948959869452743	0.2948959869452743
4	32	0.2824301878756538	0.2824301878756538
4	33	0.2705719821748625	0.2705719821748625
4	34	0.2593186187771649	0.2593186187771649
4	35	0.24866236789874088	0.24866236789874088
4	36	0.23859149352644532	0.23859149352644532
4	37	0.22909108590434019	0.22909108590434019
4	38	0.2201437718571739	0.2201437718571739
4	39	0.21173031866257827	0.21173031866257827
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.3714512254107879	0.3714512254107879
5	7	0.42749230123119275	0.42749230123119275
5	8	0.470409110340859	0.470409110340859
5	9	0.502192027621384	0.502192027621384
5	10	0.5245714617988433	0.5245714617988433
5	11	0.5390493088752212	0.5390493088752212
5	12	0.5469267734122686	0.5469267734122686
5	13	0.5493289641172214	0.5493289641172214
5	14	0.5472266257146592	0.5472266257146592
5	15	0.5414553294057308	0.5414553294057308
5	16	0.5327324088075034	0.5327324088075034
5	17	0.5216718966770826	0.5216718966770826
5	18	0.5087976895510187	0.5087976895510187
5	19	0.49455514230656994	0.49455514230656994
5	20	0.47932127225233073	0.47932127225233073
5	21	0.46341373239037986	0.46341373239037986
5	22	0.4470986957001959	0.4470986957001959
5	23	0.43059777644317293	0.43059777644317293
5	24	0.4140941003675335	0.4140941003675335
5	25	0.397737623120548	0.397737623120548
5	26	0.38164978498185825	0.38164978498185825
5	27	0.3659275800696012	0.3659275800696012
5	28	0.35064710930700926	0.35064710930700926
5	29	0.33586667855247243	0.33586667855247243
5	30	0.32162949628452675	0.32162949628452675
5	31	0.30796601900013487	0.30796601900013487
5	32	0.29489598694527425	0.29489598694527425
5	33	0.282430187875654	0.282430187875654
5	34	0.27057198217486267	0.27057198217486267
5	35	0.2593186187771648	0.2593186187771648
5	36	0.24866236789874097	0.24866236789874097
5	37	0.23859149352644535	0.23859149352644535
5	38	0.22909108590434002	0.22909108590434002
5	39	0.22014377185717365	0.22014377185717365
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.3714512254107879	0.3714512254107879
6	8	0.4274923012311928	0.4274923012311928
6	9	0.47040911034085925	0.47040911034085925
6	10	0.5021920276213837	0.5021920276213837
6	11	0.5245714617988433	0.5245714617988433
6	12	0.5390493088752212	0.5390493088752212
6	13	0.5469267734122685	0.5469267734122685
6	14	0.5493289641172217	0.5493289641172217
6	15	0.5472266257146591	0.5472266257146591
6	16	0.5414553294057309	0.5414553294057309
6	17	0.532732408807503	0.532732408807503
6	18	0.5216718966770827	0.5216718966770827
6	19	0.5087976895510186	0.5087976895510186
6	20	0.49455514230657033	0.49455514230657033
6	21	0.4793212722523308	0.4793212722523308
6	22	0.46341373239037986	0.46341373239037986
6	23	0.4470986957001956	0.4470986957001956
6	24	0.43059777644317304	0.43059777644317304
6	25	0.41409410036753364	0.41409410036753364
6	26	0.3977376231205478	0.3977376231205478
6	27	0.38164978498185825	0.38164978498185825
6	28	0.36592758006960135	0.36592758006960135
6	29	0.3506471093070092	0.3506471093070092
6	30	0.3358666785524725	0.3358666785524725
6	31	0.3216294962845268	0.3216294962845268
6	32	0.3079660190001348	0.3079660190001348
6	33	0.2948959869452744	0.2948959869452744
6	34	0.28243018787565416	0.28243018787565416
6	35	0.2705719821748625	0.2705719821748625
6	36	0.2593186187771649	0.2593186187771649
6	37	0.248662367898741	0.248662367898741
6	38	0.23859149352644515	0.23859149352644515
6	39	0.22909108590433977	0.22909108590433977
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.37145122541078796	0.37145122541078796
7	9	0.42749230123119303	0.42749230123119303
7	10	0.4704091103408589	0.4704091103408589
7	11	0.5021920276213837	0.5021920276213837
7	12	0.5245714617988434	0.5245714617988434
7	13	0.5390493088752211	0.5390493088752211
7	14	0.5469267734122687	0.5469267734122687
7	15	0.5493289641172215	0.5493289641172215
7	16	0.5472266257146591	0.5472266257146591
7	17	0.5414553294057305	0.5414553294057305
7	18	0.5327324088075032	0.5327324088075032
7	19	0.5216718966770826	0.5216718966770826
7	20	0.508797689551019	0.508797689551019
7	21	0.4945551423065704	0.4945551423065704
7	22	0.4793212722523308	0.4793212722523308
7	23	0.4634137323903796	0.4634137323903796
7	24	0.4470986957001957	0.4470986957001957
7	25	0.43059777644317315	0.43059777644317315
7	26	0.41409410036753336	0.41409410036753336
7	27	0.3977376231205478	0.3977376231205478
7	28	0.3816497849818584	0.3816497849818584
7	29	0.3659275800696013	0.3659275800696013
7	30	0.35064710930700926	0.35064710930700926
7	31	0.33586667855247254	0.33586667855247254
7	32	0.32162949628452675	0.32162949628452675
7	33	0.307966019000135	0.307966019000135
7	34	0.2948959869452746	0.2948959869452746
7	35	0.282430187875654	0.282430187875654
7	36	0.2705719821748626	0.2705719821748626
7	37	0.2593186187771649	0.2593186187771649
7	38	0.2486623678987408	0.2486623678987408
7	39	0.23859149352644488	0.23859149352644488
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.37145122541078807	0.37145122541078807
8	10	0.4274923012311927	0.4274923012311927
8	11	0.4704091103408589	0.4704091103408589
8	12	0.5021920276213837	0.5021920276213837
8	13	0.5245714617988433	0.5245714617988433
8	14	0.5390493088752213	0.5390493088752213
8	15	0.5469267734122685	0.5469267734122685
8	16	0.5493289641172217	0.5493289641172217
8	17	0.5472266257146586	0.5472266257146586
8	18	0.5414553294057306	0.5414553294057306
8	19	0.532732408807503	0.532732408807503
8	20	0.5216718966770829	0.5216718966770829
8	21	0.508797689551019	0.508797689551019
8	22	0.4945551423065704	0.4945551423065704
8	23	0.4793212722523305	0.4793212722523305
8	24	0.4634137323903797	0.4634137323903797
8	25	0.44709869570019584	0.44709869570019584
8	26	0.43059777644317293	0.43059777644317293
8	27	0.41409410036753336	0.41409410036753336
8	28	0.39773762312054795	0.39773762312054795
8	29	0.38164978498185836	0.38164978498185836
8	30	0.36592758006960135	0.36592758006960135
8	31	0.3506471093070093	0.3506471093070093
8	32	0.33586667855247243	0.33586667855247243
8	33	0.3216294962845269	0.3216294962845269
8	34	0.30796601900013515	0.30796601900013515
8	35	0.2948959869452744	0.2948959869452744
8	36	0.2824301878756541	0.2824301878756541
8	37	0.27057198217486267	0.27057198217486267
8	38	0.25931861877716467	0.25931861877716467
8	39	0.24866236789874052	0.24866236789874052
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.37145122541078784	0.37145122541078784
9	11	0.4274923012311927	0.4274923012311927
9	12	0.47040911034085897	0.47040911034085897
9	13	0.5021920276213836	0.5021920276213836
9	14	0.5245714617988435	0.5245714617988435
9	15	0.5390493088752212	0.5390493088752212
9	16	0.5469267734122686	0.5469267734122686
9	17	0.5493289641172211	0.5493289641172211
9	18	0.5472266257146589	0.5472266257146589
9	19	0.5414553294057305	0.5414553294057305
9	20	0.5327324088075034	0.5327324088075034
9	21	0.521671896677083	0.521671896677083
9	22	0.508797689551019	0.508797689551019
9	23	0.4945551423065701	0.4945551423065701
9	24	0.4793212722523306	0.4793212722523306
9	25	0.4634137323903798	0.4634137323903798
9	26	0.44709869570019556	0.44709869570019556
9	27	0.43059777644317293	0.43059777644317293
9	28	0.4140941003675336	0.4140941003675336
9	29	0.3977376231205479	0.3977376231205479
9	30	0.3816497849818584	0.3816497849818584
9	31	0.3659275800696014	0.3659275800696014
9	32	0.35064710930700926	0.35064710930700926
9	33	0.3358666785524726	0.3358666785524726
9	34	0.32162949628452703	0.32162949628452703
9	35	0.307966019000135	0.307966019000135
9	36	0.2948959869452745	0.2948959869452745
9	37	0.28243018787565416	0.28243018787565416
9	38	0.2705719821748624	0.2705719821748624
9	39	0.25931861877716444	0.25931861877716444
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.37145122541078784	0.37145122541078784
10	12	0.42749230123119275	0.42749230123119275
10	13	0.47040911034085886	0.47040911034085886
10	14	0.5021920276213839	0.5021920276213839
10	15	0.5245714617988433	0.5245714617988433
10	16	0.5390493088752213	0.5390493088752213
10	17	0.5469267734122681	0.5469267734122681
10	18	0.5493289641172213	0.5493289641172213
10	19	0.5472266257146586	0.5472266257146586
10	20	0.5414553294057309	0.5414553294057309
10	21	0.5327324088075035	0.5327324088075035
10	22	0.521671896677083	0.521671896677083
10	23	0.5087976895510187	0.5087976895510187
10	24	0.4945551423065702	0.4945551423065702
10	25	0.47932127225233073	0.47932127225233073
10	26	0.4634137323903796	0.4634137323903796
10	27	0.44709869570019556	0.44709869570019556
10	28	0.4305977764431731	0.4305977764431731
10	29	0.4140941003675335	0.4140941003675335
10	30	0.39773762312054795	0.39773762312054795
10	31	0.3816497849818585	0.3816497849818585
10	32	0.3659275800696013	0.3659275800696013
10	33	0.35064710930700943	0.35064710930700943
10	34	0.33586667855247276	0.33586667855247276
10	35	0.3216294962845269	0.3216294962845269
10	36	0.3079660190001351	0.3079660190001351
10	37	0.2948959869452746	0.2948959869452746
10	38	0.28243018787565394	0.28243018787565394
10	39	0.2705719821748621	0.2705719821748621
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.3714512254107879	0.3714512254107879
11	13	0.4274923012311927	0.4274923012311927
11	14	0.47040911034085914	0.47040911034085914
11	15	0.5021920276213837	0.5021920276213837
11	16	0.5245714617988434	0.5245714617988434
11	17	0.5390493088752208	0.5390493088752208
11	18	0.5469267734122684	0.5469267734122684
11	19	0.5493289641172211	0.5493289641172211
11	20	0.5472266257146591	0.5472266257146591
11	21	0.5414553294057309	0.5414553294057309
11	22	0.5327324088075035	0.5327324088075035
11	23	0.5216718966770828	0.5216718966770828
11	24	0.5087976895510188	0.5087976895510188
11	25	0.49455514230657033	0.49455514230657033
11	26	0.47932127225233045	0.47932127225233045
11	27	0.4634137323903796	0.4634137323903796
11	28	0.4470986957001958	0.4470986957001958
11	29	0.430597776443173	0.430597776443173
11	30	0.4140941003675336	0.4140941003675336
11	31	0.397737623120548	0.397737623120548
11	32	0.38164978498185836	0.38164978498185836
11	33	0.3659275800696015	0.3659275800696015
11	34	0.3506471093070096	0.3506471093070096
11	35	0.3358666785524726	0.3358666785524726
11	36	0.32162949628452703	0.32162949628452703
11	37	0.30796601900013515	0.30796601900013515
11	38	0.2948959869452743	0.2948959869452743
11	39	0.2824301878756536	0.2824301878756536
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.37145122541078784	0.37145122541078784
12	14	0.4274923012311929	0.4274923012311929
12	15	0.4704091103408589	0.4704091103408589
12	16	0.5021920276213838	0.5021920276213838
12	17	0.5245714617988431	0.5245714617988431
12	18	0.539049308875221	0.539049308875221
12	19	0.5469267734122681	0.5469267734122681
12	20	0.5493289641172217	0.5493289641172217
12	21	0.5472266257146592	0.5472266257146592
12	22	0.5414553294057309	0.5414553294057309
12	23	0.5327324088075033	0.5327324088075033
12	24	0.5216718966770829	0.5216718966770829
12	25	0.508797689551019	0.508797689551019
12	26	0.49455514230657005	0.49455514230657005
12	27	0.47932127225233045	0.47932127225233045
12	28	0.46341373239037975	0.46341373239037975
12	29	0.44709869570019567	0.44709869570019567
12	30	0.4305977764431731	0.4305977764431731
12	31	0.41409410036753364	0.41409410036753364
12	32	0.3977376231205479	0.3977376231205479
12	33	0.3816497849818586	0.3816497849818586
12	34	0.3659275800696017	0.3659275800696017
12	35	0.35064710930700943	0.35064710930700943
12	36	0.33586667855247276	0.33586667855247276
12	37	0.32162949628452703	0.32162949628452703
12	38	0.30796601900013487	0.30796601900013487
12	39	0.29489598694527397	0.29489598694527397
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.371451225410788	0.371451225410788
13	15	0.4274923012311927	0.4274923012311927
13	16	0.470409110340859	0.470409110340859
13	17	0.5021920276213834	0.5021920276213834
13	18	0.5245714617988432	0.5245714617988432
13	19	0.5390493088752208	0.5390493088752208
13	20	0.5469267734122686	0.5469267734122686
13	21	0.5493289641172217	0.5493289641172217
13	22	0.5472266257146592	0.5472266257146592
13	23	0.5414553294057307	0.5414553294057307
13	24	0.5327324088075034	0.5327324088075034
13	25	0.5216718966770829	0.5216718966770829
13	26	0.5087976895510187	0.5087976895510187
13	27	0.49455514230657005	0.49455514230657005
13	28	0.4793212722523307	0.4793212722523307
13	29	0.46341373239037964	0.46341373239037964
13	30	0.4470986957001958	0.4470986957001958
13	31	0.43059777644317315	0.43059777644317315
13	32	0.4140941003675335	0.4140941003675335
13	33	0.3977376231205481	0.3977376231205481
13	34	0.38164978498185875	0.38164978498185875
13	35	0.3659275800696015	0.3659275800696015
13	36	0.35064710930700954	0.35064710930700954
13	37	0.33586667855247276	0.33586667855247276
13	38	0.3216294962845268	0.3216294962845268
13	39	0.3079660190001346	0.3079660190001346
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.37145122541078784	0.37145122541078784
14	16	0.4274923012311928	0.4274923012311928
14	17	0.4704091103408587	0.4704091103408587
14	18	0.5021920276213835	0.5021920276213835
14	19	0.5245714617988431	0.5245714617988431
14	20	0.5390493088752213	0.5390493088752213
14	21	0.5469267734122687	0.5469267734122687
14	22	0.5493289641172217	0.5493289641172217
14	23	0.547226625714659	0.547226625714659
14	24	0.5414553294057308	0.5414553294057308
14	25	0.5327324088075034	0.5327324088075034
14	26	0.5216718966770827	0.5216718966770827
14	27	0.5087976895510187	0.5087976895510187
14	28	0.4945551423065703	0.4945551423065703
14	29	0.4793212722523306	0.4793212722523306
14	30	0.46341373239037975	0.46341373239037975
14	31	0.44709869570019584	0.44709869570019584
14	32	0.43059777644317304	0.43059777644317304
14	33	0.4140941003675338	0.4140941003675338
14	34	0.39773762312054833	0.39773762312054833
14	35	0.3816497849818586	0.3816497849818586
14	36	0.36592758006960163	0.36592758006960163
14	37	0.3506471093070096	0.3506471093070096
14	38	0.33586667855247254	0.33586667855247254
14	39	0.3216294962845264	0.3216294962845264
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.37145122541078796	0.37145122541078796
15	17	0.4274923012311925	0.4274923012311925
15	18	0.47040911034085875	0.47040911034085875
15	19	0.5021920276213834	0.5021920276213834
15	20	0.5245714617988434	0.5245714617988434
15	21	0.5390493088752213	0.5390493088752213
15	22	0.5469267734122687	0.5469267734122687
15	23	0.5493289641172214	0.5493289641172214
15	24	0.5472266257146591	0.5472266257146591
15	25	0.5414553294057309	0.5414553294057309
15	26	0.5327324088075032	0.5327324088075032
15	27	0.5216718966770827	0.5216718966770827
15	28	0.5087976895510189	0.5087976895510189
15	29	0.4945551423065702	0.4945551423065702
15	30	0.4793212722523307	0.4793212722523307
15	31	0.4634137323903798	0.4634137323903798
15	32	0.4470986957001957	0.4470986957001957
15	33	0.4305977764431733	0.4305977764431733
15	34	0.41409410036753397	0.41409410036753397
15	35	0.3977376231205481	0.3977376231205481
15	36	0.3816497849818587	0.3816497849818587
15	37	0.3659275800696017	0.3659275800696017
15	38	0.3506471093070093	0.3506471093070093
15	39	0.33586667855247215	0.33586667855247215
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.3714512254107876	0.3714512254107876
16	18	0.42749230123119253	0.42749230123119253
16	19	0.4704091103408587	0.4704091103408587
16	20	0.5021920276213838	0.5021920276213838
16	21	0.5245714617988435	0.5245714617988435
16	22	0.5390493088752213	0.5390493088752213
16	23	0.5469267734122685	0.5469267734122685
16	24	0.5493289641172215	0.5493289641172215
16	25	0.5472266257146591	0.5472266257146591
16	26	0.5414553294057306	0.5414553294057306
16	27	0.5327324088075032	0.5327324088075032
16	28	0.5216718966770829	0.5216718966770829
16	29	0.5087976895510188	0.5087976895510188
16	30	0.4945551423065703	0.4945551423065703
16	31	0.47932127225233073	0.47932127225233073
16	32	0.4634137323903797	0.4634137323903797
16	33	0.447098695700196	0.447098695700196
16	34	0.4305977764431735	0.4305977764431735
16	35	0.4140941003675338	0.4140941003675338
16	36	0.3977376231205482	0.3977376231205482
16	37	0.38164978498185875	0.38164978498185875
16	38	0.3659275800696014	0.3659275800696014
16	39	0.3506471093070089	0.3506471093070089
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.37145122541078773	0.37145122541078773
17	19	0.4274923012311925	0.4274923012311925
17	20	0.470409110340859	0.470409110340859
17	21	0.5021920276213838	0.5021920276213838
17	22	0.5245714617988435	0.5245714617988435
17	23	0.5390493088752211	0.5390493088752211
17	24	0.5469267734122685	0.5469267734122685
17	25	0.5493289641172217	0.5493289641172217
17	26	0.5472266257146589	0.5472266257146589
17	27	0.5414553294057306	0.5414553294057306
17	28	0.5327324088075034	0.5327324088075034
17	29	0.5216718966770828	0.5216718966770828
17	30	0.5087976895510189	0.5087976895510189
17	31	0.49455514230657033	0.49455514230657033
17	32	0.4793212722523306	0.4793212722523306
17	33	0.46341373239038	0.46341373239038
