	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0221791011E00	2.0225889601E00	2.0052725748E00	2.0050461623E00	2.0439698195E00	2.0379226944E00	?	2.0416434250E00	2.0416346129E00	2.0361623073E00	0.0000000000E00	7.9021160381E-03	5.3401050121E-01	5.0574987799E-01	?	4.7709121211E-01	4.7678636134E-01	4.9630839730E-01	2.0874452244E00	2.0901994308E00	2.0864496137E00	2.0936368769E00	2.0827141422E00	1.6261667540E00	1.6163371924E00	1.8309045081E00	1.8064977459E00	1.8301401253E00	2.2614306354E00	2.3350167230E00	2.0212107685E00	2.0079957227E00	1.6969224073E00	2.0211093894E00	1.6967142773E00	1.7652775256E00	1.6965167735E00	1.7647620537E00	2.1756043673E00	
Caplet Value Monte-Carlo Single-Curve	2.0221672208E00	2.0225777373E00	2.0052043978E00	2.0049769138E00	2.0439079762E00	2.0378594105E00	?	2.0415792117E00	2.0415703955E00	2.0360982284E00	7.9021160381E-03	0.0000000000E00	5.3193282502E-01	5.0367459672E-01	?	4.7507306320E-01	4.7476923499E-01	4.9419525583E-01	2.0873529138E00	2.0901062790E00	2.0863619155E00	2.0935484195E00	2.0826264540E00	1.6251620715E00	1.6153244540E00	1.8301969251E00	1.8057782938E00	1.8294351442E00	2.2612620534E00	2.3348661841E00	2.0211983856E00	2.0079736678E00	1.6963465651E00	2.0210969983E00	1.6961427168E00	1.7648378480E00	1.6959443739E00	1.7643224179E00	2.1754620086E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0173011898E00	2.0179807615E00	1.9759546443E00	1.9757582321E00	2.0170073503E00	2.0103211841E00	?	2.0133292524E00	2.0133144925E00	2.0083739192E00	5.3401050121E-01	5.3193282502E-01	0.0000000000E00	2.9724745983E-02	?	6.2106124342E-02	6.2435236857E-02	4.0360789036E-02	2.0494607983E00	2.0517942856E00	2.0504891897E00	2.0568157677E00	2.0467699852E00	1.3437173446E00	1.3313484450E00	1.6276315242E00	1.5974020900E00	1.6271246649E00	2.1685755573E00	2.2791269646E00	2.0156529309E00	1.9990886411E00	1.4933705199E00	2.0155506043E00	1.4930382345E00	1.6121171835E00	1.4928325871E00	1.6113707359E00	2.1127118660E00	
Caplet Value Analytic Multi-Curve Ju	2.0176043087E00	2.0182671395E00	1.9777754910E00	1.9775773871E00	2.0186829821E00	2.0120342462E00	?	2.0150847821E00	2.0150703578E00	2.0100976551E00	5.0574987799E-01	5.0367459672E-01	2.9724745983E-02	0.0000000000E00	?	3.4309774917E-02	3.4624833059E-02	1.2729795383E-02	2.0517817743E00	2.0541398191E00	2.0526933093E00	2.0590702425E00	2.0489728304E00	1.3595542471E00	1.3472962716E00	1.6397347227E00	1.6098257788E00	1.6392111768E00	2.1739061867E00	2.2826156927E00	2.0159924277E00	1.9996431829E00	1.5049718534E00	2.0158901668E00	1.5046378019E00	1.6212511226E00	1.5044372627E00	1.6205183878E00	2.1164222289E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0179635529E00	2.0186065437E00	1.9798827246E00	1.9796836399E00	2.0205949914E00	2.0139947440E00	?	2.0170914387E00	2.0170774240E00	2.0120723743E00	4.7709121211E-01	4.7507306320E-01	6.2106124342E-02	3.4309774917E-02	?	0.0000000000E00	3.3800514987E-04	2.7244782844E-02	2.0545906349E00	2.0569775518E00	2.0553270945E00	2.0617601144E00	2.0516060118E00	1.3809502099E00	1.3688611803E00	1.6549932001E00	1.6254539574E00	1.6544465776E00	2.1816692786E00	2.2866606653E00	2.0164280595E00	2.0002995991E00	1.5209867469E00	2.0163258693E00	1.5206623512E00	1.6329584295E00	1.5204604952E00	1.6322410366E00	2.1216639165E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0179666719E00	2.0186094904E00	1.9799012780E00	1.9797021899E00	2.0206119544E00	2.0140120955E00	?	2.0171091926E00	2.0170951810E00	2.0120898366E00	4.7678636134E-01	4.7476923499E-01	6.2435236857E-02	3.4624833059E-02	?	3.3800514987E-04	0.0000000000E00	2.7524915713E-02	2.0546147026E00	2.0570018669E00	2.0553498615E00	2.0617833565E00	2.0516287641E00	1.3811291568E00	1.3690414539E00	1.6551260340E00	1.6255900547E00	1.6545791737E00	2.1817273072E00	2.2866966644E00	2.0164316237E00	2.0003053143E00	1.5211149887E00	2.0163294343E00	1.5207905293E00	1.6330569982E00	1.5205887398E00	1.6323397477E00	2.1217043714E00	
Caplet Value Monte-Carlo Multi-Curve	2.0177001593E00	2.0183576959E00	1.9783531334E00	1.9781537388E00	2.0192146665E00	2.0125775117E00	?	2.0156411598E00	2.0156268379E00	2.0106422869E00	4.9630839730E-01	4.9419525583E-01	4.0360789036E-02	1.2729795383E-02	?	2.7244782844E-02	2.7524915713E-02	0.0000000000E00	2.0524991628E00	2.0548658466E00	2.0533788389E00	2.0597706260E00	2.0496582179E00	1.3646577629E00	1.3524457438E00	1.6436363580E00	1.6138217011E00	1.6431098334E00	2.1755049490E00	2.2837699183E00	2.0160983450E00	1.9998187033E00	1.5086139867E00	2.0159961164E00	1.5082776014E00	1.6241468789E00	1.5080822165E00	1.6234225661E00	2.1175697457E00	
Swaption Vola Analytic Single-Curve	1.5893567731E00	1.6112100764E00	4.7961834053E-01	4.7964181825E-01	5.5770877082E-01	5.3266323648E-01	?	5.1793598205E-01	5.1775911751E-01	5.2442846388E-01	2.0874452244E00	2.0873529138E00	2.0494607983E00	2.0517817743E00	?	2.0545906349E00	2.0546147026E00	2.0524991628E00	0.0000000000E00	1.3777485733E-02	9.7701356108E-02	8.7428783580E-02	9.5093490799E-02	1.8338170220E00	1.8379255591E00	1.6451099799E00	1.6592067839E00	1.6445508500E00	1.2158997977E00	1.0221106388E00	1.5328693451E00	1.2984421814E00	1.6657887892E00	1.5327191537E00	1.6667690126E00	1.4529648259E00	1.6664135612E00	1.4538531402E00	9.4221876989E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5937703350E00	1.6154307094E00	4.8741102474E-01	4.8745779960E-01	5.6563062551E-01	5.4037307666E-01	?	5.2525895635E-01	5.2507858160E-01	5.3209847412E-01	2.0901994308E00	2.0901062790E00	2.0517942856E00	2.0541398191E00	?	2.0569775518E00	2.0570018669E00	2.0548658466E00	1.3777485733E-02	0.0000000000E00	1.0359553772E-01	9.0201101640E-02	1.0113668682E-01	1.8342022523E00	1.8383390126E00	1.6440214626E00	1.6581884804E00	1.6434547484E00	1.2138507861E00	1.0237827279E00	1.5381722437E00	1.3052296515E00	1.6647149969E00	1.5380222016E00	1.6657033274E00	1.4502722022E00	1.6653438933E00	1.4511625199E00	9.4158294921E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5617186406E00	1.5848008411E00	4.1709667551E-01	4.1699630527E-01	4.8365931892E-01	4.5918624207E-01	?	4.4426751770E-01	4.4409571411E-01	4.5117281690E-01	2.0864496137E00	2.0863619155E00	2.0504891897E00	2.0526933093E00	?	2.0553270945E00	2.0553498615E00	2.0533788389E00	9.7701356108E-02	1.0359553772E-01	0.0000000000E00	2.8893798104E-02	8.7228614593E-03	1.8468162078E00	1.8507198968E00	1.6651516770E00	1.6787952772E00	1.6646029831E00	1.2722319761E00	1.0003028919E00	1.5075474000E00	1.2564242071E00	1.6910012558E00	1.5073912810E00	1.6919466565E00	1.4860403761E00	1.6916004968E00	1.4868728967E00	9.9994614370E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5719056904E00	1.5945453239E00	4.3448855904E-01	4.3452107867E-01	5.0196766107E-01	4.7701062880E-01	?	4.6108112314E-01	4.6089961730E-01	4.6880293590E-01	2.0936368769E00	2.0935484195E00	2.0568157677E00	2.0590702425E00	?	2.0617601144E00	2.0617833565E00	2.0597706260E00	8.7428783580E-02	9.0201101640E-02	2.8893798104E-02	0.0000000000E00	2.9825683872E-02	1.8494556572E00	1.8534160813E00	1.6649212470E00	1.6786521818E00	1.6643564333E00	1.2674509841E00	1.0057210097E00	1.5193384146E00	1.2720288387E00	1.6902051190E00	1.5191842421E00	1.6911602433E00	1.4818718066E00	1.6908100080E00	1.4827148117E00	9.9797845252E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5616788779E00	1.5847644701E00	4.1389823189E-01	4.1380306673E-01	4.8167694296E-01	4.5705640315E-01	?	4.4206678678E-01	4.4189369000E-01	4.4900844524E-01	2.0827141422E00	2.0826264540E00	2.0467699852E00	2.0489728304E00	?	2.0516060118E00	2.0516287641E00	2.0496582179E00	9.5093490799E-02	1.0113668682E-01	8.7228614593E-03	2.9825683872E-02	0.0000000000E00	1.8431287333E00	1.8470295987E00	1.6614935959E00	1.6751268215E00	1.6609361540E00	1.2680700745E00	9.9582536564E-01	1.5071520441E00	1.2561170749E00	1.6872406780E00	1.5069958180E00	1.6881861794E00	1.4823038090E00	1.6878399671E00	1.4831364330E00	9.9535037496E-01	
Swaption Value Analytic Single-Curve	1.9863530294E00	1.9887263337E00	1.8021800112E00	1.8020822112E00	1.8589115420E00	1.8481812343E00	?	1.8474661342E00	1.8474160327E00	1.8449980732E00	1.6261667540E00	1.6251620715E00	1.3437173446E00	1.3595542471E00	?	1.3809502099E00	1.3811291568E00	1.3646577629E00	1.8338170220E00	1.8342022523E00	1.8468162078E00	1.8494556572E00	1.8431287333E00	0.0000000000E00	1.8965160165E-02	5.8543387243E-01	5.4227355049E-01	5.8618791964E-01	1.5844458126E00	1.9349584254E00	1.9767787806E00	1.9425784810E00	5.6618249008E-01	1.9766715555E00	5.6589961284E-01	8.4179947303E-01	5.6573116407E-01	8.4053542656E-01	1.6870048113E00	
Swaption Value Monte-Carlo Single-Curve	1.9869898891E00	1.9893286479E00	1.8055918862E00	1.8054934928E00	1.8620179232E00	1.8513613671E00	?	1.8507111250E00	1.8506616261E00	1.8482020777E00	1.6163371924E00	1.6153244540E00	1.3313484450E00	1.3472962716E00	?	1.3688611803E00	1.3690414539E00	1.3524457438E00	1.8379255591E00	1.8383390126E00	1.8507198968E00	1.8534160813E00	1.8470295987E00	1.8965160165E-02	0.0000000000E00	6.0120406315E-01	5.5790656118E-01	6.0191208023E-01	1.5944609604E00	1.9415555032E00	1.9775817594E00	1.9437349575E00	5.7671919800E-01	1.9774746145E00	5.7638955961E-01	8.5363851690E-01	5.7623142548E-01	8.5236985518E-01	1.6949187450E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9556827622E00	1.9597087267E00	1.6404568868E00	1.6404137968E00	1.7090319427E00	1.6952016513E00	?	1.6912855940E00	1.6912085791E00	1.6911135616E00	1.8309045081E00	1.8301969251E00	1.6276315242E00	1.6397347227E00	?	1.6549932001E00	1.6551260340E00	1.6436363580E00	1.6451099799E00	1.6440214626E00	1.6651516770E00	1.6649212470E00	1.6614935959E00	5.8543387243E-01	6.0120406315E-01	0.0000000000E00	5.1453559322E-02	5.8261204457E-03	1.2692964198E00	1.6423511117E00	1.9409196325E00	1.8873728476E00	4.9459666714E-01	1.9408062887E00	4.9727362319E-01	4.5410844424E-01	4.9607975826E-01	4.5309849411E-01	1.4015619224E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9582738570E00	1.9621616722E00	1.6531558675E00	1.6531212890E00	1.7206774206E00	1.7070880844E00	?	1.7033600797E00	1.7032847460E00	1.7030647370E00	1.8064977459E00	1.8057782938E00	1.5974020900E00	1.6098257788E00	?	1.6254539574E00	1.6255900547E00	1.6138217011E00	1.6592067839E00	1.6581884804E00	1.6787952772E00	1.6786521818E00	1.6751268215E00	5.4227355049E-01	5.5790656118E-01	5.1453559322E-02	0.0000000000E00	5.1555767889E-02	1.2939518582E00	1.6668142764E00	1.9441297349E00	1.8920282024E00	4.7493729237E-01	1.9440170055E00	4.7746874114E-01	4.7063746497E-01	4.7629400741E-01	4.6952367140E-01	1.4265150401E00	
Swaption Value Monte-Carlo Multi-Curve	1.9555692035E00	1.9596012647E00	1.6398251696E00	1.6397848423E00	1.7084409824E00	1.6945987930E00	?	1.6906668797E00	1.6905897031E00	1.6905087481E00	1.8301401253E00	1.8294351442E00	1.6271246649E00	1.6392111768E00	?	1.6544465776E00	1.6545791737E00	1.6431098334E00	1.6445508500E00	1.6434547484E00	1.6646029831E00	1.6643564333E00	1.6609361540E00	5.8618791964E-01	6.0191208023E-01	5.8261204457E-03	5.1555767889E-02	0.0000000000E00	1.2681865016E00	1.6410655088E00	1.9407850579E00	1.8871664029E00	4.9411441427E-01	1.9406716833E00	4.9678866408E-01	4.5266014617E-01	4.9559439331E-01	4.5164732317E-01	1.4005713832E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.3472919666E00	1.3478994400E00	1.4437652179E00	1.4234032145E00	?	1.4163215643E00	1.4161880001E00	1.4169524644E00	2.2614306354E00	2.2612620534E00	2.1685755573E00	2.1739061867E00	?	2.1816692786E00	2.1817273072E00	2.1755049490E00	1.2158997977E00	1.2138507861E00	1.2722319761E00	1.2674509841E00	1.2680700745E00	1.5844458126E00	1.5944609604E00	1.2692964198E00	1.2939518582E00	1.2681865016E00	0.0000000000E00	1.4001936390E00	1.8288669412E00	1.7561081990E00	1.1794781369E00	1.8287655193E00	1.1802912279E00	9.1114879902E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	7.6255149034E-01	7.6284851667E-01	8.5038589878E-01	8.3269365223E-01	?	8.2257234212E-01	8.2246569966E-01	8.2879663076E-01	2.3350167230E00	2.3348661841E00	2.2791269646E00	2.2826156927E00	?	2.2866606653E00	2.2866966644E00	2.2837699183E00	1.0221106388E00	1.0237827279E00	1.0003028919E00	1.0057210097E00	9.9582536564E-01	1.9349584254E00	1.9415555032E00	1.6423511117E00	1.6668142764E00	1.6410655088E00	1.4001936390E00	0.0000000000E00	1.6637136112E00	1.4705259795E00	1.7802670163E00	1.6635575627E00	1.7816345692E00	1.5061371338E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	3.8064249363E-01	4.1008546069E-01	1.3893958787E00	1.3888107881E00	1.3471305204E00	1.3608647342E00	?	1.3761467292E00	1.3762755808E00	1.3649830807E00	2.0212107685E00	2.0211983856E00	2.0156529309E00	2.0159924277E00	?	2.0164280595E00	2.0164316237E00	2.0160983450E00	1.5328693451E00	1.5381722437E00	1.5075474000E00	1.5193384146E00	1.5071520441E00	1.9767787806E00	1.9775817594E00	1.9409196325E00	1.9441297349E00	1.9407850579E00	1.8288669412E00	1.6637136112E00	0.0000000000E00	5.2875410348E-01	1.9475791575E00	5.0414422532E-04	1.9477397788E00	1.9071259610E00	1.9476910846E00	1.9073259323E00	1.7237756425E00	
Discount Single-Curve	5.9781895776E-01	6.4996062308E-01	1.0833397995E00	1.0824125721E00	1.0142740995E00	1.0348934870E00	?	1.0551209472E00	1.0553079702E00	1.0411921956E00	2.0079957227E00	2.0079736678E00	1.9990886411E00	1.9996431829E00	?	2.0002995991E00	2.0003053143E00	1.9998187033E00	1.2984421814E00	1.3052296515E00	1.2564242071E00	1.2720288387E00	1.2561170749E00	1.9425784810E00	1.9437349575E00	1.8873728476E00	1.8920282024E00	1.8871664029E00	1.7561081990E00	1.4705259795E00	5.2875410348E-01	0.0000000000E00	1.9026207253E00	5.2846743837E-01	1.9028955422E00	1.8402299685E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.9636018307E00	1.9672041134E00	1.6868076870E00	1.6868824850E00	1.7539505514E00	1.7405042281E00	?	1.7374385138E00	1.7373635946E00	1.7364606597E00	1.6969224073E00	1.6963465651E00	1.4933705199E00	1.5049718534E00	?	1.5209867469E00	1.5211149887E00	1.5086139867E00	1.6657887892E00	1.6647149969E00	1.6910012558E00	1.6902051190E00	1.6872406780E00	5.6618249008E-01	5.7671919800E-01	4.9459666714E-01	4.7493729237E-01	4.9411441427E-01	1.1794781369E00	1.7802670163E00	1.9475791575E00	1.9026207253E00	0.0000000000E00	1.9474717213E00	4.8954968350E-03	4.3602370037E-01	3.0716926066E-03	4.3479878190E-01	1.3987722904E00	
Numeraire Multi-Curve	3.8049734593E-01	4.0997186732E-01	1.3892209083E00	1.3886353444E00	1.3469475503E00	1.3606843449E00	?	1.3759687636E00	1.3760976459E00	1.3648040321E00	2.0211093894E00	2.0210969983E00	2.0155506043E00	2.0158901668E00	?	2.0163258693E00	2.0163294343E00	2.0159961164E00	1.5327191537E00	1.5380222016E00	1.5073912810E00	1.5191842421E00	1.5069958180E00	1.9766715555E00	1.9774746145E00	1.9408062887E00	1.9440170055E00	1.9406716833E00	1.8287655193E00	1.6635575627E00	5.0414422532E-04	5.2846743837E-01	1.9474717213E00	0.0000000000E00	1.9476324198E00	1.9070123590E00	1.9475836874E00	1.9072123241E00	1.7236638739E00	
OIS Spot Rate Multi-Curve	1.9637545858E00	1.9673486454E00	1.6876023047E00	1.6876801791E00	1.7546877411E00	1.7412535717E00	?	1.7381991027E00	1.7381242372E00	1.7372125859E00	1.6967142773E00	1.6961427168E00	1.4930382345E00	1.5046378019E00	?	1.5206623512E00	1.5207905293E00	1.5082776014E00	1.6667690126E00	1.6657033274E00	1.6919466565E00	1.6911602433E00	1.6881861794E00	5.6589961284E-01	5.7638955961E-01	4.9727362319E-01	4.7746874114E-01	4.9678866408E-01	1.1802912279E00	1.7816345692E00	1.9477397788E00	1.9028955422E00	4.8954968350E-03	1.9476324198E00	0.0000000000E00	4.3879347432E-01	2.9198101068E-03	4.3757646634E-01	1.3998512195E00	
