Component1	Component2	Covariance
4	8	0.6137601799688278
4	9	0.5499317231990105
4	10	0.4942049535006469
4	11	0.4460268143206539
4	12	0.40277429287020566
4	13	0.3623031907989297
4	14	0.32470204689817844
4	15	0.29189872217217533
4	16	0.26566270201690545
4	17	0.24612638828617983
4	18	0.23161202714979442
4	19	0.2193459098750006
4	20	0.206924065738992
4	21	0.19388363116261376
4	22	0.18164837605284564
4	23	0.1717497132957813
4	24	0.16428562587076032
4	25	0.15763480259685647
4	26	0.1496620119262132
4	27	0.14012558296881888
4	28	0.13136932532788306
4	29	0.12581807863678318
4	30	0.1234369071184476
4	31	0.12114648026751715
4	32	0.11599822381207198
4	33	0.11011225051059442
4	34	0.10756393393302513
4	35	0.10651638364833729
4	36	0.09829815135665455
4	37	0.08799128203870128
4	38	0.08893835277687447
4	39	0.06667502227758135
4	40	0.0
4	41	0.3790901830262198
4	42	0.39908489230412375
4	43	0.40925805474966753
4	44	0.4089661236405852
4	45	0.3966810010216687
4	46	0.37275192673023805
4	47	0.3409558977202335
4	48	0.3068800899844139
4	49	0.27496586159950526
4	50	0.24710247675032346
4	51	0.22301340716032694
4	52	0.20138714643510283
4	53	0.18115159539946485
4	54	0.16235102344908922
4	55	0.14594936108608766
4	56	0.13283135100845272
4	57	0.12306319414308992
4	58	0.11580601357489721
4	59	0.1096729549375003
4	60	0.103462032869496
4	61	0.09694181558130688
4	62	0.09082418802642282
4	63	0.08587485664789064
4	64	0.08214281293538016
4	65	0.07881740129842824
4	66	0.0748310059631066
4	67	0.07006279148440944
4	68	0.06568466266394153
4	69	0.06290903931839159
4	70	0.0617184535592238
4	71	0.060573240133758574
4	72	0.05799911190603599
4	73	0.05505612525529721
4	74	0.053781966966512565
4	75	0.053258191824168646
4	76	0.04914907567832728
4	77	0.04399564101935064
4	78	0.04446917638843723
4	79	0.033337511138790674
5	0	0.0
5	1	0.70689044883002
5	2	0.7506068131582568
5	3	0.7801551856986798
5	4	0.7933620020433374
5	5	0.7854805629983801
5	6	0.7546720953478933
5	7	0.7058790522542344
5	8	0.6485987386792298
5	9	0.5912053294990033
5	10	0.5376419501327742
5	11	0.4877139897287669
5	12	0.4393001187779439
5	13	0.3911708927055996
5	14	0.34485840228064324
5	15	0.303873358955185
5	16	0.27116348298395876
5	17	0.24747190447076933
5	18	0.23131600415452272
5	19	0.2197920582825539
5	20	0.209953137645059
5	21	0.20038685799751843
5	22	0.19147966832733715
5	23	0.18395653712462456
5	24	0.17735027733836703
5	25	0.16965138320431475
5	26	0.15874581634808324
5	27	0.14516525932513916
5	28	0.1325046992832552
5	29	0.1242526673414301
5	30	0.12107912367816892
5	31	0.1202376542694841
5	32	0.11819900263765332
5	33	0.11555590061578526
5	34	0.11492708451173501
5	35	0.11311057706721948
5	36	0.1008459875632607
5	37	0.08615246773702921
5	38	0.08636765638544228
5	39	0.07024991475621582
5	40	0.0
5	41	0.35344522441501
5	42	0.3753034065791284
5	43	0.3900775928493399
5	44	0.3966810010216687
5	45	0.39274028149919005
5	46	0.37733604767394663
5	47	0.3529395261271172
5	48	0.3242993693396149
5	49	0.29560266474950164
5	50	0.2688209750663871
5	51	0.24385699486438345
5	52	0.21965005938897195
5	53	0.1955854463527998
5	54	0.17242920114032162
5	55	0.1519366794775925
5	56	0.13558174149197938
5	57	0.12373595223538467
5	58	0.11565800207726136
5	59	0.10989602914127695
5	60	0.1049765688225295
5	61	0.10019342899875922
5	62	0.09573983416366857
5	63	0.09197826856231228
5	64	0.08867513866918351
5	65	0.08482569160215737
5	66	0.07937290817404162
5	67	0.07258262966256958
5	68	0.0662523496416276
5	69	0.06212633367071505
5	70	0.06053956183908446
5	71	0.06011882713474205
5	72	0.05909950131882666
5	73	0.05777795030789263
5	74	0.05746354225586751
5	75	0.05655528853360974
5	76	0.05042299378163035
5	77	0.043076233868514606
5	78	0.04318382819272114
5	79	0.03512495737810791
6	0	0.0
6	1	0.6348303211689583
6	2	0.6809683561033767
6	3	0.7188492432352065
6	4	0.7455038534604761
6	5	0.7546720953478933
6	6	0.7420669070313964
6	7	0.7098928710805298
6	8	0.6656927652719283
6	9	0.6170771977859293
6	10	0.5680178049291198
6	11	0.5186385828771243
6	12	0.46729544891801716
6	13	0.41359077698421665
6	14	0.3603520681705029
6	15	0.3125303852539933
6	16	0.27418315207276817
6	17	0.24667377094000764
6	18	0.22877710889117456
6	19	0.21756939250265253
6	20	0.20972290828463158
6	21	0.20305633437910883
6	22	0.19705468110768165
6	23	0.1917103320363139
6	24	0.18604033410777746
6	25	0.17769154858710817
6	26	0.1645543665741676
6	27	0.14777673240316455
6	28	0.13195887758628896
6	29	0.12145655649479348
6	30	0.11754513921780833
6	31	0.11782057235492516
6	32	0.11834556577428411
6	33	0.11843815246835117
6	34	0.11944889795605784
6	35	0.1170579772639473
6	36	0.10161257447976396
6	37	0.08345698556361167
6	38	0.08303978987259972
6	39	0.07226464633297609
6	40	0.0
6	41	0.31741516058447916
6	42	0.34048417805168835
6	43	0.35942462161760325
6	44	0.37275192673023805
6	45	0.37733604767394663
6	46	0.3710334535156982
6	47	0.3549464355402649
6	48	0.33284638263596417
6	49	0.30853859889296464
6	50	0.2840089024645599
6	51	0.25931929143856214
6	52	0.23364772445900858
6	53	0.20679538849210832
6	54	0.18017603408525146
6	55	0.15626519262699665
6	56	0.13709157603638408
6	57	0.12333688547000382
6	58	0.11438855444558728
6	59	0.10878469625132627
6	60	0.10486145414231579
6	61	0.10152816718955442
6	62	0.09852734055384083
6	63	0.09585516601815695
6	64	0.09302016705388873
6	65	0.08884577429355409
6	66	0.0822771832870838
6	67	0.07388836620158228
6	68	0.06597943879314448
6	69	0.06072827824739674
6	70	0.05877256960890417
6	71	0.05891028617746258
6	72	0.059172782887142054
6	73	0.059219076234175584
6	74	0.05972444897802892
6	75	0.05852898863197365
6	76	0.05080628723988198
6	77	0.041728492781805834
6	78	0.04151989493629986
6	79	0.036132323166488046
7	0	0.0
7	1	0.5533267648050724
7	2	0.600196615481265
7	3	0.6442371290411814
7	4	0.681911795440467
7	5	0.7058790522542344
7	6	0.7098928710805298
7	7	0.6937322404556284
7	8	0.6630157872072108
7	9	0.6244515613787183
7	10	0.581889834175719
7	11	0.5356618211525968
7	12	0.4844601678916645
7	13	0.42844916931438276
7	14	0.37135156640292943
7	15	0.3191717096634669
7	16	0.27684249678787864
7	17	0.24627425825197832
7	18	0.22652962880708782
7	19	0.21478915186612368
7	20	0.20760202053362636
7	21	0.20238525625430237
7	22	0.19806933712708083
7	23	0.19414735700508173
7	24	0.18926758848937025
7	25	0.18082631284740672
7	26	0.16666708352647172
7	27	0.1482364512863495
7	28	0.13066920211981234
7	29	0.1188083081902363
7	30	0.11430146380478394
7	31	0.11501276911211039
7	32	0.11686915389512519
7	33	0.11848704362600315
7	34	0.12044988142550202
7	35	0.1178149668027651
7	36	0.1007806500407319
7	37	0.08085967723463433
7	38	0.08003294733027705
7	39	0.07242752988883056
7	40	0.0
7	41	0.2766633824025362
7	42	0.3000983077406325
7	43	0.3221185645205907
7	44	0.3409558977202335
7	45	0.3529395261271172
7	46	0.3549464355402649
7	47	0.3468661202278142
7	48	0.3315078936036054
7	49	0.31222578068935913
7	50	0.2909449170878595
7	51	0.2678309105762984
7	52	0.24223008394583226
7	53	0.21422458465719138
7	54	0.18567578320146472
7	55	0.15958585483173346
7	56	0.13842124839393932
7	57	0.12313712912598916
7	58	0.11326481440354391
7	59	0.10739457593306184
7	60	0.10380101026681318
7	61	0.10119262812715119
7	62	0.09903466856354042
7	63	0.09707367850254087
7	64	0.09463379424468513
7	65	0.09041315642370336
7	66	0.08333354176323586
7	67	0.07411822564317475
7	68	0.06533460105990617
7	69	0.05940415409511815
7	70	0.05715073190239197
7	71	0.057506384556055196
7	72	0.05843457694756259
7	73	0.059243521813001576
7	74	0.06022494071275101
7	75	0.05890748340138255
7	76	0.05039032502036595
7	77	0.040429838617317165
7	78	0.040016473665138524
7	79	0.03621376494441528
8	0	0.0
8	1	0.4751550006623375
8	2	0.5211934609139564
8	3	0.5686658667219932
8	4	0.6137601799688278
8	5	0.6485987386792298
8	6	0.6656927652719282
8	7	0.6630157872072108
8	8	0.6445597359433073
8	9	0.6161325582935866
8	10	0.5813398772824572
8	11	0.540568323741147
8	12	0.49262697615846307
8	13	0.43785900283656715
8	14	0.3803500294555097
8	15	0.3266531340082543
8	16	0.28226325939453617
8	17	0.24951614759379345
8	18	0.22775715834334084
8	19	0.21437456854311673
8	20	0.20607466138629443
8	21	0.20032653538721185
8	22	0.19597153643084686
8	23	0.19233303540957167
8	24	0.18789124206407823
8	25	0.17990023418453271
8	26	0.16607734910670802
8	27	0.14777619336459366
8	28	0.13010791536285593
8	29	0.11795207784494097
8	30	0.11302805900206628
8	31	0.11332477756976661
8	32	0.11492314176666153
8	33	0.11647598573260022
8	34	0.11848116290675241
8	35	0.11597138217936637
8	36	0.099198115009873
8	37	0.07947758674597401
8	38	0.07852319289412003
8	39	0.07110671599127415
8	40	0.0
8	41	0.23757750033116876
8	42	0.2605967304569782
8	43	0.2843329333609966
8	44	0.3068800899844139
8	45	0.3242993693396149
8	46	0.3328463826359641
8	47	0.3315078936036054
8	48	0.32227986797165364
8	49	0.3080662791467933
8	50	0.2906699386412286
8	51	0.2702841618705735
8	52	0.24631348807923154
8	53	0.21892950141828357
8	54	0.19017501472775486
8	55	0.16332656700412715
8	56	0.14113162969726809
8	57	0.12475807379689673
8	58	0.11387857917167042
8	59	0.10718728427155837
8	60	0.10303733069314722
8	61	0.10016326769360592
8	62	0.09798576821542343
8	63	0.09616651770478583
8	64	0.09394562103203911
8	65	0.08995011709226636
8	66	0.08303867455335401
8	67	0.07388809668229683
8	68	0.06505395768142797
8	69	0.05897603892247048
8	70	0.05651402950103314
8	71	0.056662388784883305
8	72	0.057461570883330766
8	73	0.05823799286630011
8	74	0.059240581453376205
8	75	0.05798569108968318
8	76	0.0495990575049365
8	77	0.039738793372987004
8	78	0.03926159644706002
8	79	0.035553357995637073
9	0	0.0
9	1	0.4089695532449699
9	2	0.4529760240819977
9	3	0.5012293511118749
9	4	0.5499317231990105
9	5	0.5912053294990033
9	6	0.6170771977859294
9	7	0.6244515613787183
9	8	0.6161325582935866
9	9	0.5971319999283725
9	10	0.5707272186034095
9	11	0.5372021002399218
9	12	0.4952344105024655
9	13	0.4449359507774003
9	14	0.39020909682754124
9	15	0.3376497627461716
9	16	0.2930007413472582
9	17	0.2588906725257275
9	18	0.234917144483027
9	19	0.21874298616074409
9	20	0.20747927033140826
9	21	0.19909367863283356
9	22	0.192823918888427
9	23	0.1881782353688255
9	24	0.18367904888155476
9	25	0.17653850737176582
9	26	0.16425847193383614
9	27	0.14771937511239253
9	28	0.13148240915459533
9	29	0.12003806537554379
9	30	0.11487409195278896
9	31	0.11392479029855097
9	32	0.11367041967187856
9	33	0.11353922611418107
9	34	0.11465250290817892
9	35	0.11259027912673479
9	36	0.09778219229390789
9	37	0.08007186837656602
9	38	0.07926752497263109
9	39	0.06893127404951907
9	40	0.0
9	41	0.20448477662248496
9	42	0.22648801204099886
9	43	0.25061467555593747
9	44	0.27496586159950526
9	45	0.29560266474950164
9	46	0.3085385988929647
9	47	0.31222578068935913
9	48	0.3080662791467933
9	49	0.29856599996418626
9	50	0.28536360930170473
9	51	0.2686010501199609
9	52	0.24761720525123276
9	53	0.22246797538870014
9	54	0.19510454841377062
9	55	0.1688248813730858
9	56	0.1465003706736291
9	57	0.12944533626286375
9	58	0.1174585722415135
9	59	0.10937149308037204
9	60	0.10373963516570413
9	61	0.09954683931641678
9	62	0.0964119594442135
9	63	0.09408911768441275
9	64	0.09183952444077738
9	65	0.08826925368588291
9	66	0.08212923596691807
9	67	0.07385968755619626
9	68	0.06574120457729767
9	69	0.060019032687771895
9	70	0.05743704597639448
9	71	0.05696239514927549
9	72	0.05683520983593928
9	73	0.05676961305709054
9	74	0.05732625145408946
9	75	0.056295139563367395
9	76	0.048891096146953944
9	77	0.04003593418828301
9	78	0.039633762486315546
9	79	0.034465637024759535
10	0	0.0
10	1	0.3577408278473409
10	2	0.3987945218878345
10	3	0.4454567247735953
10	4	0.4942049535006469
10	5	0.5376419501327742
10	6	0.5680178049291198
10	7	0.5818898341757192
10	8	0.5813398772824572
10	9	0.5707272186034095
10	10	0.5529461798254015
10	11	0.5280354273579646
10	12	0.4943093057106178
10	13	0.45126911386325147
10	14	0.40213576471007295
10	15	0.3530888713071272
10	16	0.30983190421843115
10	17	0.27515803858681787
10	18	0.2488718446492753
10	19	0.22894292786897202
10	20	0.21308002111790406
10	21	0.20013600368627438
10	22	0.19018850228776985
10	23	0.1832649490360009
10	24	0.1781272348223959
10	25	0.17203557102008005
10	26	0.16220228144422666
10	27	0.148720109311422
10	28	0.13516517016408813
10	29	0.1252812255386489
10	30	0.12005518448640047
10	31	0.11718361109858881
10	32	0.11372126250856207
10	33	0.11050137601993898
10	34	0.10989442450271233
10	35	0.10850609161534579
10	36	0.09701592828734769
10	37	0.08276495858240053
10	38	0.08234823507297402
10	39	0.06637803700561472
10	40	0.0
10	41	0.17887041392367045
10	42	0.19939726094391724
10	43	0.22272836238679766
10	44	0.24710247675032346
10	45	0.2688209750663871
10	46	0.2840089024645599
10	47	0.2909449170878596
10	48	0.2906699386412286
10	49	0.28536360930170473
10	50	0.27647308991270075
10	51	0.2640177136789823
10	52	0.2471546528553089
10	53	0.22563455693162573
10	54	0.20106788235503648
10	55	0.1765444356535636
10	56	0.15491595210921558
10	57	0.13757901929340893
10	58	0.12443592232463765
10	59	0.11447146393448601
10	60	0.10654001055895203
10	61	0.10006800184313719
10	62	0.09509425114388492
10	63	0.09163247451800045
10	64	0.08906361741119795
10	65	0.08601778551004002
10	66	0.08110114072211333
10	67	0.074360054655711
10	68	0.06758258508204407
10	69	0.06264061276932445
10	70	0.060027592243200235
10	71	0.058591805549294405
10	72	0.056860631254281035
10	73	0.05525068800996949
10	74	0.05494721225135617
10	75	0.054253045807672894
10	76	0.048507964143673844
10	77	0.041382479291200265
10	78	0.04117411753648701
10	79	0.03318901850280736
11	0	0.0
11	1	0.32026884534114086
11	2	0.3575480409552508
11	3	0.40047368423945584
11	4	0.44602681432065383
11	5	0.48771398972876684
11	6	0.5186385828771243
11	7	0.5356618211525968
11	8	0.540568323741147
11	9	0.5372021002399218
11	10	0.5280354273579646
11	11	0.5127507437879686
11	12	0.48911860731699774
11	13	0.4557243968506064
11	14	0.4146874732460615
11	15	0.3713662894181855
11	16	0.331158488209457
11	17	0.2968931327149528
11	18	0.2685254614574739
11	19	0.24433306109770422
11	20	0.22274688697527734
11	21	0.2037939625538253
11	22	0.1887480261804677
11	23	0.17843888339369413
11	24	0.17204215819066543
11	25	0.16695523094747036
11	26	0.16007228082450445
11	27	0.15049342700354962
11	28	0.14050175702746484
11	29	0.13282610480322415
11	30	0.12774129496173273
11	31	0.1225483744570698
11	32	0.11496684036123093
11	33	0.1076664867011184
11	34	0.1047186581823096
11	35	0.10409808031510308
11	36	0.09679723903282801
11	37	0.08697489227072328
11	38	0.08712173399193773
11	39	0.0636454893708051
11	40	0.0
11	41	0.16013442267057043
11	42	0.1787740204776254
11	43	0.20023684211972792
11	44	0.22301340716032692
11	45	0.24385699486438342
11	46	0.25931929143856214
11	47	0.2678309105762984
11	48	0.2702841618705735
11	49	0.2686010501199609
11	50	0.2640177136789823
11	51	0.2563753718939843
11	52	0.24455930365849887
11	53	0.2278621984253032
11	54	0.20734373662303074
11	55	0.18568314470909275
11	56	0.1655792441047285
11	57	0.1484465663574764
11	58	0.13426273072873696
11	59	0.12216653054885211
11	60	0.11137344348763867
11	61	0.10189698127691264
11	62	0.09437401309023385
11	63	0.08921944169684706
11	64	0.08602107909533271
11	65	0.08347761547373518
11	66	0.08003614041225222
11	67	0.07524671350177481
11	68	0.07025087851373242
11	69	0.06641305240161208
11	70	0.06387064748086636
11	71	0.0612741872285349
11	72	0.05748342018061547
11	73	0.0538332433505592
11	74	0.0523593290911548
11	75	0.05204904015755154
11	76	0.048398619516414006
11	77	0.04348744613536164
11	78	0.04356086699596887
11	79	0.03182274468540255
12	0	0.0
12	1	0.29322077417329556
12	2	0.32594627433444734
12	3	0.36324194378471053
12	4	0.40277429287020566
12	5	0.4393001187779439
12	6	0.46729544891801716
12	7	0.4844601678916645
12	8	0.49262697615846307
12	9	0.4952344105024656
12	10	0.4943093057106179
12	11	0.4891186073169978
12	12	0.4768008863939444
12	13	0.45484754893624735
12	14	0.4239814744982997
12	15	0.3884111951580684
12	16	0.3529818876061567
12	17	0.32042335892627566
12	18	0.2907725634803106
12	19	0.26258046742691277
12	20	0.23502904595523003
12	21	0.20945417201069413
12	22	0.18853191598489094
12	23	0.1740846805240994
12	24	0.165836484629684
12	25	0.1614146859676115
12	26	0.15744307994077447
12	27	0.15199053656893505
12	28	0.14592379681232584
12	29	0.1408178603716036
12	30	0.13611691414721427
12	31	0.1286257642987052
12	32	0.11670816722126624
12	33	0.10499433136666937
12	34	0.0994255340582963
12	35	0.09949129270993905
12	36	0.09657838328864865
12	37	0.09148489485744937
12	38	0.09228205470447169
12	39	0.060782439719789506
12	40	0.0
12	41	0.14661038708664778
12	42	0.16297313716722367
12	43	0.18162097189235527
12	44	0.20138714643510283
12	45	0.21965005938897195
12	46	0.23364772445900858
12	47	0.24223008394583226
12	48	0.24631348807923154
12	49	0.2476172052512328
12	50	0.24715465285530894
12	51	0.2445593036584989
12	52	0.2384004431969722
12	53	0.22742377446812367
12	54	0.21199073724914985
12	55	0.1942055975790342
12	56	0.17649094380307834
12	57	0.16021167946313783
12	58	0.1453862817401553
12	59	0.13129023371345638
12	60	0.11751452297761501
12	61	0.10472708600534707
12	62	0.09426595799244547
12	63	0.0870423402620497
12	64	0.082918242314842
12	65	0.08070734298380575
12	66	0.07872153997038724
12	67	0.07599526828446752
12	68	0.07296189840616292
12	69	0.0704089301858018
12	70	0.06805845707360714
12	71	0.0643128821493526
12	72	0.05835408361063312
12	73	0.052497165683334686
12	74	0.04971276702914815
12	75	0.049745646354969524
12	76	0.048289191644324325
12	77	0.045742447428724686
12	78	0.046141027352235846
12	79	0.030391219859894753
13	0	0.0
13	1	0.2728828242018597
13	2	0.3004910449901315
13	3	0.3308138224794406
13	4	0.36230319079892975
13	5	0.3911708927055997
13	6	0.41359077698421665
13	7	0.4284491693143827
13	8	0.43785900283656715
13	9	0.4449359507774003
13	10	0.4512691138632514
13	11	0.4557243968506064
13	12	0.45484754893624735
13	13	0.4450431583623525
13	14	0.4255404418187187
13	15	0.3992065196076347
13	16	0.37013982366718334
13	17	0.3408393550866625
13	18	0.31134259738775655
13	19	0.2803932601267211
13	20	0.24782186850948879
13	21	0.2161885515719551
13	22	0.18955695696911717
13	23	0.17078844344658908
13	24	0.16022191309650263
13	25	0.15579872133120617
13	26	0.15400928062715522
13	27	0.15207060393564104
13	28	0.14956607598659863
13	29	0.14696591822366017
13	30	0.14290066919707434
13	31	0.13366277350478495
13	32	0.11809996724242575
13	33	0.10252065479043282
13	34	0.09452611607068408
13	35	0.09499272462530053
13	36	0.09578340133929894
13	37	0.0948216678607632
13	38	0.09623546764546151
13	39	0.05795739996020384
13	40	0.0
13	41	0.13644141210092986
13	42	0.15024552249506576
13	43	0.1654069112397203
13	44	0.18115159539946488
13	45	0.19558544635279984
13	46	0.20679538849210832
13	47	0.21422458465719135
13	48	0.21892950141828357
13	49	0.22246797538870014
13	50	0.2256345569316257
13	51	0.2278621984253032
13	52	0.22742377446812367
13	53	0.22252157918117624
13	54	0.21277022090935935
13	55	0.19960325980381735
13	56	0.18506991183359167
13	57	0.17041967754333126
13	58	0.15567129869387827
13	59	0.14019663006336056
13	60	0.12391093425474439
13	61	0.10809427578597755
13	62	0.09477847848455859
13	63	0.08539422172329454
13	64	0.08011095654825132
13	65	0.07789936066560309
13	66	0.07700464031357761
13	67	0.07603530196782052
13	68	0.07478303799329931
13	69	0.07348295911183009
13	70	0.07145033459853717
13	71	0.06683138675239247
13	72	0.05904998362121287
13	73	0.05126032739521641
13	74	0.04726305803534204
13	75	0.04749636231265027
13	76	0.04789170066964947
