Component1	Component2	Covariance
13	3	0.016630029903144626
13	4	0.018036559548041224
13	5	0.01898134179335077
13	6	0.019320148651562213
13	7	0.01906593650441493
13	8	0.018388913413356058
13	9	0.01748434972562908
13	10	0.016459286430234237
13	11	0.015309787510458394
13	12	0.013971503773928435
13	13	0.012412269946711728
13	14	0.010704486664834768
13	15	0.009000152537448564
13	16	0.0074344599596635995
13	17	0.006064941324890276
13	18	0.00488237887363909
13	19	0.0038562141114497164
13	20	0.002975627414372782
13	21	0.002256929094982561
13	22	0.0017140461528467013
13	23	0.001333008483741158
13	24	0.0010760099425025627
13	25	8.97700222839267E-4
13	26	7.593739301415026E-4
13	27	6.401313209998046E-4
13	28	5.363415522309496E-4
13	29	4.480905084988596E-4
13	30	3.697927986547385E-4
13	31	2.9309883164452055E-4
13	32	2.1912899665320785E-4
13	33	1.6074255077972452E-4
13	34	1.2508738552946717E-4
13	35	1.059769581707388E-4
13	36	8.999687843625207E-5
13	37	7.496399042706325E-5
13	38	6.396042013757382E-5
13	39	3.235691401816076E-5
13	40	0.0
13	41	0.006444643053737461
13	42	0.007457088434132387
13	43	0.008315014951572313
13	44	0.009018279774020612
13	45	0.009490670896675385
13	46	0.009660074325781106
13	47	0.009532968252207464
13	48	0.009194456706678029
13	49	0.00874217486281454
13	50	0.008229643215117119
13	51	0.007654893755229197
13	52	0.0069857518869642175
13	53	0.006206134973355864
13	54	0.005352243332417384
13	55	0.004500076268724282
13	56	0.0037172299798317997
13	57	0.003032470662445138
13	58	0.002441189436819545
13	59	0.0019281070557248582
13	60	0.001487813707186391
13	61	0.0011284645474912804
13	62	8.570230764233507E-4
13	63	6.66504241870579E-4
13	64	5.380049712512814E-4
13	65	4.488501114196335E-4
13	66	3.796869650707513E-4
13	67	3.200656604999023E-4
13	68	2.681707761154748E-4
13	69	2.240452542494298E-4
13	70	1.8489639932736925E-4
13	71	1.4654941582226027E-4
13	72	1.0956449832660392E-4
13	73	8.037127538986226E-5
13	74	6.254369276473359E-5
13	75	5.29884790853694E-5
13	76	4.499843921812603E-5
13	77	3.748199521353162E-5
13	78	3.198021006878691E-5
13	79	1.617845700908038E-5
14	0	0.0
14	1	0.010930034805759107
14	2	0.012489326911448195
14	3	0.013691314644018604
14	4	0.014579495279502787
14	5	0.015093053527299552
14	6	0.015182474459313486
14	7	0.014904589508114035
14	8	0.014407252264808924
14	9	0.013830099305635842
14	10	0.013228908561504063
14	11	0.012565035584516777
14	12	0.011746273173974685
14	13	0.010704486664834768
14	14	0.009466531114196307
14	15	0.008146421880477768
14	16	0.006864983451088444
14	17	0.005687506788407892
14	18	0.004623253483607302
14	19	0.0036621488156982867
14	20	0.0028124689517795456
14	21	0.0021067001980986863
14	22	0.0015703461441076397
14	23	0.0011960948004091307
14	24	9.49493735162162E-4
14	25	7.867641004834835E-4
14	26	6.687395075672098E-4
14	27	5.712308254972701E-4
14	28	4.862796951973161E-4
14	29	4.1161785879591754E-4
14	30	3.417855364783442E-4
14	31	2.6990159312062793E-4
14	32	1.9881404707118236E-4
14	33	1.4248506677140823E-4
14	34	1.0863340057878098E-4
14	35	9.199672278179658E-5
14	36	7.99542643217696E-5
14	37	6.844123125018747E-5
14	38	5.865845747681756E-5
14	39	2.802909127217637E-5
14	40	0.0
14	41	0.0054650174028795535
14	42	0.0062446634557240975
14	43	0.006845657322009302
14	44	0.007289747639751393
14	45	0.007546526763649776
14	46	0.007591237229656743
14	47	0.007452294754057017
14	48	0.007203626132404462
14	49	0.006915049652817921
14	50	0.0066144542807520315
14	51	0.006282517792258389
14	52	0.005873136586987343
14	53	0.005352243332417384
14	54	0.004733265557098154
14	55	0.004073210940238884
14	56	0.003432491725544222
14	57	0.002843753394203946
14	58	0.002311626741803651
14	59	0.0018310744078491434
14	60	0.0014062344758897728
14	61	0.0010533500990493432
14	62	7.851730720538198E-4
14	63	5.980474002045653E-4
14	64	4.74746867581081E-4
14	65	3.9338205024174177E-4
14	66	3.343697537836049E-4
14	67	2.8561541274863504E-4
14	68	2.4313984759865805E-4
14	69	2.0580892939795877E-4
14	70	1.708927682391721E-4
14	71	1.3495079656031397E-4
14	72	9.940702353559118E-5
14	73	7.124253338570411E-5
14	74	5.431670028939049E-5
14	75	4.599836139089829E-5
14	76	3.99771321608848E-5
14	77	3.422061562509374E-5
14	78	2.932922873840878E-5
14	79	1.4014545636088185E-5
15	0	0.0
15	1	0.009279200743292691
15	2	0.010465507635245319
15	3	0.0112637874754973
15	4	0.01174672756267245
15	5	0.011919448632997657
15	6	0.011801440659100942
15	7	0.011481176375769545
15	8	0.011089495143104913
15	9	0.010725600017748842
15	10	0.010410284156044279
15	11	0.010084921547356442
15	12	0.00964433293270878
15	13	0.009000152537448564
15	14	0.008146421880477768
15	15	0.007163593790565775
15	16	0.006153900365729775
15	17	0.005181924829283606
15	18	0.004266456786248637
15	19	0.003409209471997834
15	20	0.002628751195829247
15	21	0.0019661933294154547
15	22	0.0014548183385533675
15	23	0.001094221411009769
15	24	8.556308136066675E-4
15	25	6.997613384108823E-4
15	26	5.904469347323188E-4
15	27	5.040118303977359E-4
15	28	4.3083073552130754E-4
15	29	3.669414357060597E-4
15	30	3.064650425666505E-4
15	31	2.4287776980304332E-4
15	32	1.788733976859089E-4
15	33	1.2756359742900793E-4
15	34	9.644628035125141E-5
15	35	8.114780111672256E-5
15	36	7.054355842454432E-5
15	37	6.066952246198207E-5
15	38	5.211925311506898E-5
15	39	2.4650143815913022E-5
15	40	0.0
15	41	0.0046396003716463454
15	42	0.005232753817622659
15	43	0.00563189373774865
15	44	0.005873363781336225
15	45	0.0059597243164988285
15	46	0.005900720329550471
15	47	0.0057405881878847724
15	48	0.0055447475715524564
15	49	0.005362800008874421
15	50	0.005205142078022139
15	51	0.005042460773678221
15	52	0.00482216646635439
15	53	0.004500076268724282
15	54	0.004073210940238884
15	55	0.0035817968952828877
15	56	0.0030769501828648875
15	57	0.002590962414641803
15	58	0.0021332283931243183
15	59	0.001704604735998917
15	60	0.0013143755979146234
15	61	9.830966647077274E-4
15	62	7.274091692766837E-4
15	63	5.471107055048845E-4
15	64	4.2781540680333376E-4
15	65	3.498806692054412E-4
15	66	2.952234673661594E-4
15	67	2.5200591519886794E-4
15	68	2.1541536776065377E-4
15	69	1.8347071785302984E-4
15	70	1.5323252128332526E-4
15	71	1.2143888490152166E-4
15	72	8.943669884295445E-5
15	73	6.378179871450396E-5
15	74	4.822314017562571E-5
15	75	4.057390055836128E-5
15	76	3.527177921227216E-5
15	77	3.0334761230991034E-5
15	78	2.605962655753449E-5
15	79	1.2325071907956511E-5
16	0	0.0
16	1	0.007882667225511307
16	2	0.008792008254546794
16	3	0.009310795616707406
16	4	0.009524598038178421
16	5	0.00947602312322928
16	6	0.009223906943005011
16	7	0.008872093794578248
16	8	0.008537105850800072
16	9	0.008291922526254202
16	10	0.008138344295815458
16	11	0.008011932936024146
16	12	0.007808439410185539
16	13	0.0074344599596635995
16	14	0.006864983451088444
16	15	0.006153900365729775
16	16	0.005383445565083547
16	17	0.0046109934614649364
16	18	0.0038569815393783373
16	19	0.0031269492981029893
16	20	0.0024417369068006583
16	21	0.0018441347709002294
16	22	0.0013713547249805996
16	23	0.0010294468018377332
16	24	7.966999062291932E-4
16	25	6.402996923216072E-4
16	26	5.296279269774037E-4
16	27	4.4458901787376416E-4
16	28	3.762537197261677E-4
16	29	3.19708702700468E-4
16	30	2.6829079940965183E-4
16	31	2.1493691402030044E-4
16	32	1.6071153712652383E-4
16	33	1.163734053655529E-4
16	34	8.855272629208042E-5
16	35	7.363912685687072E-5
16	36	6.241709850215612E-5
16	37	5.256942122367099E-5
16	38	4.5146356548876704E-5
16	39	2.2284561066371147E-5
16	40	0.0
16	41	0.0039413336127556535
16	42	0.004396004127273397
16	43	0.004655397808353703
16	44	0.0047622990190892105
16	45	0.00473801156161464
16	46	0.004611953471502506
16	47	0.004436046897289124
16	48	0.004268552925400036
16	49	0.004145961263127101
16	50	0.004069172147907729
16	51	0.004005966468012073
16	52	0.0039042197050927693
16	53	0.0037172299798317997
16	54	0.003432491725544222
16	55	0.0030769501828648875
16	56	0.0026917227825417737
16	57	0.0023054967307324682
16	58	0.0019284907696891687
16	59	0.0015634746490514947
16	60	0.0012208684534003292
16	61	9.220673854501147E-4
16	62	6.856773624902998E-4
16	63	5.147234009188666E-4
16	64	3.983499531145966E-4
16	65	3.201498461608036E-4
16	66	2.648139634887018E-4
16	67	2.2229450893688208E-4
16	68	1.8812685986308386E-4
16	69	1.59854351350234E-4
16	70	1.3414539970482592E-4
16	71	1.0746845701015022E-4
16	72	8.035576856326191E-5
16	73	5.818670268277645E-5
16	74	4.427636314604021E-5
16	75	3.681956342843536E-5
16	76	3.120854925107806E-5
16	77	2.6284710611835496E-5
16	78	2.2573178274438352E-5
16	79	1.1142280533185574E-5
17	0	0.0
17	1	0.0066824851121130135
17	2	0.007397717351666435
17	3	0.007747973993921244
17	4	0.00781749307967183
17	5	0.007661504560800075
17	6	0.007351744015249582
17	7	0.006992067986827375
17	8	0.006685720646847861
17	9	0.006490769337741461
17	10	0.006403027741324529
17	11	0.006363482030126044
17	12	0.006279560485081723
17	13	0.006064941324890276
17	14	0.005687506788407891
17	15	0.005181924829283606
17	16	0.0046109934614649364
17	17	0.00402072828371973
17	18	0.00342741314241649
17	19	0.002834366812960413
17	20	0.0022586160721208733
17	21	0.0017392406657762355
17	22	0.0013140672311878954
17	23	9.946817525100246E-4
17	24	7.66909080929938E-4
17	25	6.053922278270163E-4
17	26	4.865276324341622E-4
17	27	3.9581706187483747E-4
17	28	3.267942954376023E-4
17	29	2.743114068128779E-4
17	30	2.30791023379218E-4
17	31	1.8808618812501547E-4
17	32	1.4474632862845495E-4
17	33	1.0827496191054847E-4
17	34	8.399384977653048E-5
17	35	6.888066955287802E-5
17	36	5.5747215833886516E-5
17	37	4.484102473307313E-5
17	38	3.837345558058547E-5
17	39	2.074939490229329E-5
17	40	0.0
17	41	0.0033412425560565067
17	42	0.0036988586758332177
17	43	0.003873986996960622
17	44	0.003908746539835915
17	45	0.0038307522804000376
17	46	0.003675872007624791
17	47	0.0034960339934136876
17	48	0.0033428603234239304
17	49	0.0032453846688707305
17	50	0.0032015138706622645
17	51	0.003181741015063022
17	52	0.0031397802425408615
17	53	0.003032470662445138
17	54	0.0028437533942039456
17	55	0.002590962414641803
17	56	0.0023054967307324682
17	57	0.002010364141859865
17	58	0.001713706571208245
17	59	0.0014171834064802065
17	60	0.0011293080360604366
17	61	8.696203328881178E-4
17	62	6.570336155939477E-4
17	63	4.973408762550123E-4
17	64	3.83454540464969E-4
17	65	3.0269611391350816E-4
17	66	2.432638162170811E-4
17	67	1.9790853093741873E-4
17	68	1.6339714771880116E-4
17	69	1.3715570340643894E-4
17	70	1.15395511689609E-4
17	71	9.404309406250774E-5
17	72	7.237316431422747E-5
17	73	5.413748095527424E-5
17	74	4.199692488826524E-5
17	75	3.444033477643901E-5
17	76	2.7873607916943258E-5
17	77	2.2420512366536567E-5
17	78	1.9186727790292735E-5
17	79	1.0374697451146645E-5
18	0	0.0
18	1	0.005611290566261239
18	2	0.0061938992971177125
18	3	0.006460450652098655
18	4	0.0064831564063683005
18	5	0.006311170458349263
18	6	0.006008914656634072
18	7	0.005667972061792822
18	8	0.005378208938200574
18	9	0.005190516191572725
18	10	0.005103816011197661
18	11	0.005072198089381965
18	12	0.005021975263984136
18	13	0.0048823788736390905
18	14	0.004623253483607302
18	15	0.004266456786248637
18	16	0.003856981539378337
18	17	0.00342741314241649
18	18	0.002986343233506714
18	19	0.0025310874941948712
18	20	0.0020709914080104985
18	21	0.0016377166801805738
18	22	0.0012669747187006855
18	23	9.745925732655691E-4
18	24	7.536585524294828E-4
18	25	5.864441378570619E-4
18	26	4.568652299519865E-4
18	27	3.569936287535155E-4
18	28	2.8393493745721907E-4
18	29	2.3297048018004526E-4
18	30	1.9575401578915972E-4
18	31	1.6293237822530483E-4
18	32	1.3028432557726693E-4
18	33	1.0174283405971444E-4
18	34	8.107658403800879E-5
18	35	6.566377272652204E-5
18	36	5.022301783293344E-5
18	37	3.782218173246753E-5
18	38	3.213025652101441E-5
18	39	1.9672183260089765E-5
18	40	0.0
18	41	0.0028056452831306195
18	42	0.0030969496485588562
18	43	0.0032302253260493275
18	44	0.0032415782031841502
18	45	0.0031555852291746313
18	46	0.003004457328317036
18	47	0.002833986030896411
18	48	0.002689104469100287
18	49	0.0025952580957863624
18	50	0.0025519080055988303
18	51	0.0025360990446909827
18	52	0.002510987631992068
18	53	0.0024411894368195452
18	54	0.002311626741803651
18	55	0.0021332283931243183
18	56	0.0019284907696891685
18	57	0.001713706571208245
18	58	0.001493171616753357
18	59	0.0012655437470974356
18	60	0.0010354957040052493
18	61	8.188583400902869E-4
18	62	6.334873593503427E-4
18	63	4.8729628663278453E-4
18	64	3.768292762147414E-4
18	65	2.9322206892853095E-4
18	66	2.2843261497599326E-4
18	67	1.7849681437675775E-4
18	68	1.4196746872860953E-4
18	69	1.1648524009002263E-4
18	70	9.787700789457986E-5
18	71	8.146618911265241E-5
18	72	6.514216278863347E-5
18	73	5.087141702985722E-5
18	74	4.053829201900439E-5
18	75	3.283188636326102E-5
18	76	2.511150891646672E-5
18	77	1.8911090866233766E-5
18	78	1.6065128260507205E-5
18	79	9.836091630044883E-6
19	0	0.0
19	1	0.004615955673574432
19	2	0.005105476451278153
19	3	0.005343852531341138
19	4	0.005384626296755271
19	5	0.005259165776052249
19	6	0.005011663501109367
19	7	0.004713197802235349
19	8	0.004439555950786912
19	9	0.004238679792435902
19	10	0.004117628029533964
19	11	0.00404756289910949
19	12	0.003977261964071977
19	13	0.003856214111449717
19	14	0.0036621488156982867
19	15	0.0034092094719978343
19	16	0.003126949298102989
19	17	0.002834366812960413
19	18	0.002531087494194871
19	19	0.0022069908214730895
19	20	0.0018621566173070538
19	21	0.0015187899233221388
19	22	0.001208281347455356
19	23	9.489990027646631E-4
19	24	7.40306044528482E-4
19	25	5.715248954373421E-4
19	26	4.336833505772039E-4
19	27	3.253425223744026E-4
19	28	2.475869407253121E-4
19	29	1.9671991364881463E-4
19	30	1.640677826145688E-4
19	31	1.3940496994868431E-4
19	32	1.161291594520517E-4
19	33	9.486736647156165E-5
19	34	7.778828350672617E-5
19	35	6.249527398730767E-5
19	36	4.529160941111935E-5
19	37	3.165644234548671E-5
19	38	2.6586652954376826E-5
19	39	1.859812095262337E-5
19	40	0.0
19	41	0.002307977836787216
19	42	0.0025527382256390766
19	43	0.002671926265670569
19	44	0.0026923131483776357
19	45	0.0026295828880261245
19	46	0.0025058317505546835
19	47	0.0023565989011176745
19	48	0.002219777975393456
19	49	0.002119339896217951
19	50	0.002058814014766982
19	51	0.002023781449554745
19	52	0.0019886309820359885
19	53	0.0019281070557248584
19	54	0.0018310744078491434
19	55	0.0017046047359989172
19	56	0.0015634746490514944
19	57	0.0014171834064802065
19	58	0.0012655437470974354
19	59	0.0011034954107365447
19	60	9.310783086535269E-4
19	61	7.593949616610694E-4
19	62	6.04140673727678E-4
19	63	4.7449950138233157E-4
19	64	3.70153022264241E-4
19	65	2.8576244771867106E-4
19	66	2.1684167528860195E-4
19	67	1.626712611872013E-4
19	68	1.2379347036265605E-4
19	69	9.835995682440731E-5
19	70	8.20338913072844E-5
19	71	6.970248497434216E-5
19	72	5.806457972602585E-5
19	73	4.743368323578082E-5
19	74	3.889414175336309E-5
19	75	3.1247636993653836E-5
19	76	2.2645804705559675E-5
19	77	1.5828221172743357E-5
19	78	1.3293326477188413E-5
19	79	9.299060476311684E-6
20	0	0.0
20	1	0.003689213263318106
20	2	0.004107576872845386
20	3	0.004345178604005222
20	4	0.004434885227615766
20	5	0.004386040005153165
20	6	0.0042176965516319675
20	7	0.003977225856494867
20	8	0.0037259431138478415
20	9	0.003510076158629692
20	10	0.0033458615405859804
20	11	0.003221575904286844
20	12	0.0031080548336955647
20	13	0.0029756274143727815
20	14	0.0028124689517795456
20	15	0.002628751195829247
20	16	0.0024417369068006588
20	17	0.0022586160721208733
20	18	0.0020709914080104985
20	19	0.001862156617307054
20	20	0.0016236391190481577
20	21	0.001367958715807238
20	22	0.001120687985959112
20	23	9.007401532800063E-4
20	24	7.120658873685227E-4
20	25	5.496951884324999E-4
20	26	4.1043993432735503E-4
20	27	2.98204136031769E-4
20	28	2.177058993296937E-4
20	29	1.6671518882141535E-4
20	30	1.3689484576702153E-4
20	31	1.1786310195095909E-4
20	32	1.0159870013864255E-4
20	33	8.624257707491958E-5
20	34	7.253746834953621E-5
20	35	5.816521296376022E-5
20	36	4.05211464295558E-5
20	37	2.6508187728671334E-5
20	38	2.1937305280046766E-5
20	39	1.7166949594398832E-5
20	40	0.0
20	41	0.001844606631659053
20	42	0.002053788436422693
20	43	0.002172589302002611
20	44	0.002217442613807883
20	45	0.0021930200025765826
20	46	0.0021088482758159837
20	47	0.0019886129282474336
20	48	0.0018629715569239208
20	49	0.001755038079314846
20	50	0.0016729307702929902
20	51	0.001610787952143422
20	52	0.0015540274168477823
20	53	0.0014878137071863908
20	54	0.0014062344758897728
20	55	0.0013143755979146234
20	56	0.0012208684534003294
20	57	0.0011293080360604366
20	58	0.0010354957040052493
20	59	9.31078308653527E-4
20	60	8.118195595240788E-4
20	61	6.83979357903619E-4
20	62	5.60343992979556E-4
20	63	4.5037007664000317E-4
20	64	3.5603294368426137E-4
20	65	2.7484759421624993E-4
20	66	2.0521996716367752E-4
20	67	1.491020680158845E-4
20	68	1.0885294966484685E-4
20	69	8.335759441070768E-5
20	70	6.844742288351076E-5
20	71	5.8931550975479544E-5
20	72	5.0799350069321275E-5
20	73	4.312128853745979E-5
20	74	3.6268734174768105E-5
20	75	2.908260648188011E-5
20	76	2.02605732147779E-5
20	77	1.3254093864335667E-5
20	78	1.0968652640023383E-5
20	79	8.583474797199416E-6
21	0	0.0
21	1	0.002873448102522285
21	2	0.003232110700770181
21	3	0.0034736913061182094
21	4	0.003612924000969766
21	5	0.0036397013879258915
21	6	0.0035505227543250976
21	7	0.0033711171766952043
21	8	0.0031491721673051515
21	9	0.002928502492111023
21	10	0.002732352687404385
21	11	0.002562679756116607
21	12	0.0024082548808046765
21	13	0.002256929094982561
21	14	0.0021067001980986863
21	15	0.0019661933294154547
21	16	0.0018441347709002294
21	17	0.0017392406657762355
21	18	0.0016377166801805738
21	19	0.001518789923322139
21	20	0.001367958715807238
21	21	0.0011895481449061074
21	22	0.0010028352295839732
21	23	8.254000263349126E-4
21	24	6.636819898760398E-4
21	25	5.164997938265978E-4
21	26	3.844377534546786E-4
21	27	2.74814361493419E-4
21	28	1.9501760239902427E-4
21	29	1.4448383992598856E-4
21	30	1.1588932271900087E-4
21	31	9.954132923774297E-5
21	32	8.724278903099797E-5
21	33	7.582879359509835E-5
21	34	6.498666106960974E-5
21	35	5.236880779066349E-5
21	36	3.588514714493376E-5
21	37	2.2598944753161475E-5
21	38	1.8418599913241095E-5
21	39	1.530011756307656E-5
21	40	0.0
21	41	0.0014367240512611426
21	42	0.0016160553503850904
21	43	0.0017368456530591047
21	44	0.001806462000484883
21	45	0.0018198506939629457
21	46	0.0017752613771625488
21	47	0.0016855585883476022
21	48	0.0015745860836525757
21	49	0.0014642512460555114
21	50	0.0013661763437021926
21	51	0.0012813398780583034
21	52	0.0012041274404023382
21	53	0.0011284645474912804
21	54	0.0010533500990493432
21	55	9.830966647077274E-4
21	56	9.220673854501147E-4
21	57	8.696203328881178E-4
21	58	8.188583400902869E-4
21	59	7.593949616610695E-4
21	60	6.83979357903619E-4
21	61	5.947740724530537E-4
21	62	5.014176147919866E-4
21	63	4.127000131674563E-4
21	64	3.318409949380199E-4
21	65	2.582498969132989E-4
21	66	1.922188767273393E-4
21	67	1.374071807467095E-4
21	68	9.750880119951213E-5
21	69	7.224191996299428E-5
21	70	5.7944661359500435E-5
21	71	4.9770664618871486E-5
21	72	4.3621394515498986E-5
21	73	3.7914396797549174E-5
21	74	3.249333053480487E-5
21	75	2.6184403895331746E-5
21	76	1.794257357246688E-5
21	77	1.1299472376580737E-5
21	78	9.209299956620548E-6
21	79	7.65005878153828E-6
22	0	0.0
22	1	0.002218039271988497
22	2	0.0025242921395831385
22	3	0.0027615569709655238
22	4	0.0029318838482815415
22	5	0.003012428482328558
22	6	0.002984420912759783
22	7	0.002857654932082674
22	8	0.002668384946951854
22	9	0.002456668696647628
22	10	0.002249020176285648
22	11	0.002055810137117268
22	12	0.001877568865727815
22	13	0.0017140461528467013
22	14	0.00157034614410764
22	15	0.0014548183385533675
22	16	0.0013713547249805996
22	17	0.0013140672311878954
22	18	0.0012669747187006855
22	19	0.0012082813474553562
22	20	0.0011206879859591123
22	21	0.0010028352295839735
22	22	8.682225125499451E-4
22	23	7.317788844187755E-4
22	24	6.004465335072299E-4
22	25	4.7481850075817603E-4
22	26	3.5710640913441574E-4
22	27	2.559430546244356E-4
22	28	1.8017850997751795E-4
22	29	1.3086319781361602E-4
22	30	1.021639680783644E-4
22	31	8.575489925845704E-5
22	32	7.438609709331608E-5
22	33	6.478069259487541E-5
22	34	5.603021208575599E-5
22	35	4.569107192667733E-5
22	36	3.165949592463743E-5
22	37	2.00289898343307E-5
22	38	1.613872129510118E-5
22	39	1.3189792276653041E-5
22	40	0.0
22	41	0.0011090196359942485
22	42	0.0012621460697915692
22	43	0.0013807784854827619
22	44	0.0014659419241407708
22	45	0.001506214241164279
22	46	0.0014922104563798915
22	47	0.001428827466041337
22	48	0.001334192473475927
22	49	0.001228334348323814
22	50	0.001124510088142824
22	51	0.001027905068558634
22	52	9.387844328639075E-4
22	53	8.570230764233507E-4
22	54	7.8517307205382E-4
22	55	7.274091692766837E-4
22	56	6.856773624902998E-4
22	57	6.570336155939477E-4
22	58	6.334873593503427E-4
22	59	6.041406737276781E-4
22	60	5.603439929795561E-4
22	61	5.014176147919867E-4
22	62	4.3411125627497253E-4
22	63	3.6588944220938775E-4
22	64	3.002232667536149E-4
22	65	2.3740925037908802E-4
22	66	1.7855320456720787E-4
22	67	1.279715273122178E-4
22	68	9.008925498875897E-5
22	69	6.543159890680801E-5
22	70	5.10819840391822E-5
22	71	4.287744962922852E-5
22	72	3.719304854665804E-5
22	73	3.2390346297437706E-5
22	74	2.8015106042877996E-5
22	75	2.2845535963338664E-5
22	76	1.5829747962318716E-5
22	77	1.001449491716535E-5
22	78	8.06936064755059E-6
22	79	6.5948961383265205E-6
23	0	0.0
23	1	0.0017359364733486777
23	2	0.001995480264114454
23	3	0.0022159457648561077
23	4	0.0023927807804843076
23	5	0.0024980490048936662
23	6	0.002506169771100803
23	7	0.0024177738148365917
23	8	0.002260481826066477
23	9	0.0020694108801179475
23	10	0.0018705966536766755
23	11	0.0016775741714095932
23	12	0.001496453403326893
23	13	0.001333008483741158
23	14	0.0011960948004091307
23	15	0.001094221411009769
23	16	0.001029446801837733
23	17	9.946817525100246E-4
23	18	9.745925732655692E-4
23	19	9.489990027646632E-4
23	20	9.007401532800062E-4
23	21	8.254000263349124E-4
23	22	7.317788844187755E-4
23	23	6.314962614818326E-4
23	24	5.304979742347439E-4
23	25	4.294855812998647E-4
23	26	3.3051439643041764E-4
23	27	2.4177225206880616E-4
23	28	1.7246427734365306E-4
23	29	1.250356581188691E-4
23	30	9.536105270759119E-5
23	31	7.68663742903033E-5
23	32	6.401858062664401E-5
23	33	5.4372740953563E-5
23	34	4.685879192409672E-5
23	35	3.891375969557849E-5
23	36	2.804578759227403E-5
23	37	1.8623386554828397E-5
23	38	1.4949261877656742E-5
23	39	1.108673055255242E-5
23	40	0.0
23	41	8.679682366743389E-4
23	42	9.97740132057227E-4
23	43	0.0011079728824280538
23	44	0.0011963903902421538
23	45	0.0012490245024468331
23	46	0.0012530848855504015
23	47	0.0012088869074182958
23	48	0.0011302409130332384
23	49	0.0010347054400589738
23	50	9.352983268383377E-4
23	51	8.387870857047966E-4
23	52	7.482267016634465E-4
23	53	6.66504241870579E-4
23	54	5.980474002045653E-4
23	55	5.471107055048845E-4
23	56	5.147234009188665E-4
23	57	4.973408762550123E-4
23	58	4.872962866327846E-4
23	59	4.744995013823316E-4
23	60	4.503700766400031E-4
23	61	4.127000131674562E-4
23	62	3.6588944220938775E-4
23	63	3.157481307409163E-4
23	64	2.6524898711737194E-4
23	65	2.1474279064993235E-4
23	66	1.6525719821520882E-4
23	67	1.2088612603440308E-4
23	68	8.623213867182653E-5
23	69	6.251782905943455E-5
23	70	4.7680526353795596E-5
23	71	3.843318714515165E-5
23	72	3.2009290313322005E-5
23	73	2.71863704767815E-5
23	74	2.342939596204836E-5
23	75	1.9456879847789245E-5
23	76	1.4022893796137014E-5
23	77	9.311693277414198E-6
23	78	7.474630938828371E-6
23	79	5.54336527627621E-6
24	0	0.0
24	1	0.0014007781126941636
24	2	0.0016174935569561847
24	3	0.0018089956707178338
24	4	0.001969365818480711
24	5	0.0020722280036340433
24	6	0.0020926279275475753
24	7	0.002028058013249907
24	8	0.0019000875381687187
24	9	0.001738028511649748
24	10	0.0015644115261902287
24	11	0.0013917045727864453
24	12	0.0012265991653121124
24	13	0.0010760099425025625
24	14	9.49493735162162E-4
24	15	8.556308136066675E-4
24	16	7.966999062291934E-4
24	17	7.66909080929938E-4
24	18	7.536585524294828E-4
24	19	7.40306044528482E-4
24	20	7.120658873685227E-4
24	21	6.636819898760397E-4
24	22	6.0044653350723E-4
24	23	5.304979742347439E-4
24	24	4.578462586781717E-4
24	25	3.8216835260520654E-4
24	26	3.0414229529267847E-4
24	27	2.3026101105707878E-4
24	28	1.6919066138112066E-4
24	29	1.244522906308107E-4
24	30	9.363636814010188E-5
24	31	7.204961186977681E-5
24	32	5.6269833992860475E-5
24	33	4.5294711327650554E-5
24	34	3.8249419038395026E-5
24	35	3.24837823201101E-5
24	36	2.4947465850915403E-5
24	37	1.79375804784569E-5
24	38	1.4466992086494887E-5
24	39	9.143142308355091E-6
24	40	0.0
24	41	7.003890563470818E-4
24	42	8.087467784780924E-4
24	43	9.044978353589169E-4
24	44	9.846829092403555E-4
24	45	0.0010361140018170217
24	46	0.0010463139637737877
24	47	0.0010140290066249535
24	48	9.500437690843594E-4
24	49	8.69014255824874E-4
24	50	7.822057630951143E-4
24	51	6.958522863932227E-4
24	52	6.132995826560562E-4
24	53	5.380049712512812E-4
24	54	4.74746867581081E-4
24	55	4.2781540680333376E-4
24	56	3.983499531145967E-4
24	57	3.83454540464969E-4
24	58	3.768292762147414E-4
24	59	3.70153022264241E-4
24	60	3.5603294368426137E-4
24	61	3.3184099493801985E-4
24	62	3.00223266753615E-4
24	63	2.6524898711737194E-4
24	64	2.2892312933908585E-4
24	65	1.9108417630260327E-4
24	66	1.5207114764633923E-4
24	67	1.1513050552853939E-4
24	68	8.459533069056033E-5
24	69	6.222614531540535E-5
24	70	4.681818407005094E-5
24	71	3.6024805934888405E-5
24	72	2.8134916996430238E-5
24	73	2.2647355663825277E-5
24	74	1.9124709519197513E-5
24	75	1.624189116005505E-5
24	76	1.2473732925457701E-5
24	77	8.96879023922845E-6
24	78	7.233496043247443E-6
24	79	4.5715711541775455E-6
25	0	0.0
25	1	0.0011669477562343876
25	2	0.001342639689224101
25	3	0.0014952479408587083
25	4	0.00162125754084037
25	5	0.0017007330212786525
25	6	0.0017148445248632573
25	7	0.0016624126113585144
25	8	0.0015608884739130248
25	9	0.0014332098944518257
25	10	0.0012963193595562934
25	11	0.0011587380695862058
25	12	0.001024327187820344
25	13	8.977002228392671E-4
25	14	7.867641004834835E-4
25	15	6.997613384108823E-4
25	16	6.402996923216072E-4
25	17	6.053922278270164E-4
25	18	5.864441378570619E-4
25	19	5.715248954373421E-4
25	20	5.496951884324999E-4
25	21	5.164997938265978E-4
25	22	4.7481850075817603E-4
