	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5998312427E00	2.5998370825E00	2.2270871063E00	2.3180923707E00	4.9263655048E00	?	5.6745625393E00	2.3509291998E00	2.3509291998E00	2.2638380638E00	0.0000000000E00	8.7454155367E-02	4.2560737007E00	?	4.5246923306E00	2.8469831348E00	2.8469831348E00	2.7760710667E00	2.2866589028E00	2.3370584454E00	2.4063460542E00	2.4052637679E00	2.3341665403E00	4.9297421680E00	5.0459904190E00	3.9074991971E00	3.9023245752E00	3.8629540809E00	5.0594034502E00	5.1185886147E00	2.0164582773E00	2.0049087184E00	-6.8096165935E00	2.0164561686E00	-6.8085464551E00	-4.6051829540E01	-6.7997659547E00	-4.2093640317E01	3.8981069021E00	
Caplet Value Monte-Carlo Single-Curve	2.5998302917E00	2.5998361843E00	2.2270808160E00	2.3180797201E00	4.9263626600E00	?	5.6745587590E00	2.3509276107E00	2.3509276107E00	2.2638367072E00	8.7454155367E-02	0.0000000000E00	4.2529516372E00	?	4.5206878883E00	2.8417913115E00	2.8417913115E00	2.7711828164E00	2.2866498013E00	2.3370632939E00	2.4063444823E00	2.4052621821E00	2.3341541608E00	4.9147183079E00	5.0311306094E00	3.9063127588E00	3.9011302737E00	3.8618183873E00	5.0593615665E00	5.1185792460E00	2.0164577432E00	2.0049081134E00	-6.8135918430E00	2.0164556345E00	-6.8125204254E00	-4.6553474805E01	-6.8037296397E00	-4.2510448376E01	3.8980834687E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5971469033E00	2.5973018127E00	2.2254486950E00	2.3164002770E00	4.9215416688E00	?	5.6684782333E00	2.3472929829E00	2.3472929829E00	2.2620128795E00	4.2560737007E00	4.2529516372E00	0.0000000000E00	?	2.0710166822E-01	2.6164971637E00	2.6164971637E00	2.5880963810E00	2.2849299430E00	2.3353138658E00	2.4039586527E00	2.4028549280E00	2.3325015998E00	2.7844320370E00	2.7594168415E00	2.5615061889E00	2.5493459910E00	2.5609256592E00	5.0364768988E00	5.0976493996E00	2.0150498713E00	2.0042713057E00	-2.4600031749E01	2.0150477647E00	-2.4590365599E01	9.9472280986E00	-2.4509104856E01	1.0062634720E01	3.8867579535E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	2.5972882453E00	2.5974353116E00	2.2257848911E00	2.3167478903E00	4.9218958036E00	?	5.6689481375E00	2.3477614603E00	2.3477614603E00	2.2623286667E00	4.5246923306E00	4.5206878883E00	2.0710166822E-01	?	0.0000000000E00	2.7274706768E00	2.7274706768E00	2.6935562608E00	2.2852968533E00	2.3356768488E00	2.4043504938E00	2.4032503202E00	2.3328427289E00	2.8200013769E00	2.7928991485E00	2.7218661884E00	2.7103680897E00	2.7170986972E00	5.0401688462E00	5.0993406767E00	2.0151173189E00	2.0043880355E00	-2.0671290941E01	2.0151152121E00	-2.0664494568E01	1.1213482796E01	-2.0606591099E01	1.1360527057E01	3.8887239702E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5992248905E00	2.5992644115E00	2.2266001909E00	2.3175902010E00	4.9253734676E00	?	5.6732770331E00	2.3498614018E00	2.3498614018E00	2.2632277119E00	2.8469831348E00	2.8417913115E00	2.6164971637E00	?	2.7274706768E00	0.0000000000E00	0.0000000000E00	1.1442279005E-01	2.2861450928E00	2.3365337737E00	2.4055904177E00	2.4045013090E00	2.3336726984E00	3.5625291192E00	3.6702840958E00	3.4304873917E00	3.4222239887E00	3.4035450951E00	5.0527858398E00	5.1131238489E00	2.0162214850E00	2.0046784972E00	-8.9108964963E00	2.0162193768E00	-8.9094280199E00	2.8703203408E01	-8.8954131757E00	3.0254414643E01	3.8947827070E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5992248905E00	2.5992644115E00	2.2266001909E00	2.3175902010E00	4.9253734676E00	?	5.6732770331E00	2.3498614018E00	2.3498614018E00	2.2632277119E00	2.8469831348E00	2.8417913115E00	2.6164971637E00	?	2.7274706768E00	0.0000000000E00	0.0000000000E00	1.1442279005E-01	2.2861450928E00	2.3365337737E00	2.4055904177E00	2.4045013090E00	2.3336726984E00	3.5625291192E00	3.6702840958E00	3.4304873917E00	3.4222239887E00	3.4035450951E00	5.0527858398E00	5.1131238489E00	2.0162214850E00	2.0046784972E00	-8.9108964963E00	2.0162193768E00	-8.9094280199E00	2.8703203408E01	-8.8954131757E00	3.0254414643E01	3.8947827070E00	
Caplet Value Monte-Carlo Multi-Curve	2.5992080643E00	2.5992485198E00	2.2265215762E00	2.3175183836E00	4.9253278510E00	?	5.6732166592E00	2.3498476952E00	2.3498476952E00	2.2631887991E00	2.7760710667E00	2.7711828164E00	2.5880963810E00	?	2.6935562608E00	1.1442279005E-01	1.1442279005E-01	0.0000000000E00	2.2860717765E00	2.3364783866E00	2.4055570943E00	2.4044676870E00	2.3336023208E00	3.4356063463E00	3.5437835496E00	3.4191325625E00	3.4108204782E00	3.3926376609E00	5.0522805219E00	5.1129543896E00	2.0162125492E00	2.0046630795E00	-9.0118655685E00	2.0162104410E00	-9.0103608653E00	2.6548843325E01	-8.9960339461E00	2.7876715082E01	3.8945103066E00	
Swaption Vola Analytic Single-Curve	1.0798305409E00	1.1298878701E00	1.9942972904E-01	2.1497895324E-01	1.9651011669E00	?	2.1105796829E00	2.9404302785E-01	2.9404302785E-01	2.6806205997E-01	2.2866589028E00	2.2866498013E00	2.2849299430E00	?	2.2852968533E00	2.2861450928E00	2.2861450928E00	2.2860717765E00	0.0000000000E00	6.6807666771E-02	2.3451711208E-01	2.3385432303E-01	2.0752455809E-01	2.2854943525E00	2.2854593081E00	2.2812510108E00	2.2812819142E00	2.2809671079E00	1.5942653335E00	1.6410005292E00	1.0343523128E00	1.0231329276E00	2.2889052810E00	1.0343515417E00	2.2888979896E00	2.2859727838E00	2.2889266904E00	2.2860001332E00	1.4264128126E00	
Swaption Vola Monte-Carlo Single-Curve	1.0699609410E00	1.1201098769E00	2.0351723222E-01	1.9914868475E-01	1.9457060559E00	?	2.0885785626E00	2.8557909367E-01	2.8557909367E-01	2.6005917095E-01	2.3370584454E00	2.3370632939E00	2.3353138658E00	?	2.3356768488E00	2.3365337737E00	2.3365337737E00	2.3364783866E00	6.6807666771E-02	0.0000000000E00	2.7040113424E-01	2.7026600833E-01	2.0419594428E-01	2.3357180291E00	2.3356717977E00	2.3314574305E00	2.3314771689E00	2.3312112577E00	1.5773997670E00	1.6864154219E00	1.0265775813E00	1.0155052127E00	2.3394996305E00	1.0265768194E00	2.3394939997E00	2.3365687179E00	2.3394922318E00	2.3365648194E00	1.4141797558E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.5427968879E-01	1.0110064651E00	3.8646015648E-01	3.9466831692E-01	1.7561923100E00	?	1.8851500822E00	2.8767313554E-01	2.8767313554E-01	3.1768798991E-01	2.4063460542E00	2.4063444823E00	2.4039586527E00	?	2.4043504938E00	2.4055904177E00	2.4055904177E00	2.4055570943E00	2.3451711208E-01	2.7040113424E-01	0.0000000000E00	1.0037703823E-01	1.6291359338E-01	2.4051667728E00	2.4051411948E00	2.3970483573E00	2.3971268355E00	2.3968710890E00	1.8590956112E00	1.7228313259E00	9.8190725772E-01	1.0004583533E00	2.4102742320E00	9.8190726353E-01	2.4102751484E00	2.4065345361E00	2.4102786108E00	2.4065695152E00	1.6831889428E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	9.5884711043E-01	1.0155876906E00	3.8652934195E-01	4.0771879451E-01	1.7641587768E00	?	1.8943282759E00	2.9745434055E-01	2.9745434055E-01	3.2997527486E-01	2.4052637679E00	2.4052621821E00	2.4028549280E00	?	2.4032503202E00	2.4045013090E00	2.4045013090E00	2.4044676870E00	2.3385432303E-01	2.7026600833E-01	1.0037703823E-01	0.0000000000E00	1.5430476660E-01	2.4040739774E00	2.4040481739E00	2.3958821966E00	2.3959613816E00	2.3957033751E00	1.8693545798E00	1.7201540697E00	9.9109097365E-01	1.0095753068E00	2.4092271387E00	9.9109097262E-01	2.4092280634E00	2.4054537942E00	2.4092315564E00	2.4054890920E00	1.6929414060E00	
Swaption Vola Monte-Carlo Multi-Curve	9.3210880754E-01	9.8872768881E-01	3.8060748860E-01	3.7573704433E-01	1.7202597889E00	?	1.8435623097E00	2.8996583004E-01	2.8996583004E-01	2.5614871385E-01	2.3341665403E00	2.3341541608E00	2.3325015998E00	?	2.3328427289E00	2.3336726984E00	2.3336726984E00	2.3336023208E00	2.0752455809E-01	2.0419594428E-01	1.6291359338E-01	1.5430476660E-01	0.0000000000E00	2.3334473237E00	2.3334219878E00	2.3291078120E00	2.3291642628E00	2.3289021751E00	1.7909028791E00	1.7032584072E00	9.0570008007E-01	9.2495067252E-01	2.3362937516E00	9.0570014171E-01	2.3363093793E00	2.3334514573E00	2.3363206561E00	2.3334773028E00	1.6269009670E00	
Swaption Value Analytic Single-Curve	2.5990955078E00	2.5991422103E00	2.2254573060E00	2.3173632833E00	4.9245527612E00	?	5.6721560368E00	2.3490702186E00	2.3490702186E00	2.2624330883E00	4.9297421680E00	4.9147183079E00	2.7844320370E00	?	2.8200013769E00	3.5625291192E00	3.5625291192E00	3.4356063463E00	2.2854943525E00	2.3357180291E00	2.4051667728E00	2.4040739774E00	2.3334473237E00	0.0000000000E00	1.4616753260E-01	2.8037844467E00	2.7927785603E00	2.7438110001E00	5.0434739299E00	5.1092021773E00	2.0161145064E00	2.0044439975E00	-1.1617565606E01	2.0161123985E00	-1.1614717300E01	1.0329200501E01	-1.1590213315E01	1.0558751061E01	3.8858338854E00	
Swaption Value Monte-Carlo Single-Curve	2.5990790712E00	2.5991266863E00	2.2254323965E00	2.3173375460E00	4.9245042236E00	?	5.6720915674E00	2.3490343983E00	2.3490343983E00	2.2624010391E00	5.0459904190E00	5.0311306094E00	2.7594168415E00	?	2.7928991485E00	3.6702840958E00	3.6702840958E00	3.5437835496E00	2.2854593081E00	2.3356717977E00	2.4051411948E00	2.4040481739E00	2.3334219878E00	1.4616753260E-01	0.0000000000E00	2.7906543803E00	2.7796062456E00	2.7312804975E00	5.0429874489E00	5.1090240238E00	2.0161053572E00	2.0044349793E00	-1.1804253990E01	2.0161032493E00	-1.1801311064E01	1.0019607875E01	-1.1776029379E01	1.0236836482E01	3.8854032031E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.5933049726E00	2.5936729492E00	2.2211766654E00	2.3129530563E00	4.9162437412E00	?	5.6612248780E00	2.3377043661E00	2.3377043661E00	2.2541107754E00	3.9074991971E00	3.9063127588E00	2.5615061889E00	?	2.7218661884E00	3.4304873917E00	3.4304873917E00	3.4191325625E00	2.2812510108E00	2.3314574305E00	2.3970483573E00	2.3958821966E00	2.3291078120E00	2.8037844467E00	2.7906543803E00	0.0000000000E00	3.5444711287E-02	1.5174962286E-01	4.9864220668E00	5.0647709663E00	2.0143882971E00	2.0026952578E00	1.3389599276E01	2.0143861925E00	1.3392383662E01	4.4926568424E00	1.3410958294E01	4.5058360720E00	3.8566288652E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.5933372805E00	2.5937034678E00	2.2212328762E00	2.3130105035E00	4.9163223944E00	?	5.6613292997E00	2.3378117113E00	2.3378117113E00	2.2542362853E00	3.9023245752E00	3.9011302737E00	2.5493459910E00	?	2.7103680897E00	3.4222239887E00	3.4222239887E00	3.4108204782E00	2.2812819142E00	2.3314771689E00	2.3971268355E00	2.3959613816E00	2.3291642628E00	2.7927785603E00	2.7796062456E00	3.5444711287E-02	0.0000000000E00	1.6821043355E-01	4.9868478354E00	5.0650888276E00	2.0144031453E00	2.0027156648E00	1.3609449855E01	2.0144010406E00	1.3612322339E01	4.4929882536E00	1.3631534721E01	4.5062818721E00	3.8569106587E00	
Swaption Value Monte-Carlo Multi-Curve	2.5931798450E00	2.5935547497E00	2.2209731725E00	2.3127439792E00	4.9159074175E00	?	5.6607779390E00	2.3374385755E00	2.3374385755E00	2.2538935584E00	3.8629540809E00	3.8618183873E00	2.5609256592E00	?	2.7170986972E00	3.4035450951E00	3.4035450951E00	3.3926376609E00	2.2809671079E00	2.3312112577E00	2.3968710890E00	2.3957033751E00	2.3289021751E00	2.7438110001E00	2.7312804975E00	1.5174962286E-01	1.6821043355E-01	0.0000000000E00	4.9835678289E00	5.0633878351E00	2.0143254748E00	2.0026363855E00	1.2519308476E01	2.0143233703E00	1.2521758118E01	4.3622038308E00	1.2537918445E01	4.3710969339E00	3.8544272522E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	1.6716212091E00	1.6725772388E00	4.2861524551E00	?	4.8460811794E00	1.8916910329E00	1.8916910329E00	1.7728085687E00	5.0594034502E00	5.0593615665E00	5.0364768988E00	?	5.0401688462E00	5.0527858398E00	5.0527858398E00	5.0522805219E00	1.5942653335E00	1.5773997670E00	1.8590956112E00	1.8693545798E00	1.7909028791E00	5.0434739299E00	5.0429874489E00	4.9864220668E00	4.9868478354E00	4.9835678289E00	0.0000000000E00	3.3669064748E00	1.8766660839E00	1.8590854391E00	5.0974564739E00	1.8766642390E00	5.0975191754E00	5.0600119769E00	5.0975557876E00	5.0600531654E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	1.6075785196E00	1.6802555697E00	3.7437685211E00	?	4.1673150551E00	1.6729399537E00	1.6729399537E00	1.6001883333E00	5.1185886147E00	5.1185792460E00	5.0976493996E00	?	5.0993406767E00	5.1131238489E00	5.1131238489E00	5.1129543896E00	1.6410005292E00	1.6864154219E00	1.7228313259E00	1.7201540697E00	1.7032584072E00	5.1092021773E00	5.1090240238E00	5.0647709663E00	5.0650888276E00	5.0633878351E00	3.3669064748E00	0.0000000000E00	1.7426405701E00	1.7365984160E00	5.1603179507E00	1.7426389631E00	5.1603212979E00	5.1295588214E00	5.1603433515E00	5.1297051975E00	2.5341409692E00	
Numeraire Single-Curve	5.7071608829E-01	5.2337186367E-01	1.0804143106E00	1.0781853536E00	1.3523255869E00	?	1.3450144478E00	9.5453703975E-01	9.5453703975E-01	9.3328051699E-01	2.0164582773E00	2.0164577432E00	2.0150498713E00	?	2.0151173189E00	2.0162214850E00	2.0162214850E00	2.0162125492E00	1.0343523128E00	1.0265775813E00	9.8190725772E-01	9.9109097365E-01	9.0570008007E-01	2.0161145064E00	2.0161053572E00	2.0143882971E00	2.0144031453E00	2.0143254748E00	1.8766660839E00	1.7426405701E00	0.0000000000E00	2.2719191318E-02	2.0202120373E00	1.2807034861E-05	2.0202121677E00	2.0175068821E00	2.0202134020E00	2.0175147431E00	1.8225488405E00	
Discount Single-Curve	5.8808244435E-01	5.4079473712E-01	1.0687006456E00	1.0665222679E00	1.3577750238E00	?	1.3445630737E00	9.4441867927E-01	9.4441867927E-01	9.2360993599E-01	2.0049087184E00	2.0049081134E00	2.0042713057E00	?	2.0043880355E00	2.0046784972E00	2.0046784972E00	2.0046630795E00	1.0231329276E00	1.0155052127E00	1.0004583533E00	1.0095753068E00	9.2495067252E-01	2.0044439975E00	2.0044349793E00	2.0026952578E00	2.0027156648E00	2.0026363855E00	1.8590854391E00	1.7365984160E00	2.2719191318E-02	0.0000000000E00	2.0059815374E00	2.2719168842E-02	2.0059821126E00	2.0047560791E00	2.0059830619E00	2.0047754052E00	1.7956994607E00	
OIS Spot Rate Single-Curve	2.6058902911E00	2.6055593102E00	2.2291577035E00	2.3202482536E00	4.9378036600E00	?	5.6887229514E00	2.3573768629E00	2.3573768629E00	2.2667193934E00	-6.8096165935E00	-6.8135918430E00	-2.4600031749E01	?	-2.0671290941E01	-8.9108964963E00	-8.9108964963E00	-9.0118655685E00	2.2889052810E00	2.3394996305E00	2.4102742320E00	2.4092271387E00	2.3362937516E00	-1.1617565606E01	-1.1804253990E01	1.3389599276E01	1.3609449855E01	1.2519308476E01	5.0974564739E00	5.1603179507E00	2.0202120373E00	2.0059815374E00	-0.0000000000E00	2.0202099236E00	-1.5931544311E-02	-3.7111752307E00	-1.0185205805E-02	-3.6835877603E00	3.9161933720E00	
Numeraire Multi-Curve	5.7073054949E-01	5.2338600256E-01	1.0804135111E00	1.0781845573E00	1.3523246172E00	?	1.3450134411E00	9.5453633495E-01	9.5453633495E-01	9.3327984081E-01	2.0164561686E00	2.0164556345E00	2.0150477647E00	?	2.0151152121E00	2.0162193768E00	2.0162193768E00	2.0162104410E00	1.0343515417E00	1.0265768194E00	9.8190726353E-01	9.9109097262E-01	9.0570014171E-01	2.0161123985E00	2.0161032493E00	2.0143861925E00	2.0144010406E00	2.0143233703E00	1.8766642390E00	1.7426389631E00	1.2807034861E-05	2.2719168842E-02	2.0202099236E00	0.0000000000E00	2.0202100540E00	2.0175047722E00	2.0202112883E00	2.0175126332E00	1.8225471092E00	
OIS Spot Rate Multi-Curve	2.6058907105E00	2.6055597063E00	2.2291560949E00	2.3202642340E00	4.9378044279E00	?	5.6887239810E00	2.3573791623E00	2.3573791623E00	2.2667207595E00	-6.8085464551E00	-6.8125204254E00	-2.4590365599E01	?	-2.0664494568E01	-8.9094280199E00	-8.9094280199E00	-9.0103608653E00	2.2888979896E00	2.3394939997E00	2.4102751484E00	2.4092280634E00	2.3363093793E00	-1.1614717300E01	-1.1801311064E01	1.3392383662E01	1.3612322339E01	1.2521758118E01	5.0975191754E00	5.1603212979E00	2.0202121677E00	2.0059821126E00	-1.5931544311E-02	2.0202100540E00	-0.0000000000E00	-3.7106995892E00	-1.0514289474E-02	-3.6832695294E00	3.9162319995E00	
